
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
43.189,,Spot,3,Image 1,7,57329,
49.3208,,Spot,3,Image 1,7,57330,
869.81,,Spot,3,Image 1,7,57331,
536.203,,Spot,3,Image 1,7,57332,
355.36,,Spot,3,Image 1,7,57333,
207.434,,Spot,3,Image 1,7,57334,
40.8877,,Spot,3,Image 1,7,57335,
268.702,,Spot,3,Image 1,7,57336,
24.4878,,Spot,3,Image 1,7,57337,
66.9471,,Spot,3,Image 1,7,57338,
37.6891,,Spot,3,Image 1,7,57339,
164.904,,Spot,3,Image 1,7,57340,
159.557,,Spot,3,Image 1,7,57341,
34.2587,,Spot,3,Image 1,7,57342,
109.287,,Spot,3,Image 1,7,57343,
37.5026,,Spot,3,Image 1,7,57344,
41.3046,,Spot,3,Image 1,7,57345,
35.8505,,Spot,3,Image 1,7,57346,
68.8147,,Spot,3,Image 1,7,57347,
49.9218,,Spot,3,Image 1,7,57348,
16.4732,,Spot,3,Image 1,7,57349,
49.1822,,Spot,3,Image 1,7,57350,
27.6977,,Spot,3,Image 1,7,57351,
72.5237,,Spot,3,Image 1,7,57352,
292.677,,Spot,3,Image 1,7,57353,
413.036,,Spot,3,Image 1,7,57354,
801.171,,Spot,3,Image 1,7,57355,
1207.5,,Spot,3,Image 1,7,57356,
852.267,,Spot,3,Image 1,7,57357,
44.296,,Spot,3,Image 1,7,57358,
601.68,,Spot,3,Image 1,7,57359,
483.008,,Spot,3,Image 1,7,57360,
1189.28,,Spot,3,Image 1,7,57361,
74.046,,Spot,3,Image 1,7,57362,
3313.79,,Spot,3,Image 1,7,57363,
89.1867,,Spot,3,Image 1,7,57364,
714.6,,Spot,3,Image 1,7,57365,
104.979,,Spot,3,Image 1,7,57366,
359.229,,Spot,3,Image 1,7,57367,
57.379,,Spot,3,Image 1,7,57368,
56.9804,,Spot,3,Image 1,7,57369,
34.6178,,Spot,3,Image 1,7,57370,
34.5176,,Spot,3,Image 1,7,57371,
26.5406,,Spot,3,Image 1,7,57372,
126.992,,Spot,3,Image 1,7,57373,
30.6607,,Spot,3,Image 1,7,57374,
32.8641,,Spot,3,Image 1,7,57375,
313.643,,Spot,3,Image 1,7,57376,
63.5065,,Spot,3,Image 1,7,57377,
42.1716,,Spot,3,Image 1,7,57378,
25.1855,,Spot,3,Image 1,7,57379,
29.7193,,Spot,3,Image 1,7,57380,
114.768,,Spot,3,Image 1,7,57381,
969.089,,Spot,3,Image 1,7,57382,
391.608,,Spot,3,Image 1,7,57383,
24.3332,,Spot,3,Image 1,7,57384,
388.732,,Spot,3,Image 1,7,57385,
29.9701,,Spot,3,Image 1,7,57386,
182.017,,Spot,3,Image 1,7,57387,
111.256,,Spot,3,Image 1,7,57388,
60.5888,,Spot,3,Image 1,7,57389,
480.231,,Spot,3,Image 1,7,57390,
902.654,,Spot,3,Image 1,7,57391,
305.475,,Spot,3,Image 1,7,57392,
85.0707,,Spot,3,Image 1,7,57393,
236.58,,Spot,3,Image 1,7,57394,
24.2087,,Spot,3,Image 1,7,57395,
56.4717,,Spot,3,Image 1,7,57396,
55.6867,,Spot,3,Image 1,7,57397,
201.732,,Spot,3,Image 1,7,57398,
62.4956,,Spot,3,Image 1,7,57399,
71.5439,,Spot,3,Image 1,7,57400,
35.9091,,Spot,3,Image 1,7,57401,
66.0444,,Spot,3,Image 1,7,57402,
54.7457,,Spot,3,Image 1,7,57403,
67.6602,,Spot,3,Image 1,7,57404,
39.2293,,Spot,3,Image 1,7,57405,
47.2429,,Spot,3,Image 1,7,57406,
25.0431,,Spot,3,Image 1,7,57407,
149.046,,Spot,3,Image 1,7,57408,
58.0977,,Spot,3,Image 1,7,57409,
1029.2,,Spot,3,Image 1,7,57410,
615.071,,Spot,3,Image 1,7,57411,
440.525,,Spot,3,Image 1,7,57412,
436.529,,Spot,3,Image 1,7,57413,
873.302,,Spot,3,Image 1,7,57414,
352.433,,Spot,3,Image 1,7,57415,
1613.85,,Spot,3,Image 1,7,57416,
185.861,,Spot,3,Image 1,7,57417,
1993.17,,Spot,3,Image 1,7,57418,
1677.44,,Spot,3,Image 1,7,57419,
1900.1,,Spot,3,Image 1,7,57420,
1561.86,,Spot,3,Image 1,7,57421,
710.714,,Spot,3,Image 1,7,57422,
2718.31,,Spot,3,Image 1,7,57423,
499.514,,Spot,3,Image 1,7,57424,
382.655,,Spot,3,Image 1,7,57425,
34.4037,,Spot,3,Image 1,7,57426,
701.211,,Spot,3,Image 1,7,57427,
53.004,,Spot,3,Image 1,7,57428,
98.8102,,Spot,3,Image 1,7,57429,
59.2741,,Spot,3,Image 1,7,57430,
71.8488,,Spot,3,Image 1,7,57431,
1075.8,,Spot,3,Image 1,7,57432,
343.45,,Spot,3,Image 1,7,57433,
1181.44,,Spot,3,Image 1,7,57434,
1437.16,,Spot,3,Image 1,7,57435,
100.283,,Spot,3,Image 1,7,57436,
924.991,,Spot,3,Image 1,7,57437,
23.1785,,Spot,3,Image 1,7,57438,
136.964,,Spot,3,Image 1,7,57439,
43.0018,,Spot,3,Image 1,7,57440,
265.634,,Spot,3,Image 1,7,57441,
70.6402,,Spot,3,Image 1,7,57442,
267.731,,Spot,3,Image 1,7,57443,
289.628,,Spot,3,Image 1,7,57444,
1298.7,,Spot,3,Image 1,7,57445,
1295.11,,Spot,3,Image 1,7,57446,
1073.69,,Spot,3,Image 1,7,57447,
445.918,,Spot,3,Image 1,7,57448,
52.5717,,Spot,3,Image 1,7,57449,
54.0113,,Spot,3,Image 1,7,57450,
42.1868,,Spot,3,Image 1,7,57451,
304.617,,Spot,3,Image 1,7,57452,
63.8655,,Spot,3,Image 1,7,57453,
218.115,,Spot,3,Image 1,7,57454,
118.352,,Spot,3,Image 1,7,57455,
333.992,,Spot,3,Image 1,7,57456,
58.3344,,Spot,3,Image 1,7,57457,
156.975,,Spot,3,Image 1,7,57458,
16.0889,,Spot,3,Image 1,7,57459,
146.285,,Spot,3,Image 1,7,57460,
1195.81,,Spot,3,Image 1,7,57461,
449.462,,Spot,3,Image 1,7,57462,
27.4273,,Spot,3,Image 1,7,57463,
24.9891,,Spot,3,Image 1,7,57464,
19.1464,,Spot,3,Image 1,7,57465,
50.0179,,Spot,3,Image 1,7,57466,
435.495,,Spot,3,Image 1,7,57467,
129.985,,Spot,3,Image 1,7,57468,
65.7055,,Spot,3,Image 1,7,57469,
423.836,,Spot,3,Image 1,7,57470,
29.407,,Spot,3,Image 1,7,57471,
49.9237,,Spot,3,Image 1,7,57472,
38.7298,,Spot,3,Image 1,7,57473,
39.5296,,Spot,3,Image 1,7,57474,
406.229,,Spot,3,Image 1,7,57475,
38.0375,,Spot,3,Image 1,7,57476,
23.8512,,Spot,3,Image 1,8,57477,
96.5051,,Spot,3,Image 1,8,57478,
71.9598,,Spot,3,Image 1,8,57479,
39.1231,,Spot,3,Image 1,8,57480,
29.0914,,Spot,3,Image 1,8,57481,
25.713,,Spot,3,Image 1,8,57482,
30.768,,Spot,3,Image 1,8,57483,
47.463,,Spot,3,Image 1,8,57484,
17.0809,,Spot,3,Image 1,8,57485,
27.5264,,Spot,3,Image 1,8,57486,
28.667,,Spot,3,Image 1,8,57487,
39.6129,,Spot,3,Image 1,8,57488,
31.9962,,Spot,3,Image 1,8,57489,
228.918,,Spot,3,Image 1,8,57490,
229.996,,Spot,3,Image 1,8,57491,
363.643,,Spot,3,Image 1,8,57492,
73.6123,,Spot,3,Image 1,8,57493,
704.678,,Spot,3,Image 1,8,57494,
214.039,,Spot,3,Image 1,8,57495,
634.731,,Spot,3,Image 1,8,57496,
491.053,,Spot,3,Image 1,8,57497,
90.763,,Spot,3,Image 1,8,57498,
315.636,,Spot,3,Image 1,8,57499,
196.892,,Spot,3,Image 1,8,57500,
161.274,,Spot,3,Image 1,8,57501,
858.92,,Spot,3,Image 1,8,57502,
714.344,,Spot,3,Image 1,8,57503,
883.819,,Spot,3,Image 1,8,57504,
145.652,,Spot,3,Image 1,8,57505,
41.5187,,Spot,3,Image 1,8,57506,
137.591,,Spot,3,Image 1,8,57507,
119.248,,Spot,3,Image 1,8,57508,
109.045,,Spot,3,Image 1,8,57509,
48.7199,,Spot,3,Image 1,8,57510,
44.21,,Spot,3,Image 1,8,57511,
93.0496,,Spot,3,Image 1,8,57512,
211.007,,Spot,3,Image 1,8,57513,
25.1399,,Spot,3,Image 1,8,57514,
434.432,,Spot,3,Image 1,8,57515,
101.086,,Spot,3,Image 1,8,57516,
457.869,,Spot,3,Image 1,8,57517,
108.484,,Spot,3,Image 1,8,57518,
138.46,,Spot,3,Image 1,8,57519,
525.723,,Spot,3,Image 1,8,57520,
79.2546,,Spot,3,Image 1,8,57521,
63.6344,,Spot,3,Image 1,8,57522,
27.3397,,Spot,3,Image 1,8,57523,
22.1782,,Spot,3,Image 1,8,57524,
45.7848,,Spot,3,Image 1,8,57525,
38.4797,,Spot,3,Image 1,8,57526,
47.8887,,Spot,3,Image 1,8,57527,
57.5629,,Spot,3,Image 1,8,57528,
18.1539,,Spot,3,Image 1,8,57529,
267.464,,Spot,3,Image 1,8,57530,
40.5718,,Spot,3,Image 1,8,57531,
31.4546,,Spot,3,Image 1,8,57532,
59.097,,Spot,3,Image 1,8,57533,
11.6109,,Spot,3,Image 1,8,57534,
26.9429,,Spot,3,Image 1,8,57535,
20.7867,,Spot,3,Image 1,8,57536,
24.2773,,Spot,3,Image 1,8,57537,
57.1318,,Spot,3,Image 1,8,57538,
19.6756,,Spot,3,Image 1,8,57539,
34.4644,,Spot,3,Image 1,8,57540,
220.684,,Spot,3,Image 1,8,57541,
156.69,,Spot,3,Image 1,8,57542,
314.409,,Spot,3,Image 1,8,57543,
232.639,,Spot,3,Image 1,8,57544,
41.6371,,Spot,3,Image 1,8,57545,
63.6037,,Spot,3,Image 1,8,57546,
37.5768,,Spot,3,Image 1,8,57547,
813.705,,Spot,3,Image 1,8,57548,
310.375,,Spot,3,Image 1,8,57549,
90.8644,,Spot,3,Image 1,8,57550,
221.768,,Spot,3,Image 1,8,57551,
340.008,,Spot,3,Image 1,8,57552,
37.104,,Spot,3,Image 1,8,57553,
63.032,,Spot,3,Image 1,8,57554,
463.022,,Spot,3,Image 1,8,57555,
60.4462,,Spot,3,Image 1,8,57556,
100.654,,Spot,3,Image 1,8,57557,
95.1442,,Spot,3,Image 1,8,57558,
140.66,,Spot,3,Image 1,8,57559,
73.7676,,Spot,3,Image 1,8,57560,
68.7903,,Spot,3,Image 1,8,57561,
51.8086,,Spot,3,Image 1,8,57562,
56.6601,,Spot,3,Image 1,8,57563,
42.1371,,Spot,3,Image 1,8,57564,
104.038,,Spot,3,Image 1,8,57565,
46.1382,,Spot,3,Image 1,8,57566,
141.058,,Spot,3,Image 1,8,57567,
137.614,,Spot,3,Image 1,8,57568,
60.0293,,Spot,3,Image 1,8,57569,
94.2307,,Spot,3,Image 1,8,57570,
42.7775,,Spot,3,Image 1,8,57571,
20.0763,,Spot,3,Image 1,8,57572,
602.052,,Spot,3,Image 1,8,57573,
24.2125,,Spot,3,Image 1,8,57574,
26.6953,,Spot,3,Image 1,8,57575,
186.952,,Spot,3,Image 1,8,57576,
29.3261,,Spot,3,Image 1,8,57577,
36.7526,,Spot,3,Image 1,8,57578,
64.1088,,Spot,3,Image 1,8,57579,
27.5646,,Spot,3,Image 1,8,57580,
29.2645,,Spot,3,Image 1,8,57581,
29.0503,,Spot,3,Image 1,8,57582,
40.6783,,Spot,3,Image 1,8,57583,
39.0335,,Spot,3,Image 1,8,57584,
193.853,,Spot,3,Image 1,8,57585,
138.089,,Spot,3,Image 1,8,57586,
40.5734,,Spot,3,Image 1,8,57587,
36.7153,,Spot,3,Image 1,8,57588,
28.1572,,Spot,3,Image 1,8,57589,
32.2449,,Spot,3,Image 1,8,57590,
35.4169,,Spot,3,Image 1,8,57591,
28.338,,Spot,3,Image 1,8,57592,
24.8093,,Spot,3,Image 1,8,57593,
55.5505,,Spot,3,Image 1,8,57594,
49.0405,,Spot,3,Image 1,8,57595,
74.6428,,Spot,3,Image 1,8,57596,
1118.18,,Spot,3,Image 1,8,57597,
1109.66,,Spot,3,Image 1,8,57598,
686.516,,Spot,3,Image 1,8,57599,
755.661,,Spot,3,Image 1,8,57600,
600.813,,Spot,3,Image 1,8,57601,
80.9683,,Spot,3,Image 1,8,57602,
110.534,,Spot,3,Image 1,8,57603,
634.394,,Spot,3,Image 1,8,57604,
1387.2,,Spot,3,Image 1,8,57605,
56.3819,,Spot,3,Image 1,8,57606,
27.485,,Spot,3,Image 1,8,57607,
558.146,,Spot,3,Image 1,8,57608,
197.087,,Spot,3,Image 1,8,57609,
532.945,,Spot,3,Image 1,8,57610,
1527.18,,Spot,3,Image 1,8,57611,
38.6632,,Spot,3,Image 1,8,57612,
56.5926,,Spot,3,Image 1,8,57613,
935.004,,Spot,3,Image 1,8,57614,
1313.74,,Spot,3,Image 1,8,57615,
55.8018,,Spot,3,Image 1,8,57616,
808.372,,Spot,3,Image 1,8,57617,
47.38,,Spot,3,Image 1,8,57618,
18.5497,,Spot,3,Image 1,8,57619,
67.8986,,Spot,3,Image 1,8,57620,
118.984,,Spot,3,Image 1,8,57621,
21.5572,,Spot,3,Image 1,8,57622,
20.7985,,Spot,3,Image 1,8,57623,
32.8312,,Spot,3,Image 1,8,57624,
90.7233,,Spot,3,Image 1,8,57625,
38.9408,,Spot,3,Image 1,8,57626,
36.2348,,Spot,3,Image 1,8,57627,
93.2076,,Spot,3,Image 1,8,57628,
41.5067,,Spot,3,Image 1,8,57629,
37.5007,,Spot,3,Image 1,8,57630,
25.2825,,Spot,3,Image 1,8,57631,
318.406,,Spot,3,Image 1,8,57632,
43.6548,,Spot,3,Image 1,8,57633,
30.8539,,Spot,3,Image 1,8,57634,
1694.65,,Spot,3,Image 1,8,57635,
80.0462,,Spot,3,Image 1,8,57636,
1265.18,,Spot,3,Image 1,8,57637,
331.283,,Spot,3,Image 1,8,57638,
3098.61,,Spot,3,Image 1,8,57639,
127.495,,Spot,3,Image 1,8,57640,
1158.6,,Spot,3,Image 1,8,57641,
398.986,,Spot,3,Image 1,8,57642,
57.6676,,Spot,3,Image 1,8,57643,
47.4765,,Spot,3,Image 1,8,57644,
107.044,,Spot,3,Image 1,8,57645,
684.763,,Spot,3,Image 1,8,57646,
415.051,,Spot,3,Image 1,8,57647,
528.336,,Spot,3,Image 1,8,57648,
295.285,,Spot,3,Image 1,8,57649,
64.0371,,Spot,3,Image 1,8,57650,
37.3394,,Spot,3,Image 1,8,57651,
21.8743,,Spot,3,Image 1,8,57652,
161.53,,Spot,3,Image 1,8,57653,
125.679,,Spot,3,Image 1,8,57654,
34.1765,,Spot,3,Image 1,8,57655,
28.6912,,Spot,3,Image 1,8,57656,
36.589,,Spot,3,Image 1,8,57657,
22.5247,,Spot,3,Image 1,8,57658,
68.4,,Spot,3,Image 1,8,57659,
40.0073,,Spot,3,Image 1,8,57660,
25.2362,,Spot,3,Image 1,8,57661,
46.3904,,Spot,3,Image 1,8,57662,
120.338,,Spot,3,Image 1,8,57663,
18.8338,,Spot,3,Image 1,8,57664,
447.846,,Spot,3,Image 1,8,57665,
677.169,,Spot,3,Image 1,8,57666,
911.877,,Spot,3,Image 1,8,57667,
893.186,,Spot,3,Image 1,8,57668,
43.8453,,Spot,3,Image 1,8,57669,
73.5492,,Spot,3,Image 1,8,57670,
537.503,,Spot,3,Image 1,8,57671,
556.743,,Spot,3,Image 1,8,57672,
1123,,Spot,3,Image 1,8,57673,
182.565,,Spot,3,Image 1,8,57674,
653.921,,Spot,3,Image 1,8,57675,
1116.6,,Spot,3,Image 1,8,57676,
466.128,,Spot,3,Image 1,8,57677,
272.99,,Spot,3,Image 1,8,57678,
68.6553,,Spot,3,Image 1,8,57679,
459.465,,Spot,3,Image 1,8,57680,
49.4159,,Spot,3,Image 1,8,57681,
45.012,,Spot,3,Image 1,8,57682,
30.7068,,Spot,3,Image 1,8,57683,
32.6775,,Spot,3,Image 1,8,57684,
39.2434,,Spot,3,Image 1,8,57685,
104.203,,Spot,3,Image 1,8,57686,
38.5788,,Spot,3,Image 1,8,57687,
37.8309,,Spot,3,Image 1,8,57688,
97.9247,,Spot,3,Image 1,8,57689,
363.997,,Spot,3,Image 1,8,57690,
50.3923,,Spot,3,Image 1,8,57691,
25.0163,,Spot,3,Image 1,8,57692,
31.6158,,Spot,3,Image 1,8,57693,
233.41,,Spot,3,Image 1,8,57694,
70.295,,Spot,3,Image 1,8,57695,
888.742,,Spot,3,Image 1,8,57696,
315.868,,Spot,3,Image 1,8,57697,
23.786,,Spot,3,Image 1,8,57698,
998.202,,Spot,3,Image 1,8,57699,
174.614,,Spot,3,Image 1,8,57700,
327.4,,Spot,3,Image 1,8,57701,
88.1798,,Spot,3,Image 1,8,57702,
54.7543,,Spot,3,Image 1,8,57703,
897.69,,Spot,3,Image 1,8,57704,
221.023,,Spot,3,Image 1,8,57705,
33.5113,,Spot,3,Image 1,8,57706,
1079.07,,Spot,3,Image 1,8,57707,
44.8009,,Spot,3,Image 1,8,57708,
42.5573,,Spot,3,Image 1,8,57709,
60.2991,,Spot,3,Image 1,8,57710,
42.4964,,Spot,3,Image 1,8,57711,
84.1713,,Spot,3,Image 1,8,57712,
32.1015,,Spot,3,Image 1,8,57713,
33.6995,,Spot,3,Image 1,8,57714,
244.304,,Spot,3,Image 1,8,57715,
56.5885,,Spot,3,Image 1,8,57716,
49.9468,,Spot,3,Image 1,8,57717,
66.9344,,Spot,3,Image 1,8,57718,
67.8495,,Spot,3,Image 1,8,57719,
69.0632,,Spot,3,Image 1,8,57720,
56.3173,,Spot,3,Image 1,8,57721,
41.5082,,Spot,3,Image 1,8,57722,
27.506,,Spot,3,Image 1,8,57723,
360.146,,Spot,3,Image 1,8,57724,
114.118,,Spot,3,Image 1,8,57725,
534.104,,Spot,3,Image 1,8,57726,
371.192,,Spot,3,Image 1,8,57727,
1458.1,,Spot,3,Image 1,8,57728,
1557.15,,Spot,3,Image 1,8,57729,
1410.43,,Spot,3,Image 1,8,57730,
226.267,,Spot,3,Image 1,8,57731,
123.396,,Spot,3,Image 1,8,57732,
2104.94,,Spot,3,Image 1,8,57733,
1829.52,,Spot,3,Image 1,8,57734,
1608.65,,Spot,3,Image 1,8,57735,
1339.91,,Spot,3,Image 1,8,57736,
1565.4,,Spot,3,Image 1,8,57737,
2694.29,,Spot,3,Image 1,8,57738,
623.236,,Spot,3,Image 1,8,57739,
488.693,,Spot,3,Image 1,8,57740,
48.1011,,Spot,3,Image 1,8,57741,
33.0389,,Spot,3,Image 1,8,57742,
58.0593,,Spot,3,Image 1,8,57743,
226.8,,Spot,3,Image 1,8,57744,
75.1351,,Spot,3,Image 1,8,57745,
867.239,,Spot,3,Image 1,8,57746,
516.107,,Spot,3,Image 1,8,57747,
69.0328,,Spot,3,Image 1,8,57748,
55.9497,,Spot,3,Image 1,8,57749,
87.9093,,Spot,3,Image 1,8,57750,
1420.08,,Spot,3,Image 1,8,57751,
880.094,,Spot,3,Image 1,8,57752,
28.2294,,Spot,3,Image 1,8,57753,
130.686,,Spot,3,Image 1,8,57754,
359.604,,Spot,3,Image 1,8,57755,
302.744,,Spot,3,Image 1,8,57756,
353.059,,Spot,3,Image 1,8,57757,
1270.36,,Spot,3,Image 1,8,57758,
1108.14,,Spot,3,Image 1,8,57759,
235.285,,Spot,3,Image 1,8,57760,
1305.58,,Spot,3,Image 1,8,57761,
958.874,,Spot,3,Image 1,8,57762,
149.242,,Spot,3,Image 1,8,57763,
570.895,,Spot,3,Image 1,8,57764,
32.6378,,Spot,3,Image 1,8,57765,
720.7,,Spot,3,Image 1,8,57766,
61.0842,,Spot,3,Image 1,8,57767,
140.294,,Spot,3,Image 1,8,57768,
110.552,,Spot,3,Image 1,8,57769,
131.324,,Spot,3,Image 1,8,57770,
21.576,,Spot,3,Image 1,8,57771,
61.3851,,Spot,3,Image 1,8,57772,
1124.55,,Spot,3,Image 1,8,57773,
458.794,,Spot,3,Image 1,8,57774,
29.633,,Spot,3,Image 1,8,57775,
28.0109,,Spot,3,Image 1,8,57776,
29.1619,,Spot,3,Image 1,8,57777,
66.3228,,Spot,3,Image 1,8,57778,
109.013,,Spot,3,Image 1,8,57779,
380.768,,Spot,3,Image 1,8,57780,
20.0744,,Spot,3,Image 1,8,57781,
361.92,,Spot,3,Image 1,8,57782,
38.589,,Spot,3,Image 1,8,57783,
44.1763,,Spot,3,Image 1,8,57784,
444.113,,Spot,3,Image 1,8,57785,
66.2715,,Spot,3,Image 1,8,57786,
52.9249,,Spot,3,Image 1,9,57787,
79.2305,,Spot,3,Image 1,9,57788,
46.1795,,Spot,3,Image 1,9,57789,
102.869,,Spot,3,Image 1,9,57790,
126.842,,Spot,3,Image 1,9,57791,
32.7261,,Spot,3,Image 1,9,57792,
153.458,,Spot,3,Image 1,9,57793,
174.137,,Spot,3,Image 1,9,57794,
27.2731,,Spot,3,Image 1,9,57795,
48.4333,,Spot,3,Image 1,9,57796,
20.4672,,Spot,3,Image 1,9,57797,
24.8371,,Spot,3,Image 1,9,57798,
20.7504,,Spot,3,Image 1,9,57799,
46.6071,,Spot,3,Image 1,9,57800,
30.1301,,Spot,3,Image 1,9,57801,
226.295,,Spot,3,Image 1,9,57802,
223.623,,Spot,3,Image 1,9,57803,
297.213,,Spot,3,Image 1,9,57804,
88.2991,,Spot,3,Image 1,9,57805,
185.993,,Spot,3,Image 1,9,57806,
680.531,,Spot,3,Image 1,9,57807,
775.258,,Spot,3,Image 1,9,57808,
407.945,,Spot,3,Image 1,9,57809,
89.1495,,Spot,3,Image 1,9,57810,
463.16,,Spot,3,Image 1,9,57811,
283.211,,Spot,3,Image 1,9,57812,
520.091,,Spot,3,Image 1,9,57813,
327.007,,Spot,3,Image 1,9,57814,
279.844,,Spot,3,Image 1,9,57815,
315.151,,Spot,3,Image 1,9,57816,
185.198,,Spot,3,Image 1,9,57817,
946.547,,Spot,3,Image 1,9,57818,
426.004,,Spot,3,Image 1,9,57819,
961.32,,Spot,3,Image 1,9,57820,
2540.6,,Spot,3,Image 1,9,57821,
77.3312,,Spot,3,Image 1,9,57822,
228.464,,Spot,3,Image 1,9,57823,
108.881,,Spot,3,Image 1,9,57824,
100.611,,Spot,3,Image 1,9,57825,
236.231,,Spot,3,Image 1,9,57826,
137.4,,Spot,3,Image 1,9,57827,
61.6161,,Spot,3,Image 1,9,57828,
82.1447,,Spot,3,Image 1,9,57829,
179.821,,Spot,3,Image 1,9,57830,
156.808,,Spot,3,Image 1,9,57831,
37.6663,,Spot,3,Image 1,9,57832,
45.2618,,Spot,3,Image 1,9,57833,
73.5026,,Spot,3,Image 1,9,57834,
527.724,,Spot,3,Image 1,9,57835,
137.446,,Spot,3,Image 1,9,57836,
683.965,,Spot,3,Image 1,9,57837,
83.5014,,Spot,3,Image 1,9,57838,
54.5701,,Spot,3,Image 1,9,57839,
137.227,,Spot,3,Image 1,9,57840,
21.2042,,Spot,3,Image 1,9,57841,
27.9809,,Spot,3,Image 1,9,57842,
29.9032,,Spot,3,Image 1,9,57843,
50.8861,,Spot,3,Image 1,9,57844,
32.4899,,Spot,3,Image 1,9,57845,
59.7977,,Spot,3,Image 1,9,57846,
22.334,,Spot,3,Image 1,9,57847,
48.1167,,Spot,3,Image 1,9,57848,
40.4805,,Spot,3,Image 1,9,57849,
98.4534,,Spot,3,Image 1,9,57850,
21.932,,Spot,3,Image 1,9,57851,
61.2227,,Spot,3,Image 1,9,57852,
22.6173,,Spot,3,Image 1,9,57853,
344.141,,Spot,3,Image 1,9,57854,
34.0437,,Spot,3,Image 1,9,57855,
50.3749,,Spot,3,Image 1,9,57856,
29.6575,,Spot,3,Image 1,9,57857,
51.3534,,Spot,3,Image 1,9,57858,
35.8411,,Spot,3,Image 1,9,57859,
30.8307,,Spot,3,Image 1,9,57860,
29.7515,,Spot,3,Image 1,9,57861,
17.083,,Spot,3,Image 1,9,57862,
39.1788,,Spot,3,Image 1,9,57863,
35.1714,,Spot,3,Image 1,9,57864,
61.2498,,Spot,3,Image 1,9,57865,
21.2927,,Spot,3,Image 1,9,57866,
195.03,,Spot,3,Image 1,9,57867,
324.289,,Spot,3,Image 1,9,57868,
30.3605,,Spot,3,Image 1,9,57869,
38.981,,Spot,3,Image 1,9,57870,
821.89,,Spot,3,Image 1,9,57871,
150.084,,Spot,3,Image 1,9,57872,
135.716,,Spot,3,Image 1,9,57873,
33.2739,,Spot,3,Image 1,9,57874,
103.362,,Spot,3,Image 1,9,57875,
61.1186,,Spot,3,Image 1,9,57876,
44.2538,,Spot,3,Image 1,9,57877,
57.1079,,Spot,3,Image 1,9,57878,
82.3736,,Spot,3,Image 1,9,57879,
104.596,,Spot,3,Image 1,9,57880,
125.305,,Spot,3,Image 1,9,57881,
133.538,,Spot,3,Image 1,9,57882,
31.0019,,Spot,3,Image 1,9,57883,
37.7166,,Spot,3,Image 1,9,57884,
49.5895,,Spot,3,Image 1,9,57885,
43.3868,,Spot,3,Image 1,9,57886,
29.2338,,Spot,3,Image 1,9,57887,
31.746,,Spot,3,Image 1,9,57888,
111.524,,Spot,3,Image 1,9,57889,
90.8663,,Spot,3,Image 1,9,57890,
67.7302,,Spot,3,Image 1,9,57891,
45.4187,,Spot,3,Image 1,9,57892,
519.518,,Spot,3,Image 1,9,57893,
21.6654,,Spot,3,Image 1,9,57894,
38.158,,Spot,3,Image 1,9,57895,
27.2977,,Spot,3,Image 1,9,57896,
164.275,,Spot,3,Image 1,9,57897,
34.5022,,Spot,3,Image 1,9,57898,
24.9294,,Spot,3,Image 1,9,57899,
21.8806,,Spot,3,Image 1,9,57900,
54.6336,,Spot,3,Image 1,9,57901,
62.6496,,Spot,3,Image 1,9,57902,
31.654,,Spot,3,Image 1,9,57903,
31.3536,,Spot,3,Image 1,9,57904,
31.5004,,Spot,3,Image 1,9,57905,
28.279,,Spot,3,Image 1,9,57906,
645.894,,Spot,3,Image 1,9,57907,
107.339,,Spot,3,Image 1,9,57908,
41.7252,,Spot,3,Image 1,9,57909,
46.8264,,Spot,3,Image 1,9,57910,
25.3464,,Spot,3,Image 1,9,57911,
33.0786,,Spot,3,Image 1,9,57912,
40.3816,,Spot,3,Image 1,9,57913,
25.5986,,Spot,3,Image 1,9,57914,
32.3082,,Spot,3,Image 1,9,57915,
21.8673,,Spot,3,Image 1,9,57916,
53.4884,,Spot,3,Image 1,9,57917,
40.8434,,Spot,3,Image 1,9,57918,
1014.75,,Spot,3,Image 1,9,57919,
868.939,,Spot,3,Image 1,9,57920,
87.9683,,Spot,3,Image 1,9,57921,
1094.3,,Spot,3,Image 1,9,57922,
842.527,,Spot,3,Image 1,9,57923,
63.787,,Spot,3,Image 1,9,57924,
1719.38,,Spot,3,Image 1,9,57925,
1080.65,,Spot,3,Image 1,9,57926,
87.787,,Spot,3,Image 1,9,57927,
54.5561,,Spot,3,Image 1,9,57928,
733.543,,Spot,3,Image 1,9,57929,
765.757,,Spot,3,Image 1,9,57930,
1546.68,,Spot,3,Image 1,9,57931,
1155.38,,Spot,3,Image 1,9,57932,
172.022,,Spot,3,Image 1,9,57933,
742.639,,Spot,3,Image 1,9,57934,
876.355,,Spot,3,Image 1,9,57935,
76.1226,,Spot,3,Image 1,9,57936,
1229.89,,Spot,3,Image 1,9,57937,
23.6574,,Spot,3,Image 1,9,57938,
29.7758,,Spot,3,Image 1,9,57939,
40.9891,,Spot,3,Image 1,9,57940,
55.7071,,Spot,3,Image 1,9,57941,
49.5302,,Spot,3,Image 1,9,57942,
19.5369,,Spot,3,Image 1,9,57943,
41.3762,,Spot,3,Image 1,9,57944,
100.313,,Spot,3,Image 1,9,57945,
71.7502,,Spot,3,Image 1,9,57946,
