
Intensity StdDev Ch=3 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
92.9494,,Spot,3,Image 1,71,79058,
51.7118,,Spot,3,Image 1,71,79059,
270.642,,Spot,3,Image 1,71,79060,
80.5412,,Spot,3,Image 1,71,79061,
145.078,,Spot,3,Image 1,71,79062,
71.2726,,Spot,3,Image 1,71,79063,
52.6535,,Spot,3,Image 1,71,79064,
60.9339,,Spot,3,Image 1,71,79065,
75.3946,,Spot,3,Image 1,71,79066,
176.252,,Spot,3,Image 1,71,79067,
196.017,,Spot,3,Image 1,71,79068,
40.7646,,Spot,3,Image 1,71,79069,
63.337,,Spot,3,Image 1,71,79070,
76.6743,,Spot,3,Image 1,71,79071,
52.3118,,Spot,3,Image 1,71,79072,
45.8247,,Spot,3,Image 1,71,79073,
59.9778,,Spot,3,Image 1,71,79074,
55.0796,,Spot,3,Image 1,71,79075,
58.5632,,Spot,3,Image 1,71,79076,
53.5333,,Spot,3,Image 1,71,79077,
51.5511,,Spot,3,Image 1,71,79078,
65.2149,,Spot,3,Image 1,71,79079,
74.1311,,Spot,3,Image 1,71,79080,
58.2314,,Spot,3,Image 1,71,79081,
51.5095,,Spot,3,Image 1,71,79082,
87.7402,,Spot,3,Image 1,71,79083,
48.2285,,Spot,3,Image 1,71,79084,
40.9221,,Spot,3,Image 1,71,79085,
80.3142,,Spot,3,Image 1,71,79086,
161.616,,Spot,3,Image 1,71,79087,
130.268,,Spot,3,Image 1,71,79088,
187.739,,Spot,3,Image 1,71,79089,
235.411,,Spot,3,Image 1,71,79090,
34.6544,,Spot,3,Image 1,71,79091,
29.4143,,Spot,3,Image 1,71,79092,
74.0297,,Spot,3,Image 1,71,79093,
42.3987,,Spot,3,Image 1,71,79094,
171.749,,Spot,3,Image 1,71,79095,
54.4909,,Spot,3,Image 1,71,79096,
317.986,,Spot,3,Image 1,71,79097,
36.5229,,Spot,3,Image 1,71,79098,
179.811,,Spot,3,Image 1,71,79099,
51.7623,,Spot,3,Image 1,71,79100,
40.6585,,Spot,3,Image 1,72,79101,
44.7224,,Spot,3,Image 1,72,79102,
44.7419,,Spot,3,Image 1,72,79103,
61.6399,,Spot,3,Image 1,72,79104,
66.8567,,Spot,3,Image 1,72,79105,
48.0084,,Spot,3,Image 1,72,79106,
55.0143,,Spot,3,Image 1,72,79107,
54.4029,,Spot,3,Image 1,72,79108,
45.01,,Spot,3,Image 1,72,79109,
39.1787,,Spot,3,Image 1,72,79110,
58.1895,,Spot,3,Image 1,72,79111,
57.0337,,Spot,3,Image 1,72,79112,
51.3021,,Spot,3,Image 1,72,79113,
36.2467,,Spot,3,Image 1,72,79114,
76.6922,,Spot,3,Image 1,72,79115,
95.2005,,Spot,3,Image 1,72,79116,
117.777,,Spot,3,Image 1,72,79117,
66.7946,,Spot,3,Image 1,72,79118,
71.0985,,Spot,3,Image 1,72,79119,
60.0622,,Spot,3,Image 1,72,79120,
84.0357,,Spot,3,Image 1,72,79121,
73.3808,,Spot,3,Image 1,72,79122,
135.83,,Spot,3,Image 1,72,79123,
95.297,,Spot,3,Image 1,72,79124,
96.5899,,Spot,3,Image 1,72,79125,
88.8507,,Spot,3,Image 1,72,79126,
93.812,,Spot,3,Image 1,72,79127,
83.6905,,Spot,3,Image 1,72,79128,
63.84,,Spot,3,Image 1,72,79129,
161.426,,Spot,3,Image 1,72,79130,
121.912,,Spot,3,Image 1,72,79131,
72.1566,,Spot,3,Image 1,72,79132,
91.0572,,Spot,3,Image 1,72,79133,
142.985,,Spot,3,Image 1,72,79134,
83.2985,,Spot,3,Image 1,72,79135,
82.5468,,Spot,3,Image 1,72,79136,
79.6989,,Spot,3,Image 1,72,79137,
47.5037,,Spot,3,Image 1,72,79138,
55.1547,,Spot,3,Image 1,72,79139,
186.166,,Spot,3,Image 1,72,79140,
72.0508,,Spot,3,Image 1,72,79141,
78.6493,,Spot,3,Image 1,72,79142,
77.8041,,Spot,3,Image 1,72,79143,
49.1446,,Spot,3,Image 1,72,79144,
47.7935,,Spot,3,Image 1,72,79145,
156.465,,Spot,3,Image 1,72,79146,
62.5431,,Spot,3,Image 1,72,79147,
48.4636,,Spot,3,Image 1,72,79148,
49.8703,,Spot,3,Image 1,72,79149,
47.2533,,Spot,3,Image 1,72,79150,
47.6846,,Spot,3,Image 1,72,79151,
40.3771,,Spot,3,Image 1,72,79152,
48.7089,,Spot,3,Image 1,72,79153,
34.1754,,Spot,3,Image 1,72,79154,
40.0702,,Spot,3,Image 1,72,79155,
38.5,,Spot,3,Image 1,72,79156,
48.8916,,Spot,3,Image 1,72,79157,
45.3871,,Spot,3,Image 1,72,79158,
39.2004,,Spot,3,Image 1,72,79159,
38.2253,,Spot,3,Image 1,72,79160,
40.3491,,Spot,3,Image 1,72,79161,
41.2247,,Spot,3,Image 1,72,79162,
50.4737,,Spot,3,Image 1,72,79163,
42.2855,,Spot,3,Image 1,72,79164,
31.5814,,Spot,3,Image 1,72,79165,
42.8654,,Spot,3,Image 1,72,79166,
103.749,,Spot,3,Image 1,72,79167,
48.1883,,Spot,3,Image 1,72,79168,
58.1975,,Spot,3,Image 1,72,79169,
61.0193,,Spot,3,Image 1,72,79170,
64.0574,,Spot,3,Image 1,72,79171,
85.5786,,Spot,3,Image 1,72,79172,
56.0859,,Spot,3,Image 1,72,79173,
57.8442,,Spot,3,Image 1,72,79174,
44.3301,,Spot,3,Image 1,72,79175,
61.9186,,Spot,3,Image 1,72,79176,
66.8153,,Spot,3,Image 1,72,79177,
40.4046,,Spot,3,Image 1,72,79178,
60.237,,Spot,3,Image 1,72,79179,
76.0264,,Spot,3,Image 1,72,79180,
77.8227,,Spot,3,Image 1,72,79181,
61.7478,,Spot,3,Image 1,72,79182,
53.0962,,Spot,3,Image 1,72,79183,
51.8518,,Spot,3,Image 1,72,79184,
44.0995,,Spot,3,Image 1,72,79185,
41.4458,,Spot,3,Image 1,72,79186,
54.788,,Spot,3,Image 1,72,79187,
60.6179,,Spot,3,Image 1,72,79188,
63.9657,,Spot,3,Image 1,72,79189,
57.8953,,Spot,3,Image 1,72,79190,
48.0746,,Spot,3,Image 1,72,79191,
44.8441,,Spot,3,Image 1,72,79192,
30.9742,,Spot,3,Image 1,72,79193,
45.0839,,Spot,3,Image 1,72,79194,
89.9588,,Spot,3,Image 1,72,79195,
48.2217,,Spot,3,Image 1,72,79196,
52.0948,,Spot,3,Image 1,72,79197,
33.6231,,Spot,3,Image 1,72,79198,
41.4019,,Spot,3,Image 1,72,79199,
40.895,,Spot,3,Image 1,72,79200,
58.7287,,Spot,3,Image 1,72,79201,
51.4853,,Spot,3,Image 1,72,79202,
47.3131,,Spot,3,Image 1,72,79203,
46.8867,,Spot,3,Image 1,72,79204,
55.9663,,Spot,3,Image 1,72,79205,
61.7834,,Spot,3,Image 1,72,79206,
47.5441,,Spot,3,Image 1,72,79207,
48.3995,,Spot,3,Image 1,72,79208,
56.8296,,Spot,3,Image 1,72,79209,
65.5167,,Spot,3,Image 1,72,79210,
44.3085,,Spot,3,Image 1,72,79211,
47.7911,,Spot,3,Image 1,72,79212,
54.4167,,Spot,3,Image 1,72,79213,
100.294,,Spot,3,Image 1,72,79214,
68.2095,,Spot,3,Image 1,72,79215,
41.3678,,Spot,3,Image 1,72,79216,
89.4542,,Spot,3,Image 1,72,79217,
72.3069,,Spot,3,Image 1,72,79218,
41.5432,,Spot,3,Image 1,72,79219,
54.6953,,Spot,3,Image 1,72,79220,
59.6973,,Spot,3,Image 1,72,79221,
77.0781,,Spot,3,Image 1,72,79222,
54.8756,,Spot,3,Image 1,72,79223,
46.8831,,Spot,3,Image 1,72,79224,
34.7068,,Spot,3,Image 1,72,79225,
51.4358,,Spot,3,Image 1,72,79226,
47.6495,,Spot,3,Image 1,72,79227,
38.5145,,Spot,3,Image 1,72,79228,
50.8222,,Spot,3,Image 1,72,79229,
53.2577,,Spot,3,Image 1,72,79230,
147.621,,Spot,3,Image 1,72,79231,
174.138,,Spot,3,Image 1,72,79232,
706.556,,Spot,3,Image 1,72,79233,
105.782,,Spot,3,Image 1,72,79234,
242.359,,Spot,3,Image 1,72,79235,
189.394,,Spot,3,Image 1,72,79236,
119.49,,Spot,3,Image 1,72,79237,
180.107,,Spot,3,Image 1,72,79238,
162.841,,Spot,3,Image 1,72,79239,
292.881,,Spot,3,Image 1,72,79240,
659.612,,Spot,3,Image 1,72,79241,
101.048,,Spot,3,Image 1,72,79242,
66.6163,,Spot,3,Image 1,72,79243,
50.3678,,Spot,3,Image 1,72,79244,
172.397,,Spot,3,Image 1,72,79245,
53.999,,Spot,3,Image 1,72,79246,
47.5446,,Spot,3,Image 1,72,79247,
149.29,,Spot,3,Image 1,72,79248,
49.8963,,Spot,3,Image 1,72,79249,
77.815,,Spot,3,Image 1,72,79250,
69.3538,,Spot,3,Image 1,72,79251,
81.4257,,Spot,3,Image 1,72,79252,
161.805,,Spot,3,Image 1,72,79253,
28.7841,,Spot,3,Image 1,72,79254,
253.671,,Spot,3,Image 1,72,79255,
111.461,,Spot,3,Image 1,72,79256,
98.92,,Spot,3,Image 1,72,79257,
113.333,,Spot,3,Image 1,72,79258,
41.4752,,Spot,3,Image 1,72,79259,
39.3768,,Spot,3,Image 1,72,79260,
54.2514,,Spot,3,Image 1,72,79261,
39.785,,Spot,3,Image 1,72,79262,
44.8531,,Spot,3,Image 1,72,79263,
45.1307,,Spot,3,Image 1,72,79264,
44.3239,,Spot,3,Image 1,72,79265,
37.8223,,Spot,3,Image 1,72,79266,
38.7349,,Spot,3,Image 1,72,79267,
40.1041,,Spot,3,Image 1,72,79268,
47.145,,Spot,3,Image 1,72,79269,
50.6201,,Spot,3,Image 1,72,79270,
93.6065,,Spot,3,Image 1,72,79271,
171.238,,Spot,3,Image 1,72,79272,
74.9134,,Spot,3,Image 1,72,79273,
74.8651,,Spot,3,Image 1,72,79274,
67.0438,,Spot,3,Image 1,72,79275,
52.9066,,Spot,3,Image 1,72,79276,
57.4273,,Spot,3,Image 1,72,79277,
47.2063,,Spot,3,Image 1,72,79278,
77.2203,,Spot,3,Image 1,72,79279,
400.972,,Spot,3,Image 1,72,79280,
54.7313,,Spot,3,Image 1,72,79281,
72.6654,,Spot,3,Image 1,72,79282,
397.377,,Spot,3,Image 1,72,79283,
63.745,,Spot,3,Image 1,72,79284,
56.7272,,Spot,3,Image 1,72,79285,
42.6503,,Spot,3,Image 1,72,79286,
48.1864,,Spot,3,Image 1,72,79287,
143.119,,Spot,3,Image 1,72,79288,
76.5798,,Spot,3,Image 1,72,79289,
52.3667,,Spot,3,Image 1,72,79290,
37.2652,,Spot,3,Image 1,72,79291,
60.6672,,Spot,3,Image 1,72,79292,
39.0955,,Spot,3,Image 1,72,79293,
45.6534,,Spot,3,Image 1,72,79294,
75.9634,,Spot,3,Image 1,72,79295,
39.5283,,Spot,3,Image 1,72,79296,
55.6144,,Spot,3,Image 1,72,79297,
51.7799,,Spot,3,Image 1,72,79298,
45.3352,,Spot,3,Image 1,72,79299,
43.5368,,Spot,3,Image 1,72,79300,
41.394,,Spot,3,Image 1,72,79301,
55.9027,,Spot,3,Image 1,72,79302,
59.3806,,Spot,3,Image 1,72,79303,
45.9588,,Spot,3,Image 1,72,79304,
54.7401,,Spot,3,Image 1,72,79305,
37.0142,,Spot,3,Image 1,72,79306,
44.4162,,Spot,3,Image 1,72,79307,
47.4237,,Spot,3,Image 1,72,79308,
45.6794,,Spot,3,Image 1,72,79309,
54.029,,Spot,3,Image 1,72,79310,
47.404,,Spot,3,Image 1,72,79311,
46.9443,,Spot,3,Image 1,72,79312,
54.8039,,Spot,3,Image 1,72,79313,
58.5096,,Spot,3,Image 1,72,79314,
84.3096,,Spot,3,Image 1,72,79315,
51.8553,,Spot,3,Image 1,72,79316,
48.6183,,Spot,3,Image 1,72,79317,
43.1857,,Spot,3,Image 1,72,79318,
61.2676,,Spot,3,Image 1,72,79319,
45.1982,,Spot,3,Image 1,72,79320,
326.476,,Spot,3,Image 1,72,79321,
614.201,,Spot,3,Image 1,72,79322,
327.556,,Spot,3,Image 1,72,79323,
782.837,,Spot,3,Image 1,72,79324,
508.469,,Spot,3,Image 1,72,79325,
572.472,,Spot,3,Image 1,72,79326,
207.495,,Spot,3,Image 1,72,79327,
269.169,,Spot,3,Image 1,72,79328,
519.033,,Spot,3,Image 1,72,79329,
576.258,,Spot,3,Image 1,72,79330,
418.864,,Spot,3,Image 1,72,79331,
161.288,,Spot,3,Image 1,72,79332,
417.852,,Spot,3,Image 1,72,79333,
943.304,,Spot,3,Image 1,72,79334,
67.7955,,Spot,3,Image 1,72,79335,
88.2748,,Spot,3,Image 1,72,79336,
49.6967,,Spot,3,Image 1,72,79337,
135.345,,Spot,3,Image 1,72,79338,
70.8613,,Spot,3,Image 1,72,79339,
195.871,,Spot,3,Image 1,72,79340,
50.3593,,Spot,3,Image 1,72,79341,
648.321,,Spot,3,Image 1,72,79342,
189.037,,Spot,3,Image 1,72,79343,
54.0349,,Spot,3,Image 1,72,79344,
174.382,,Spot,3,Image 1,72,79345,
37.831,,Spot,3,Image 1,72,79346,
45.6738,,Spot,3,Image 1,72,79347,
50.2621,,Spot,3,Image 1,72,79348,
47.847,,Spot,3,Image 1,72,79349,
39.4475,,Spot,3,Image 1,72,79350,
47.8904,,Spot,3,Image 1,72,79351,
23.9838,,Spot,3,Image 1,72,79352,
116.744,,Spot,3,Image 1,72,79353,
45.6585,,Spot,3,Image 1,72,79354,
52.3619,,Spot,3,Image 1,72,79355,
53.1222,,Spot,3,Image 1,72,79356,
51.1533,,Spot,3,Image 1,72,79357,
77.4661,,Spot,3,Image 1,72,79358,
53.363,,Spot,3,Image 1,72,79359,
131.126,,Spot,3,Image 1,72,79360,
64.8456,,Spot,3,Image 1,72,79361,
59.3406,,Spot,3,Image 1,72,79362,
48.5182,,Spot,3,Image 1,72,79363,
148.305,,Spot,3,Image 1,72,79364,
114.41,,Spot,3,Image 1,72,79365,
174.917,,Spot,3,Image 1,72,79366,
168.635,,Spot,3,Image 1,72,79367,
98.6658,,Spot,3,Image 1,72,79368,
41.9172,,Spot,3,Image 1,72,79369,
52.1942,,Spot,3,Image 1,72,79370,
51.0397,,Spot,3,Image 1,72,79371,
303.169,,Spot,3,Image 1,72,79372,
46.8466,,Spot,3,Image 1,72,79373,
36.3217,,Spot,3,Image 1,72,79374,
153.908,,Spot,3,Image 1,72,79375,
51.841,,Spot,3,Image 1,72,79376,
59.1083,,Spot,3,Image 1,72,79377,
49.8502,,Spot,3,Image 1,72,79378,
59.2323,,Spot,3,Image 1,72,79379,
59.8413,,Spot,3,Image 1,72,79380,
49.6351,,Spot,3,Image 1,72,79381,
61.502,,Spot,3,Image 1,72,79382,
46.9096,,Spot,3,Image 1,72,79383,
54.252,,Spot,3,Image 1,72,79384,
48.6265,,Spot,3,Image 1,72,79385,
61.3675,,Spot,3,Image 1,72,79386,
41.2607,,Spot,3,Image 1,72,79387,
46.5425,,Spot,3,Image 1,72,79388,
54.4981,,Spot,3,Image 1,72,79389,
41.2616,,Spot,3,Image 1,72,79390,
45.2382,,Spot,3,Image 1,72,79391,
50.2929,,Spot,3,Image 1,72,79392,
42.8698,,Spot,3,Image 1,72,79393,
43.9686,,Spot,3,Image 1,72,79394,
227.693,,Spot,3,Image 1,72,79395,
55.6461,,Spot,3,Image 1,72,79396,
46.5749,,Spot,3,Image 1,72,79397,
48.6738,,Spot,3,Image 1,72,79398,
48.3316,,Spot,3,Image 1,72,79399,
117.554,,Spot,3,Image 1,72,79400,
390.444,,Spot,3,Image 1,72,79401,
309.548,,Spot,3,Image 1,72,79402,
627.093,,Spot,3,Image 1,72,79403,
574.87,,Spot,3,Image 1,72,79404,
954.356,,Spot,3,Image 1,72,79405,
444.765,,Spot,3,Image 1,72,79406,
56.93,,Spot,3,Image 1,72,79407,
415.57,,Spot,3,Image 1,72,79408,
72.1006,,Spot,3,Image 1,72,79409,
69.4817,,Spot,3,Image 1,72,79410,
330.643,,Spot,3,Image 1,72,79411,
136.957,,Spot,3,Image 1,72,79412,
565.713,,Spot,3,Image 1,72,79413,
675.109,,Spot,3,Image 1,72,79414,
743.249,,Spot,3,Image 1,72,79415,
144.787,,Spot,3,Image 1,72,79416,
67.2708,,Spot,3,Image 1,72,79417,
1297.29,,Spot,3,Image 1,72,79418,
242.004,,Spot,3,Image 1,72,79419,
62.5585,,Spot,3,Image 1,72,79420,
88.6016,,Spot,3,Image 1,72,79421,
343.116,,Spot,3,Image 1,72,79422,
148.258,,Spot,3,Image 1,72,79423,
64.2228,,Spot,3,Image 1,72,79424,
60.5666,,Spot,3,Image 1,72,79425,
42.8968,,Spot,3,Image 1,72,79426,
57.074,,Spot,3,Image 1,72,79427,
41.7096,,Spot,3,Image 1,72,79428,
37.6162,,Spot,3,Image 1,72,79429,
44.3226,,Spot,3,Image 1,72,79430,
43.0422,,Spot,3,Image 1,72,79431,
53.6413,,Spot,3,Image 1,72,79432,
49.3694,,Spot,3,Image 1,72,79433,
65.2607,,Spot,3,Image 1,72,79434,
56.8802,,Spot,3,Image 1,72,79435,
113.29,,Spot,3,Image 1,72,79436,
119.372,,Spot,3,Image 1,72,79437,
54.9938,,Spot,3,Image 1,72,79438,
60.8897,,Spot,3,Image 1,72,79439,
36.9657,,Spot,3,Image 1,72,79440,
45.9216,,Spot,3,Image 1,72,79441,
341.758,,Spot,3,Image 1,72,79442,
61.6638,,Spot,3,Image 1,72,79443,
56.1674,,Spot,3,Image 1,72,79444,
207.008,,Spot,3,Image 1,72,79445,
49.2508,,Spot,3,Image 1,72,79446,
57.8446,,Spot,3,Image 1,72,79447,
65.1854,,Spot,3,Image 1,72,79448,
59.3287,,Spot,3,Image 1,72,79449,
50.5125,,Spot,3,Image 1,72,79450,
109.086,,Spot,3,Image 1,72,79451,
68.7133,,Spot,3,Image 1,72,79452,
230.578,,Spot,3,Image 1,72,79453,
75.0667,,Spot,3,Image 1,72,79454,
67.0817,,Spot,3,Image 1,72,79455,
90.6823,,Spot,3,Image 1,72,79456,
73.8364,,Spot,3,Image 1,72,79457,
37.8243,,Spot,3,Image 1,72,79458,
50.1842,,Spot,3,Image 1,72,79459,
60.8522,,Spot,3,Image 1,72,79460,
47.6674,,Spot,3,Image 1,72,79461,
39.8154,,Spot,3,Image 1,72,79462,
39.6461,,Spot,3,Image 1,72,79463,
55.7788,,Spot,3,Image 1,72,79464,
50.4011,,Spot,3,Image 1,72,79465,
45.1181,,Spot,3,Image 1,72,79466,
52.6523,,Spot,3,Image 1,72,79467,
63.9379,,Spot,3,Image 1,72,79468,
53.5127,,Spot,3,Image 1,72,79469,
39.5956,,Spot,3,Image 1,72,79470,
46.267,,Spot,3,Image 1,72,79471,
102.181,,Spot,3,Image 1,72,79472,
83.1515,,Spot,3,Image 1,72,79473,
214.119,,Spot,3,Image 1,72,79474,
319.552,,Spot,3,Image 1,72,79475,
119.889,,Spot,3,Image 1,72,79476,
128.83,,Spot,3,Image 1,72,79477,
110.697,,Spot,3,Image 1,72,79478,
45.21,,Spot,3,Image 1,72,79479,
38.525,,Spot,3,Image 1,72,79480,
86.4693,,Spot,3,Image 1,72,79481,
44.7001,,Spot,3,Image 1,72,79482,
186.121,,Spot,3,Image 1,72,79483,
49.3679,,Spot,3,Image 1,72,79484,
278.639,,Spot,3,Image 1,72,79485,
49.5084,,Spot,3,Image 1,72,79486,
44.5276,,Spot,3,Image 1,72,79487,
52.3774,,Spot,3,Image 1,73,79488,
55.8968,,Spot,3,Image 1,73,79489,
71.5176,,Spot,3,Image 1,73,79490,
52.6951,,Spot,3,Image 1,73,79491,
60.3953,,Spot,3,Image 1,73,79492,
57.2807,,Spot,3,Image 1,73,79493,
55.3676,,Spot,3,Image 1,73,79494,
64.7944,,Spot,3,Image 1,73,79495,
64.8759,,Spot,3,Image 1,73,79496,
53.1833,,Spot,3,Image 1,73,79497,
65.7971,,Spot,3,Image 1,73,79498,
46.2814,,Spot,3,Image 1,73,79499,
39.8988,,Spot,3,Image 1,73,79500,
83.0498,,Spot,3,Image 1,73,79501,
111.438,,Spot,3,Image 1,73,79502,
60.7545,,Spot,3,Image 1,73,79503,
111.078,,Spot,3,Image 1,73,79504,
85.9791,,Spot,3,Image 1,73,79505,
156.197,,Spot,3,Image 1,73,79506,
94.7668,,Spot,3,Image 1,73,79507,
99.9333,,Spot,3,Image 1,73,79508,
111.206,,Spot,3,Image 1,73,79509,
134.08,,Spot,3,Image 1,73,79510,
79.6997,,Spot,3,Image 1,73,79511,
91.7514,,Spot,3,Image 1,73,79512,
129.371,,Spot,3,Image 1,73,79513,
134.024,,Spot,3,Image 1,73,79514,
187.226,,Spot,3,Image 1,73,79515,
67.1626,,Spot,3,Image 1,73,79516,
86.1243,,Spot,3,Image 1,73,79517,
80.0386,,Spot,3,Image 1,73,79518,
117.981,,Spot,3,Image 1,73,79519,
71.7661,,Spot,3,Image 1,73,79520,
71.7941,,Spot,3,Image 1,73,79521,
69.2712,,Spot,3,Image 1,73,79522,
67.8326,,Spot,3,Image 1,73,79523,
43.537,,Spot,3,Image 1,73,79524,
50.6657,,Spot,3,Image 1,73,79525,
55.5316,,Spot,3,Image 1,73,79526,
53.7747,,Spot,3,Image 1,73,79527,
88.0956,,Spot,3,Image 1,73,79528,
106.685,,Spot,3,Image 1,73,79529,
90.6518,,Spot,3,Image 1,73,79530,
234.634,,Spot,3,Image 1,73,79531,
76.9454,,Spot,3,Image 1,73,79532,
68.1361,,Spot,3,Image 1,73,79533,
56.6647,,Spot,3,Image 1,73,79534,
187.768,,Spot,3,Image 1,73,79535,
55.1943,,Spot,3,Image 1,73,79536,
42.9344,,Spot,3,Image 1,73,79537,
70.5345,,Spot,3,Image 1,73,79538,
55.2381,,Spot,3,Image 1,73,79539,
55.9316,,Spot,3,Image 1,73,79540,
49.453,,Spot,3,Image 1,73,79541,
59.266,,Spot,3,Image 1,73,79542,
56.996,,Spot,3,Image 1,73,79543,
45.5695,,Spot,3,Image 1,73,79544,
46.3607,,Spot,3,Image 1,73,79545,
45.9384,,Spot,3,Image 1,73,79546,
31.4189,,Spot,3,Image 1,73,79547,
45.3003,,Spot,3,Image 1,73,79548,
52.3143,,Spot,3,Image 1,73,79549,
51.541,,Spot,3,Image 1,73,79550,
48.2614,,Spot,3,Image 1,73,79551,
50.8535,,Spot,3,Image 1,73,79552,
53.9381,,Spot,3,Image 1,73,79553,
86.8059,,Spot,3,Image 1,73,79554,
70.0132,,Spot,3,Image 1,73,79555,
50.551,,Spot,3,Image 1,73,79556,
51.9265,,Spot,3,Image 1,73,79557,
75.1416,,Spot,3,Image 1,73,79558,
116.838,,Spot,3,Image 1,73,79559,
44.3647,,Spot,3,Image 1,73,79560,
88.4397,,Spot,3,Image 1,73,79561,
73.892,,Spot,3,Image 1,73,79562,
54.488,,Spot,3,Image 1,73,79563,
48.4614,,Spot,3,Image 1,73,79564,
64.7566,,Spot,3,Image 1,73,79565,
58.0715,,Spot,3,Image 1,73,79566,
101.432,,Spot,3,Image 1,73,79567,
57.8085,,Spot,3,Image 1,73,79568,
56.1099,,Spot,3,Image 1,73,79569,
58.8397,,Spot,3,Image 1,73,79570,
51.2825,,Spot,3,Image 1,73,79571,
74.5562,,Spot,3,Image 1,73,79572,
58.3279,,Spot,3,Image 1,73,79573,
63.2797,,Spot,3,Image 1,73,79574,
71.1399,,Spot,3,Image 1,73,79575,
63.7924,,Spot,3,Image 1,73,79576,
59.2002,,Spot,3,Image 1,73,79577,
62.0913,,Spot,3,Image 1,73,79578,
69.4593,,Spot,3,Image 1,73,79579,
50.0816,,Spot,3,Image 1,73,79580,
58.4042,,Spot,3,Image 1,73,79581,
53.7905,,Spot,3,Image 1,73,79582,
66.1939,,Spot,3,Image 1,73,79583,
66.9863,,Spot,3,Image 1,73,79584,
57.6506,,Spot,3,Image 1,73,79585,
61.7503,,Spot,3,Image 1,73,79586,
56.7318,,Spot,3,Image 1,73,79587,
51.2198,,Spot,3,Image 1,73,79588,
61.5941,,Spot,3,Image 1,73,79589,
66.8203,,Spot,3,Image 1,73,79590,
68.3998,,Spot,3,Image 1,73,79591,
56.3561,,Spot,3,Image 1,73,79592,
61.6545,,Spot,3,Image 1,73,79593,
43.6015,,Spot,3,Image 1,73,79594,
52.1811,,Spot,3,Image 1,73,79595,
45.6141,,Spot,3,Image 1,73,79596,
53.7497,,Spot,3,Image 1,73,79597,
52.012,,Spot,3,Image 1,73,79598,
48.0127,,Spot,3,Image 1,73,79599,
54.7613,,Spot,3,Image 1,73,79600,
90.1155,,Spot,3,Image 1,73,79601,
46.4268,,Spot,3,Image 1,73,79602,
77.5734,,Spot,3,Image 1,73,79603,
44.5806,,Spot,3,Image 1,73,79604,
66.4865,,Spot,3,Image 1,73,79605,
83.428,,Spot,3,Image 1,73,79606,
62.4531,,Spot,3,Image 1,73,79607,
56.2098,,Spot,3,Image 1,73,79608,
94.8975,,Spot,3,Image 1,73,79609,
102.256,,Spot,3,Image 1,73,79610,
49.2188,,Spot,3,Image 1,73,79611,
51.4782,,Spot,3,Image 1,73,79612,
52.9017,,Spot,3,Image 1,73,79613,
45.2517,,Spot,3,Image 1,73,79614,
39.2997,,Spot,3,Image 1,73,79615,
48.3235,,Spot,3,Image 1,73,79616,
52.347,,Spot,3,Image 1,73,79617,
172.134,,Spot,3,Image 1,73,79618,
674.282,,Spot,3,Image 1,73,79619,
161.139,,Spot,3,Image 1,73,79620,
713.082,,Spot,3,Image 1,73,79621,
155.229,,Spot,3,Image 1,73,79622,
264.613,,Spot,3,Image 1,73,79623,
178.002,,Spot,3,Image 1,73,79624,
201.986,,Spot,3,Image 1,73,79625,
278.81,,Spot,3,Image 1,73,79626,
893.023,,Spot,3,Image 1,73,79627,
76.639,,Spot,3,Image 1,73,79628,
243.1,,Spot,3,Image 1,73,79629,
87.6189,,Spot,3,Image 1,73,79630,
174.918,,Spot,3,Image 1,73,79631,
54.2806,,Spot,3,Image 1,73,79632,
66.4768,,Spot,3,Image 1,73,79633,
81.9869,,Spot,3,Image 1,73,79634,
48.5926,,Spot,3,Image 1,73,79635,
116.804,,Spot,3,Image 1,73,79636,
132.022,,Spot,3,Image 1,73,79637,
109.035,,Spot,3,Image 1,73,79638,
52.935,,Spot,3,Image 1,73,79639,
42.6737,,Spot,3,Image 1,73,79640,
48.4075,,Spot,3,Image 1,73,79641,
30.5837,,Spot,3,Image 1,73,79642,
52.709,,Spot,3,Image 1,73,79643,
48.9477,,Spot,3,Image 1,73,79644,
59.258,,Spot,3,Image 1,73,79645,
50.9853,,Spot,3,Image 1,73,79646,
52.7119,,Spot,3,Image 1,73,79647,
49.0522,,Spot,3,Image 1,73,79648,
51.6313,,Spot,3,Image 1,73,79649,
49.184,,Spot,3,Image 1,73,79650,
38.5206,,Spot,3,Image 1,73,79651,
104.689,,Spot,3,Image 1,73,79652,
77.8327,,Spot,3,Image 1,73,79653,
50.0654,,Spot,3,Image 1,73,79654,
46.5635,,Spot,3,Image 1,73,79655,
320.415,,Spot,3,Image 1,73,79656,
55.8275,,Spot,3,Image 1,73,79657,
53.7904,,Spot,3,Image 1,73,79658,
231.009,,Spot,3,Image 1,73,79659,
50.4422,,Spot,3,Image 1,73,79660,
67.3916,,Spot,3,Image 1,73,79661,
68.2153,,Spot,3,Image 1,73,79662,
96.1278,,Spot,3,Image 1,73,79663,
70.5886,,Spot,3,Image 1,73,79664,
48.0573,,Spot,3,Image 1,73,79665,
49.6944,,Spot,3,Image 1,73,79666,
46.5727,,Spot,3,Image 1,73,79667,
64.0955,,Spot,3,Image 1,73,79668,
49.2963,,Spot,3,Image 1,73,79669,
66.6849,,Spot,3,Image 1,73,79670,
63.835,,Spot,3,Image 1,73,79671,
