
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.4569e+06,,Spot,6,Image 1,47,70429,
2.95955e+06,,Spot,6,Image 1,47,70430,
3.13961e+06,,Spot,6,Image 1,47,70431,
4.95396e+06,,Spot,6,Image 1,47,70432,
3.78707e+06,,Spot,6,Image 1,47,70433,
4.22301e+06,,Spot,6,Image 1,47,70434,
3.3247e+06,,Spot,6,Image 1,47,70435,
3.88455e+06,,Spot,6,Image 1,47,70436,
4.44275e+06,,Spot,6,Image 1,47,70437,
4.45784e+06,,Spot,6,Image 1,47,70438,
3.5706e+06,,Spot,6,Image 1,47,70439,
3.65525e+06,,Spot,6,Image 1,47,70440,
6.43501e+06,,Spot,6,Image 1,47,70441,
3.59958e+06,,Spot,6,Image 1,47,70442,
4.33937e+06,,Spot,6,Image 1,47,70443,
4.37937e+06,,Spot,6,Image 1,47,70444,
5.31043e+06,,Spot,6,Image 1,47,70445,
3.16382e+06,,Spot,6,Image 1,47,70446,
3.20749e+06,,Spot,6,Image 1,47,70447,
3.60866e+06,,Spot,6,Image 1,47,70448,
3.58861e+06,,Spot,6,Image 1,47,70449,
3.84197e+06,,Spot,6,Image 1,47,70450,
3.15028e+06,,Spot,6,Image 1,47,70451,
5.42805e+06,,Spot,6,Image 1,47,70452,
4.75209e+06,,Spot,6,Image 1,47,70453,
5.37409e+06,,Spot,6,Image 1,47,70454,
3.71012e+06,,Spot,6,Image 1,47,70455,
3.4081e+06,,Spot,6,Image 1,47,70456,
3.11243e+06,,Spot,6,Image 1,47,70457,
3.08959e+06,,Spot,6,Image 1,47,70458,
7.2025e+06,,Spot,6,Image 1,47,70459,
3.27627e+06,,Spot,6,Image 1,47,70460,
4.60827e+06,,Spot,6,Image 1,47,70461,
4.63607e+06,,Spot,6,Image 1,47,70462,
3.43377e+06,,Spot,6,Image 1,47,70463,
1.80172e+06,,Spot,6,Image 1,47,70464,
3.58706e+06,,Spot,6,Image 1,47,70465,
3.14085e+06,,Spot,6,Image 1,47,70466,
3.48003e+06,,Spot,6,Image 1,47,70467,
4.06449e+06,,Spot,6,Image 1,47,70468,
2.48786e+06,,Spot,6,Image 1,47,70469,
4.28292e+06,,Spot,6,Image 1,47,70470,
3.45708e+06,,Spot,6,Image 1,47,70471,
4.5963e+06,,Spot,6,Image 1,47,70472,
3.24415e+06,,Spot,6,Image 1,47,70473,
3.72202e+06,,Spot,6,Image 1,47,70474,
4.2285e+06,,Spot,6,Image 1,47,70475,
3.60245e+06,,Spot,6,Image 1,47,70476,
4.26859e+06,,Spot,6,Image 1,47,70477,
4.01456e+06,,Spot,6,Image 1,47,70478,
3.85674e+06,,Spot,6,Image 1,47,70479,
3.43163e+06,,Spot,6,Image 1,47,70480,
4.24304e+06,,Spot,6,Image 1,47,70481,
4.37814e+06,,Spot,6,Image 1,47,70482,
3.21211e+06,,Spot,6,Image 1,47,70483,
4.14619e+06,,Spot,6,Image 1,47,70484,
3.48328e+06,,Spot,6,Image 1,47,70485,
3.15054e+06,,Spot,6,Image 1,47,70486,
4.09189e+06,,Spot,6,Image 1,47,70487,
3.81767e+06,,Spot,6,Image 1,47,70488,
3.04798e+06,,Spot,6,Image 1,47,70489,
3.67207e+06,,Spot,6,Image 1,47,70490,
1.62445e+06,,Spot,6,Image 1,47,70491,
6.36538e+06,,Spot,6,Image 1,47,70492,
6.5367e+06,,Spot,6,Image 1,47,70493,
4.4386e+06,,Spot,6,Image 1,47,70494,
3.25497e+06,,Spot,6,Image 1,47,70495,
3.51816e+06,,Spot,6,Image 1,47,70496,
5.24949e+06,,Spot,6,Image 1,47,70497,
4.51002e+06,,Spot,6,Image 1,47,70498,
3.69293e+06,,Spot,6,Image 1,47,70499,
4.11711e+06,,Spot,6,Image 1,47,70500,
3.28865e+06,,Spot,6,Image 1,47,70501,
3.46666e+06,,Spot,6,Image 1,47,70502,
4.23785e+06,,Spot,6,Image 1,47,70503,
4.13853e+06,,Spot,6,Image 1,47,70504,
3.25751e+06,,Spot,6,Image 1,47,70505,
3.53202e+06,,Spot,6,Image 1,47,70506,
3.41125e+06,,Spot,6,Image 1,47,70507,
3.65839e+06,,Spot,6,Image 1,47,70508,
3.17649e+06,,Spot,6,Image 1,47,70509,
4.92337e+06,,Spot,6,Image 1,47,70510,
3.35314e+06,,Spot,6,Image 1,47,70511,
2.65766e+06,,Spot,6,Image 1,47,70512,
4.06978e+06,,Spot,6,Image 1,47,70513,
4.20496e+06,,Spot,6,Image 1,47,70514,
3.11025e+06,,Spot,6,Image 1,47,70515,
7.82701e+06,,Spot,6,Image 1,47,70516,
2.21172e+06,,Spot,6,Image 1,47,70517,
3.03588e+06,,Spot,6,Image 1,47,70518,
3.44784e+06,,Spot,6,Image 1,47,70519,
2.16438e+06,,Spot,6,Image 1,47,70520,
6.2944e+06,,Spot,6,Image 1,47,70521,
3.26195e+06,,Spot,6,Image 1,47,70522,
3.80139e+06,,Spot,6,Image 1,47,70523,
3.64508e+06,,Spot,6,Image 1,47,70524,
3.09522e+06,,Spot,6,Image 1,47,70525,
2.57891e+06,,Spot,6,Image 1,47,70526,
2.63913e+06,,Spot,6,Image 1,47,70527,
5.57477e+06,,Spot,6,Image 1,47,70528,
5.79282e+06,,Spot,6,Image 1,47,70529,
2.24584e+06,,Spot,6,Image 1,47,70530,
3.15045e+06,,Spot,6,Image 1,47,70531,
5.72236e+06,,Spot,6,Image 1,47,70532,
3.60773e+06,,Spot,6,Image 1,47,70533,
4.1744e+06,,Spot,6,Image 1,47,70534,
4.33947e+06,,Spot,6,Image 1,47,70535,
3.79296e+06,,Spot,6,Image 1,47,70536,
3.11844e+06,,Spot,6,Image 1,47,70537,
3.46652e+06,,Spot,6,Image 1,47,70538,
5.70902e+06,,Spot,6,Image 1,47,70539,
3.58733e+06,,Spot,6,Image 1,47,70540,
6.55812e+06,,Spot,6,Image 1,47,70541,
756668,,Spot,6,Image 1,48,70542,
3.37911e+06,,Spot,6,Image 1,48,70543,
4.39945e+06,,Spot,6,Image 1,48,70544,
3.9805e+06,,Spot,6,Image 1,48,70545,
2.32296e+06,,Spot,6,Image 1,48,70546,
1.36839e+06,,Spot,6,Image 1,48,70547,
2.77251e+06,,Spot,6,Image 1,48,70548,
6.43764e+06,,Spot,6,Image 1,48,70549,
2.60399e+06,,Spot,6,Image 1,48,70550,
3.60905e+06,,Spot,6,Image 1,48,70551,
2.59351e+06,,Spot,6,Image 1,48,70552,
1.89719e+06,,Spot,6,Image 1,48,70553,
2.56397e+06,,Spot,6,Image 1,48,70554,
3.43052e+06,,Spot,6,Image 1,48,70555,
1.8959e+06,,Spot,6,Image 1,48,70556,
1.56964e+06,,Spot,6,Image 1,48,70557,
2.93499e+06,,Spot,6,Image 1,48,70558,
2.73845e+06,,Spot,6,Image 1,48,70559,
4.03415e+06,,Spot,6,Image 1,48,70560,
3.68936e+06,,Spot,6,Image 1,48,70561,
4.23648e+06,,Spot,6,Image 1,48,70562,
3.94069e+06,,Spot,6,Image 1,48,70563,
1.69653e+06,,Spot,6,Image 1,48,70564,
2.14707e+06,,Spot,6,Image 1,48,70565,
2.19718e+06,,Spot,6,Image 1,48,70566,
2.03362e+06,,Spot,6,Image 1,48,70567,
2.48397e+06,,Spot,6,Image 1,48,70568,
2.11485e+06,,Spot,6,Image 1,48,70569,
2.52746e+06,,Spot,6,Image 1,48,70570,
2.19557e+06,,Spot,6,Image 1,48,70571,
4.44842e+06,,Spot,6,Image 1,48,70572,
2.77578e+06,,Spot,6,Image 1,48,70573,
2.5831e+06,,Spot,6,Image 1,48,70574,
2.48505e+06,,Spot,6,Image 1,48,70575,
3.53418e+06,,Spot,6,Image 1,48,70576,
1.95062e+06,,Spot,6,Image 1,48,70577,
1.63216e+06,,Spot,6,Image 1,48,70578,
1.4027e+06,,Spot,6,Image 1,48,70579,
2.2221e+06,,Spot,6,Image 1,48,70580,
1.83336e+06,,Spot,6,Image 1,48,70581,
3.52345e+06,,Spot,6,Image 1,48,70582,
2.99729e+06,,Spot,6,Image 1,48,70583,
3.20313e+06,,Spot,6,Image 1,48,70584,
3.63449e+06,,Spot,6,Image 1,48,70585,
2.70794e+06,,Spot,6,Image 1,48,70586,
2.83293e+06,,Spot,6,Image 1,48,70587,
2.30584e+06,,Spot,6,Image 1,48,70588,
3.17117e+06,,Spot,6,Image 1,48,70589,
4.36261e+06,,Spot,6,Image 1,48,70590,
1.76007e+06,,Spot,6,Image 1,48,70591,
2.26056e+06,,Spot,6,Image 1,48,70592,
2.48672e+06,,Spot,6,Image 1,48,70593,
1.42285e+06,,Spot,6,Image 1,48,70594,
1.23968e+06,,Spot,6,Image 1,48,70595,
1.67472e+06,,Spot,6,Image 1,48,70596,
1.86924e+06,,Spot,6,Image 1,48,70597,
1.78664e+06,,Spot,6,Image 1,48,70598,
3.32509e+06,,Spot,6,Image 1,48,70599,
2.6967e+06,,Spot,6,Image 1,48,70600,
3.33768e+06,,Spot,6,Image 1,48,70601,
2.76424e+06,,Spot,6,Image 1,48,70602,
2.43104e+06,,Spot,6,Image 1,48,70603,
3.44053e+06,,Spot,6,Image 1,48,70604,
3.52531e+06,,Spot,6,Image 1,48,70605,
3.71734e+06,,Spot,6,Image 1,48,70606,
3.12567e+06,,Spot,6,Image 1,48,70607,
4.35662e+06,,Spot,6,Image 1,48,70608,
2.50211e+06,,Spot,6,Image 1,48,70609,
2.78741e+06,,Spot,6,Image 1,48,70610,
4.42391e+06,,Spot,6,Image 1,48,70611,
4.65369e+06,,Spot,6,Image 1,48,70612,
2.6594e+06,,Spot,6,Image 1,48,70613,
1.89706e+06,,Spot,6,Image 1,48,70614,
2.50472e+06,,Spot,6,Image 1,48,70615,
1.8661e+06,,Spot,6,Image 1,48,70616,
3.80973e+06,,Spot,6,Image 1,48,70617,
2.289e+06,,Spot,6,Image 1,48,70618,
2.09989e+06,,Spot,6,Image 1,48,70619,
3.93498e+06,,Spot,6,Image 1,48,70620,
4.48168e+06,,Spot,6,Image 1,48,70621,
5.3509e+06,,Spot,6,Image 1,48,70622,
4.23542e+06,,Spot,6,Image 1,48,70623,
5.03111e+06,,Spot,6,Image 1,48,70624,
4.7808e+06,,Spot,6,Image 1,48,70625,
4.4621e+06,,Spot,6,Image 1,48,70626,
4.89155e+06,,Spot,6,Image 1,48,70627,
4.84469e+06,,Spot,6,Image 1,48,70628,
4.84019e+06,,Spot,6,Image 1,48,70629,
4.86862e+06,,Spot,6,Image 1,48,70630,
4.36337e+06,,Spot,6,Image 1,48,70631,
2.5104e+06,,Spot,6,Image 1,48,70632,
2.53487e+06,,Spot,6,Image 1,48,70633,
2.79354e+06,,Spot,6,Image 1,48,70634,
1.16109e+06,,Spot,6,Image 1,48,70635,
2.57721e+06,,Spot,6,Image 1,48,70636,
2.56669e+06,,Spot,6,Image 1,48,70637,
4.2086e+06,,Spot,6,Image 1,48,70638,
4.56122e+06,,Spot,6,Image 1,48,70639,
3.50818e+06,,Spot,6,Image 1,48,70640,
4.01927e+06,,Spot,6,Image 1,48,70641,
3.88413e+06,,Spot,6,Image 1,48,70642,
3.61759e+06,,Spot,6,Image 1,48,70643,
2.13553e+06,,Spot,6,Image 1,48,70644,
2.46061e+06,,Spot,6,Image 1,48,70645,
1.82234e+06,,Spot,6,Image 1,48,70646,
2.15079e+06,,Spot,6,Image 1,48,70647,
2.07964e+06,,Spot,6,Image 1,48,70648,
3.28694e+06,,Spot,6,Image 1,48,70649,
1.89598e+06,,Spot,6,Image 1,48,70650,
6.06833e+06,,Spot,6,Image 1,48,70651,
4.34157e+06,,Spot,6,Image 1,48,70652,
4.27806e+06,,Spot,6,Image 1,48,70653,
4.80876e+06,,Spot,6,Image 1,48,70654,
3.60676e+06,,Spot,6,Image 1,48,70655,
3.49081e+06,,Spot,6,Image 1,48,70656,
3.69068e+06,,Spot,6,Image 1,48,70657,
1.26116e+06,,Spot,6,Image 1,48,70658,
3.19581e+06,,Spot,6,Image 1,48,70659,
3.14153e+06,,Spot,6,Image 1,48,70660,
2.28294e+06,,Spot,6,Image 1,48,70661,
4.30629e+06,,Spot,6,Image 1,48,70662,
5.67871e+06,,Spot,6,Image 1,48,70663,
3.47446e+06,,Spot,6,Image 1,48,70664,
3.60229e+06,,Spot,6,Image 1,48,70665,
3.05847e+06,,Spot,6,Image 1,48,70666,
4.96927e+06,,Spot,6,Image 1,48,70667,
2.61031e+06,,Spot,6,Image 1,48,70668,
4.12084e+06,,Spot,6,Image 1,48,70669,
3.44273e+06,,Spot,6,Image 1,48,70670,
2.31793e+06,,Spot,6,Image 1,48,70671,
3.81827e+06,,Spot,6,Image 1,48,70672,
3.81026e+06,,Spot,6,Image 1,48,70673,
2.28532e+06,,Spot,6,Image 1,48,70674,
4.45955e+06,,Spot,6,Image 1,48,70675,
3.37458e+06,,Spot,6,Image 1,48,70676,
3.74218e+06,,Spot,6,Image 1,48,70677,
4.23367e+06,,Spot,6,Image 1,48,70678,
4.64488e+06,,Spot,6,Image 1,48,70679,
4.58572e+06,,Spot,6,Image 1,48,70680,
3.51285e+06,,Spot,6,Image 1,48,70681,
4.47923e+06,,Spot,6,Image 1,48,70682,
2.78664e+06,,Spot,6,Image 1,48,70683,
4.22533e+06,,Spot,6,Image 1,48,70684,
3.25302e+06,,Spot,6,Image 1,48,70685,
4.45537e+06,,Spot,6,Image 1,48,70686,
2.77994e+06,,Spot,6,Image 1,48,70687,
3.61099e+06,,Spot,6,Image 1,48,70688,
3.73614e+06,,Spot,6,Image 1,48,70689,
4.95937e+06,,Spot,6,Image 1,48,70690,
3.67718e+06,,Spot,6,Image 1,48,70691,
3.49896e+06,,Spot,6,Image 1,48,70692,
2.83993e+06,,Spot,6,Image 1,48,70693,
3.89079e+06,,Spot,6,Image 1,48,70694,
5.00125e+06,,Spot,6,Image 1,48,70695,
2.68264e+06,,Spot,6,Image 1,48,70696,
4.89365e+06,,Spot,6,Image 1,48,70697,
4.40196e+06,,Spot,6,Image 1,48,70698,
3.52412e+06,,Spot,6,Image 1,48,70699,
3.0245e+06,,Spot,6,Image 1,48,70700,
4.10681e+06,,Spot,6,Image 1,48,70701,
3.29441e+06,,Spot,6,Image 1,48,70702,
3.08175e+06,,Spot,6,Image 1,48,70703,
3.7136e+06,,Spot,6,Image 1,48,70704,
1.83386e+06,,Spot,6,Image 1,48,70705,
3.9979e+06,,Spot,6,Image 1,48,70706,
3.8574e+06,,Spot,6,Image 1,48,70707,
3.90768e+06,,Spot,6,Image 1,48,70708,
4.97429e+06,,Spot,6,Image 1,48,70709,
4.94489e+06,,Spot,6,Image 1,48,70710,
4.20286e+06,,Spot,6,Image 1,48,70711,
3.93128e+06,,Spot,6,Image 1,48,70712,
6.36973e+06,,Spot,6,Image 1,48,70713,
3.80404e+06,,Spot,6,Image 1,48,70714,
4.22533e+06,,Spot,6,Image 1,48,70715,
3.97415e+06,,Spot,6,Image 1,48,70716,
4.37229e+06,,Spot,6,Image 1,48,70717,
3.16251e+06,,Spot,6,Image 1,48,70718,
6.00325e+06,,Spot,6,Image 1,48,70719,
4.0686e+06,,Spot,6,Image 1,48,70720,
4.08338e+06,,Spot,6,Image 1,48,70721,
4.62084e+06,,Spot,6,Image 1,48,70722,
3.35601e+06,,Spot,6,Image 1,48,70723,
3.48743e+06,,Spot,6,Image 1,48,70724,
3.65565e+06,,Spot,6,Image 1,48,70725,
4.34568e+06,,Spot,6,Image 1,48,70726,
3.91265e+06,,Spot,6,Image 1,48,70727,
4.18826e+06,,Spot,6,Image 1,48,70728,
2.33337e+06,,Spot,6,Image 1,48,70729,
4.11052e+06,,Spot,6,Image 1,48,70730,
3.49254e+06,,Spot,6,Image 1,48,70731,
4.37067e+06,,Spot,6,Image 1,48,70732,
3.81208e+06,,Spot,6,Image 1,48,70733,
3.01239e+06,,Spot,6,Image 1,48,70734,
4.12777e+06,,Spot,6,Image 1,48,70735,
3.70864e+06,,Spot,6,Image 1,48,70736,
5.20813e+06,,Spot,6,Image 1,48,70737,
5.12241e+06,,Spot,6,Image 1,48,70738,
2.82143e+06,,Spot,6,Image 1,48,70739,
3.18814e+06,,Spot,6,Image 1,48,70740,
4.25612e+06,,Spot,6,Image 1,48,70741,
2.1331e+06,,Spot,6,Image 1,48,70742,
2.86287e+06,,Spot,6,Image 1,48,70743,
4.43079e+06,,Spot,6,Image 1,48,70744,
5.43053e+06,,Spot,6,Image 1,48,70745,
3.70743e+06,,Spot,6,Image 1,48,70746,
4.78819e+06,,Spot,6,Image 1,48,70747,
3.88993e+06,,Spot,6,Image 1,48,70748,
4.64253e+06,,Spot,6,Image 1,48,70749,
3.22464e+06,,Spot,6,Image 1,48,70750,
3.46762e+06,,Spot,6,Image 1,48,70751,
3.12069e+06,,Spot,6,Image 1,48,70752,
3.02849e+06,,Spot,6,Image 1,48,70753,
3.92315e+06,,Spot,6,Image 1,48,70754,
3.57891e+06,,Spot,6,Image 1,48,70755,
3.95369e+06,,Spot,6,Image 1,48,70756,
4.753e+06,,Spot,6,Image 1,48,70757,
4.02593e+06,,Spot,6,Image 1,48,70758,
3.62914e+06,,Spot,6,Image 1,48,70759,
3.96121e+06,,Spot,6,Image 1,48,70760,
4.06782e+06,,Spot,6,Image 1,48,70761,
5.27251e+06,,Spot,6,Image 1,48,70762,
6.99815e+06,,Spot,6,Image 1,48,70763,
4.3726e+06,,Spot,6,Image 1,48,70764,
3.96884e+06,,Spot,6,Image 1,48,70765,
5.20215e+06,,Spot,6,Image 1,48,70766,
6.22833e+06,,Spot,6,Image 1,48,70767,
3.79507e+06,,Spot,6,Image 1,48,70768,
3.7312e+06,,Spot,6,Image 1,48,70769,
3.745e+06,,Spot,6,Image 1,48,70770,
3.26303e+06,,Spot,6,Image 1,48,70771,
3.50175e+06,,Spot,6,Image 1,48,70772,
3.93598e+06,,Spot,6,Image 1,48,70773,
3.48399e+06,,Spot,6,Image 1,48,70774,
3.64864e+06,,Spot,6,Image 1,48,70775,
4.0171e+06,,Spot,6,Image 1,48,70776,
4.79585e+06,,Spot,6,Image 1,48,70777,
5.43857e+06,,Spot,6,Image 1,48,70778,
4.68398e+06,,Spot,6,Image 1,48,70779,
3.41876e+06,,Spot,6,Image 1,48,70780,
3.20935e+06,,Spot,6,Image 1,48,70781,
7.31054e+06,,Spot,6,Image 1,48,70782,
4.36939e+06,,Spot,6,Image 1,48,70783,
3.78438e+06,,Spot,6,Image 1,48,70784,
5.07766e+06,,Spot,6,Image 1,48,70785,
3.21077e+06,,Spot,6,Image 1,48,70786,
3.10886e+06,,Spot,6,Image 1,48,70787,
1.78405e+06,,Spot,6,Image 1,48,70788,
3.21506e+06,,Spot,6,Image 1,48,70789,
3.70296e+06,,Spot,6,Image 1,48,70790,
3.87415e+06,,Spot,6,Image 1,48,70791,
5.08261e+06,,Spot,6,Image 1,48,70792,
3.7536e+06,,Spot,6,Image 1,48,70793,
2.67768e+06,,Spot,6,Image 1,48,70794,
4.59974e+06,,Spot,6,Image 1,48,70795,
3.42462e+06,,Spot,6,Image 1,48,70796,
2.75543e+06,,Spot,6,Image 1,48,70797,
4.17666e+06,,Spot,6,Image 1,48,70798,
3.53359e+06,,Spot,6,Image 1,48,70799,
3.84706e+06,,Spot,6,Image 1,48,70800,
4.27119e+06,,Spot,6,Image 1,48,70801,
4.02619e+06,,Spot,6,Image 1,48,70802,
3.75387e+06,,Spot,6,Image 1,48,70803,
3.69836e+06,,Spot,6,Image 1,48,70804,
3.46723e+06,,Spot,6,Image 1,48,70805,
3.8226e+06,,Spot,6,Image 1,48,70806,
4.42423e+06,,Spot,6,Image 1,48,70807,
3.29054e+06,,Spot,6,Image 1,48,70808,
4.44642e+06,,Spot,6,Image 1,48,70809,
4.1489e+06,,Spot,6,Image 1,48,70810,
3.471e+06,,Spot,6,Image 1,48,70811,
3.82755e+06,,Spot,6,Image 1,48,70812,
3.2363e+06,,Spot,6,Image 1,48,70813,
3.79992e+06,,Spot,6,Image 1,48,70814,
3.64932e+06,,Spot,6,Image 1,48,70815,
1.63557e+06,,Spot,6,Image 1,48,70816,
4.4363e+06,,Spot,6,Image 1,48,70817,
6.75634e+06,,Spot,6,Image 1,48,70818,
6.69788e+06,,Spot,6,Image 1,48,70819,
3.43134e+06,,Spot,6,Image 1,48,70820,
4.35919e+06,,Spot,6,Image 1,48,70821,
3.61697e+06,,Spot,6,Image 1,48,70822,
5.21786e+06,,Spot,6,Image 1,48,70823,
4.38189e+06,,Spot,6,Image 1,48,70824,
3.88029e+06,,Spot,6,Image 1,48,70825,
4.53947e+06,,Spot,6,Image 1,48,70826,
4.84246e+06,,Spot,6,Image 1,48,70827,
3.77379e+06,,Spot,6,Image 1,48,70828,
4.26964e+06,,Spot,6,Image 1,48,70829,
5.48915e+06,,Spot,6,Image 1,48,70830,
3.31249e+06,,Spot,6,Image 1,48,70831,
3.47413e+06,,Spot,6,Image 1,48,70832,
3.48473e+06,,Spot,6,Image 1,48,70833,
3.09255e+06,,Spot,6,Image 1,48,70834,
5.78694e+06,,Spot,6,Image 1,48,70835,
3.11206e+06,,Spot,6,Image 1,48,70836,
4.4013e+06,,Spot,6,Image 1,48,70837,
3.04551e+06,,Spot,6,Image 1,48,70838,
4.57808e+06,,Spot,6,Image 1,48,70839,
7.93229e+06,,Spot,6,Image 1,48,70840,
2.41292e+06,,Spot,6,Image 1,48,70841,
3.32568e+06,,Spot,6,Image 1,48,70842,
3.6292e+06,,Spot,6,Image 1,48,70843,
6.51331e+06,,Spot,6,Image 1,48,70844,
2.34561e+06,,Spot,6,Image 1,48,70845,
3.50602e+06,,Spot,6,Image 1,48,70846,
4.60695e+06,,Spot,6,Image 1,48,70847,
3.68845e+06,,Spot,6,Image 1,48,70848,
3.42987e+06,,Spot,6,Image 1,48,70849,
3.87125e+06,,Spot,6,Image 1,48,70850,
2.90427e+06,,Spot,6,Image 1,48,70851,
2.54872e+06,,Spot,6,Image 1,48,70852,
5.57132e+06,,Spot,6,Image 1,48,70853,
2.57562e+06,,Spot,6,Image 1,48,70854,
2.95787e+06,,Spot,6,Image 1,48,70855,
5.55817e+06,,Spot,6,Image 1,48,70856,
3.32107e+06,,Spot,6,Image 1,48,70857,
4.16876e+06,,Spot,6,Image 1,48,70858,
4.41151e+06,,Spot,6,Image 1,48,70859,
3.25925e+06,,Spot,6,Image 1,48,70860,
5.76915e+06,,Spot,6,Image 1,48,70861,
3.60704e+06,,Spot,6,Image 1,48,70862,
3.89544e+06,,Spot,6,Image 1,48,70863,
3.31878e+06,,Spot,6,Image 1,48,70864,
5.81697e+06,,Spot,6,Image 1,48,70865,
3.55268e+06,,Spot,6,Image 1,48,70866,
6.60575e+06,,Spot,6,Image 1,48,70867,
3.42477e+06,,Spot,6,Image 1,49,70868,
3.96804e+06,,Spot,6,Image 1,49,70869,
3.92891e+06,,Spot,6,Image 1,49,70870,
2.77877e+06,,Spot,6,Image 1,49,70871,
1.65359e+06,,Spot,6,Image 1,49,70872,
2.62048e+06,,Spot,6,Image 1,49,70873,
3.19782e+06,,Spot,6,Image 1,49,70874,
7.28055e+06,,Spot,6,Image 1,49,70875,
2.50038e+06,,Spot,6,Image 1,49,70876,
3.72526e+06,,Spot,6,Image 1,49,70877,
2.49914e+06,,Spot,6,Image 1,49,70878,
2.18723e+06,,Spot,6,Image 1,49,70879,
2.70369e+06,,Spot,6,Image 1,49,70880,
3.63551e+06,,Spot,6,Image 1,49,70881,
2.75468e+06,,Spot,6,Image 1,49,70882,
3.91384e+06,,Spot,6,Image 1,49,70883,
2.32436e+06,,Spot,6,Image 1,49,70884,
1.56435e+06,,Spot,6,Image 1,49,70885,
1.93093e+06,,Spot,6,Image 1,49,70886,
4.31253e+06,,Spot,6,Image 1,49,70887,
3.77191e+06,,Spot,6,Image 1,49,70888,
4.18163e+06,,Spot,6,Image 1,49,70889,
3.69552e+06,,Spot,6,Image 1,49,70890,
3.98114e+06,,Spot,6,Image 1,49,70891,
2.10365e+06,,Spot,6,Image 1,49,70892,
2.58578e+06,,Spot,6,Image 1,49,70893,
2.10571e+06,,Spot,6,Image 1,49,70894,
1.59006e+06,,Spot,6,Image 1,49,70895,
2.72607e+06,,Spot,6,Image 1,49,70896,
2.90413e+06,,Spot,6,Image 1,49,70897,
3.2682e+06,,Spot,6,Image 1,49,70898,
4.66537e+06,,Spot,6,Image 1,49,70899,
3.91298e+06,,Spot,6,Image 1,49,70900,
3.50354e+06,,Spot,6,Image 1,49,70901,
4.8971e+06,,Spot,6,Image 1,49,70902,
1.83296e+06,,Spot,6,Image 1,49,70903,
1.93654e+06,,Spot,6,Image 1,49,70904,
1.56297e+06,,Spot,6,Image 1,49,70905,
2.17483e+06,,Spot,6,Image 1,49,70906,
2.26216e+06,,Spot,6,Image 1,49,70907,
2.29284e+06,,Spot,6,Image 1,49,70908,
3.58652e+06,,Spot,6,Image 1,49,70909,
3.12886e+06,,Spot,6,Image 1,49,70910,
3.35134e+06,,Spot,6,Image 1,49,70911,
2.95044e+06,,Spot,6,Image 1,49,70912,
2.81648e+06,,Spot,6,Image 1,49,70913,
4.26656e+06,,Spot,6,Image 1,49,70914,
3.61217e+06,,Spot,6,Image 1,49,70915,
3.11563e+06,,Spot,6,Image 1,49,70916,
1.57316e+06,,Spot,6,Image 1,49,70917,
2.50593e+06,,Spot,6,Image 1,49,70918,
1.66719e+06,,Spot,6,Image 1,49,70919,
1.51904e+06,,Spot,6,Image 1,49,70920,
1.90064e+06,,Spot,6,Image 1,49,70921,
2.58719e+06,,Spot,6,Image 1,49,70922,
1.99062e+06,,Spot,6,Image 1,49,70923,
3.82856e+06,,Spot,6,Image 1,49,70924,
2.79107e+06,,Spot,6,Image 1,49,70925,
3.85225e+06,,Spot,6,Image 1,49,70926,
3.33992e+06,,Spot,6,Image 1,49,70927,
2.51101e+06,,Spot,6,Image 1,49,70928,
4.64912e+06,,Spot,6,Image 1,49,70929,
4.19808e+06,,Spot,6,Image 1,49,70930,
3.66071e+06,,Spot,6,Image 1,49,70931,
2.02558e+06,,Spot,6,Image 1,49,70932,
2.3e+06,,Spot,6,Image 1,49,70933,
2.96559e+06,,Spot,6,Image 1,49,70934,
2.95753e+06,,Spot,6,Image 1,49,70935,
1.60981e+06,,Spot,6,Image 1,49,70936,
4.74974e+06,,Spot,6,Image 1,49,70937,
4.48248e+06,,Spot,6,Image 1,49,70938,
2.50384e+06,,Spot,6,Image 1,49,70939,
3.03244e+06,,Spot,6,Image 1,49,70940,
2.23608e+06,,Spot,6,Image 1,49,70941,
2.28356e+06,,Spot,6,Image 1,49,70942,
2.08472e+06,,Spot,6,Image 1,49,70943,
2.29682e+06,,Spot,6,Image 1,49,70944,
4.28609e+06,,Spot,6,Image 1,49,70945,
4.41251e+06,,Spot,6,Image 1,49,70946,
5.11707e+06,,Spot,6,Image 1,49,70947,
4.64861e+06,,Spot,6,Image 1,49,70948,
4.82709e+06,,Spot,6,Image 1,49,70949,
4.51361e+06,,Spot,6,Image 1,49,70950,
4.94007e+06,,Spot,6,Image 1,49,70951,
4.37499e+06,,Spot,6,Image 1,49,70952,
4.28787e+06,,Spot,6,Image 1,49,70953,
2.15466e+06,,Spot,6,Image 1,49,70954,
2.48109e+06,,Spot,6,Image 1,49,70955,
2.94424e+06,,Spot,6,Image 1,49,70956,
2.48986e+06,,Spot,6,Image 1,49,70957,
2.34331e+06,,Spot,6,Image 1,49,70958,
1.75687e+06,,Spot,6,Image 1,49,70959,
2.56559e+06,,Spot,6,Image 1,49,70960,
2.9829e+06,,Spot,6,Image 1,49,70961,
1.87974e+06,,Spot,6,Image 1,49,70962,
2.34955e+06,,Spot,6,Image 1,49,70963,
3.85821e+06,,Spot,6,Image 1,49,70964,
