
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.60339e+06,,Spot,2,Image 1,18,60863,
3.42935e+06,,Spot,2,Image 1,18,60864,
4.50035e+06,,Spot,2,Image 1,18,60865,
4.21684e+06,,Spot,2,Image 1,18,60866,
7.29578e+06,,Spot,2,Image 1,18,60867,
4.206e+06,,Spot,2,Image 1,18,60868,
7.95283e+06,,Spot,2,Image 1,18,60869,
9.50171e+06,,Spot,2,Image 1,18,60870,
2.5646e+06,,Spot,2,Image 1,18,60871,
4.97444e+06,,Spot,2,Image 1,18,60872,
5.82229e+06,,Spot,2,Image 1,18,60873,
3.25966e+06,,Spot,2,Image 1,18,60874,
3.37261e+06,,Spot,2,Image 1,18,60875,
6.78398e+06,,Spot,2,Image 1,18,60876,
4.89369e+06,,Spot,2,Image 1,18,60877,
2.97641e+06,,Spot,2,Image 1,18,60878,
6.34762e+06,,Spot,2,Image 1,18,60879,
3.68861e+06,,Spot,2,Image 1,18,60880,
3.57231e+06,,Spot,2,Image 1,18,60881,
4.27648e+06,,Spot,2,Image 1,18,60882,
3.69806e+06,,Spot,2,Image 1,18,60883,
3.31715e+06,,Spot,2,Image 1,18,60884,
4.50774e+06,,Spot,2,Image 1,18,60885,
3.14537e+06,,Spot,2,Image 1,18,60886,
4.35377e+06,,Spot,2,Image 1,18,60887,
4.63392e+06,,Spot,2,Image 1,18,60888,
4.53897e+06,,Spot,2,Image 1,18,60889,
4.62337e+06,,Spot,2,Image 1,18,60890,
3.70384e+06,,Spot,2,Image 1,18,60891,
3.20696e+06,,Spot,2,Image 1,18,60892,
5.9967e+06,,Spot,2,Image 1,18,60893,
4.41791e+06,,Spot,2,Image 1,18,60894,
6.21512e+06,,Spot,2,Image 1,18,60895,
6.66292e+06,,Spot,2,Image 1,18,60896,
3.66432e+06,,Spot,2,Image 1,18,60897,
3.26485e+06,,Spot,2,Image 1,18,60898,
3.81603e+06,,Spot,2,Image 1,18,60899,
5.64487e+06,,Spot,2,Image 1,18,60900,
4.1514e+06,,Spot,2,Image 1,18,60901,
6.00262e+06,,Spot,2,Image 1,18,60902,
2.94694e+06,,Spot,2,Image 1,19,60903,
2.07245e+06,,Spot,2,Image 1,19,60904,
2.0458e+06,,Spot,2,Image 1,19,60905,
2.38874e+06,,Spot,2,Image 1,19,60906,
4.56329e+06,,Spot,2,Image 1,19,60907,
3.81132e+06,,Spot,2,Image 1,19,60908,
3.75009e+06,,Spot,2,Image 1,19,60909,
4.61877e+06,,Spot,2,Image 1,19,60910,
1.69423e+06,,Spot,2,Image 1,19,60911,
4.67565e+06,,Spot,2,Image 1,19,60912,
4.09553e+06,,Spot,2,Image 1,19,60913,
2.96773e+06,,Spot,2,Image 1,19,60914,
3.63786e+06,,Spot,2,Image 1,19,60915,
1.33044e+06,,Spot,2,Image 1,19,60916,
3.52744e+06,,Spot,2,Image 1,19,60917,
3.45598e+06,,Spot,2,Image 1,19,60918,
2.83202e+06,,Spot,2,Image 1,19,60919,
3.13327e+06,,Spot,2,Image 1,19,60920,
3.63719e+06,,Spot,2,Image 1,19,60921,
1.85118e+06,,Spot,2,Image 1,19,60922,
2.44059e+06,,Spot,2,Image 1,19,60923,
2.26248e+06,,Spot,2,Image 1,19,60924,
3.19753e+06,,Spot,2,Image 1,19,60925,
4.86733e+06,,Spot,2,Image 1,19,60926,
3.75045e+06,,Spot,2,Image 1,19,60927,
4.08726e+06,,Spot,2,Image 1,19,60928,
3.83688e+06,,Spot,2,Image 1,19,60929,
2.73049e+06,,Spot,2,Image 1,19,60930,
2.23399e+06,,Spot,2,Image 1,19,60931,
2.62402e+06,,Spot,2,Image 1,19,60932,
2.93269e+06,,Spot,2,Image 1,19,60933,
2.49762e+06,,Spot,2,Image 1,19,60934,
1.90906e+06,,Spot,2,Image 1,19,60935,
1.85197e+06,,Spot,2,Image 1,19,60936,
4.13981e+06,,Spot,2,Image 1,19,60937,
3.32905e+06,,Spot,2,Image 1,19,60938,
4.017e+06,,Spot,2,Image 1,19,60939,
3.18266e+06,,Spot,2,Image 1,19,60940,
2.84918e+06,,Spot,2,Image 1,19,60941,
3.11477e+06,,Spot,2,Image 1,19,60942,
3.45249e+06,,Spot,2,Image 1,19,60943,
4.46835e+06,,Spot,2,Image 1,19,60944,
4.50471e+06,,Spot,2,Image 1,19,60945,
4.50553e+06,,Spot,2,Image 1,19,60946,
2.20095e+06,,Spot,2,Image 1,19,60947,
1.2809e+06,,Spot,2,Image 1,19,60948,
3.43207e+06,,Spot,2,Image 1,19,60949,
2.92996e+06,,Spot,2,Image 1,19,60950,
2.67403e+06,,Spot,2,Image 1,19,60951,
3.88594e+06,,Spot,2,Image 1,19,60952,
2.53617e+06,,Spot,2,Image 1,19,60953,
4.06844e+06,,Spot,2,Image 1,19,60954,
4.45544e+06,,Spot,2,Image 1,19,60955,
3.85747e+06,,Spot,2,Image 1,19,60956,
3.88311e+06,,Spot,2,Image 1,19,60957,
4.57079e+06,,Spot,2,Image 1,19,60958,
3.50604e+06,,Spot,2,Image 1,19,60959,
3.01675e+06,,Spot,2,Image 1,19,60960,
2.2134e+06,,Spot,2,Image 1,19,60961,
2.71402e+06,,Spot,2,Image 1,19,60962,
1.75511e+06,,Spot,2,Image 1,19,60963,
1.6963e+06,,Spot,2,Image 1,19,60964,
1.53781e+06,,Spot,2,Image 1,19,60965,
1.69806e+06,,Spot,2,Image 1,19,60966,
1.59882e+06,,Spot,2,Image 1,19,60967,
2.19543e+06,,Spot,2,Image 1,19,60968,
2.25491e+06,,Spot,2,Image 1,19,60969,
1.37092e+06,,Spot,2,Image 1,19,60970,
2.95454e+06,,Spot,2,Image 1,19,60971,
3.77826e+06,,Spot,2,Image 1,19,60972,
4.17546e+06,,Spot,2,Image 1,19,60973,
4.21572e+06,,Spot,2,Image 1,19,60974,
3.40796e+06,,Spot,2,Image 1,19,60975,
3.0342e+06,,Spot,2,Image 1,19,60976,
2.67539e+06,,Spot,2,Image 1,19,60977,
2.61729e+06,,Spot,2,Image 1,19,60978,
2.05673e+06,,Spot,2,Image 1,19,60979,
3.4588e+06,,Spot,2,Image 1,19,60980,
2.91295e+06,,Spot,2,Image 1,19,60981,
4.03171e+06,,Spot,2,Image 1,19,60982,
2.41194e+06,,Spot,2,Image 1,19,60983,
2.72411e+06,,Spot,2,Image 1,19,60984,
2.65494e+06,,Spot,2,Image 1,19,60985,
2.55347e+06,,Spot,2,Image 1,19,60986,
2.41501e+06,,Spot,2,Image 1,19,60987,
1.47895e+06,,Spot,2,Image 1,19,60988,
2.1044e+06,,Spot,2,Image 1,19,60989,
5.93477e+06,,Spot,2,Image 1,19,60990,
4.50574e+06,,Spot,2,Image 1,19,60991,
6.05188e+06,,Spot,2,Image 1,19,60992,
4.6602e+06,,Spot,2,Image 1,19,60993,
4.86868e+06,,Spot,2,Image 1,19,60994,
4.46983e+06,,Spot,2,Image 1,19,60995,
4.54217e+06,,Spot,2,Image 1,19,60996,
1.4935e+06,,Spot,2,Image 1,19,60997,
2.30772e+06,,Spot,2,Image 1,19,60998,
2.77905e+06,,Spot,2,Image 1,19,60999,
2.29786e+06,,Spot,2,Image 1,19,61000,
2.38165e+06,,Spot,2,Image 1,19,61001,
1.75961e+06,,Spot,2,Image 1,19,61002,
2.45035e+06,,Spot,2,Image 1,19,61003,
2.78294e+06,,Spot,2,Image 1,19,61004,
3.5229e+06,,Spot,2,Image 1,19,61005,
3.07723e+06,,Spot,2,Image 1,19,61006,
3.92033e+06,,Spot,2,Image 1,19,61007,
4.30793e+06,,Spot,2,Image 1,19,61008,
3.82718e+06,,Spot,2,Image 1,19,61009,
3.98505e+06,,Spot,2,Image 1,19,61010,
4.44448e+06,,Spot,2,Image 1,19,61011,
4.87439e+06,,Spot,2,Image 1,19,61012,
4.03285e+06,,Spot,2,Image 1,19,61013,
3.94628e+06,,Spot,2,Image 1,19,61014,
2.1936e+06,,Spot,2,Image 1,19,61015,
1.98175e+06,,Spot,2,Image 1,19,61016,
2.82786e+06,,Spot,2,Image 1,19,61017,
1.87945e+06,,Spot,2,Image 1,19,61018,
4.11445e+06,,Spot,2,Image 1,19,61019,
3.90658e+06,,Spot,2,Image 1,19,61020,
3.46356e+06,,Spot,2,Image 1,19,61021,
4.57436e+06,,Spot,2,Image 1,19,61022,
4.82834e+06,,Spot,2,Image 1,19,61023,
2.01282e+06,,Spot,2,Image 1,19,61024,
3.74137e+06,,Spot,2,Image 1,19,61025,
3.91102e+06,,Spot,2,Image 1,19,61026,
3.5708e+06,,Spot,2,Image 1,19,61027,
4.20046e+06,,Spot,2,Image 1,19,61028,
3.84073e+06,,Spot,2,Image 1,19,61029,
4.11344e+06,,Spot,2,Image 1,19,61030,
3.7437e+06,,Spot,2,Image 1,19,61031,
3.86247e+06,,Spot,2,Image 1,19,61032,
3.50244e+06,,Spot,2,Image 1,19,61033,
2.69482e+06,,Spot,2,Image 1,19,61034,
3.88641e+06,,Spot,2,Image 1,19,61035,
3.60902e+06,,Spot,2,Image 1,19,61036,
3.74639e+06,,Spot,2,Image 1,19,61037,
4.71032e+06,,Spot,2,Image 1,19,61038,
4.80515e+06,,Spot,2,Image 1,19,61039,
3.91075e+06,,Spot,2,Image 1,19,61040,
3.2987e+06,,Spot,2,Image 1,19,61041,
4.28601e+06,,Spot,2,Image 1,19,61042,
2.88721e+06,,Spot,2,Image 1,19,61043,
4.37445e+06,,Spot,2,Image 1,19,61044,
5.48918e+06,,Spot,2,Image 1,19,61045,
3.33367e+06,,Spot,2,Image 1,19,61046,
4.29527e+06,,Spot,2,Image 1,19,61047,
3.94278e+06,,Spot,2,Image 1,19,61048,
4.62389e+06,,Spot,2,Image 1,19,61049,
4.65186e+06,,Spot,2,Image 1,19,61050,
3.17529e+06,,Spot,2,Image 1,19,61051,
4.07281e+06,,Spot,2,Image 1,19,61052,
4.2285e+06,,Spot,2,Image 1,19,61053,
3.0726e+06,,Spot,2,Image 1,19,61054,
2.95266e+06,,Spot,2,Image 1,19,61055,
3.99774e+06,,Spot,2,Image 1,19,61056,
4.00161e+06,,Spot,2,Image 1,19,61057,
4.34052e+06,,Spot,2,Image 1,19,61058,
2.78606e+06,,Spot,2,Image 1,19,61059,
2.77696e+06,,Spot,2,Image 1,19,61060,
3.29204e+06,,Spot,2,Image 1,19,61061,
3.82887e+06,,Spot,2,Image 1,19,61062,
3.93049e+06,,Spot,2,Image 1,19,61063,
3.15782e+06,,Spot,2,Image 1,19,61064,
3.27757e+06,,Spot,2,Image 1,19,61065,
3.47367e+06,,Spot,2,Image 1,19,61066,
2.29566e+06,,Spot,2,Image 1,19,61067,
7.46644e+06,,Spot,2,Image 1,19,61068,
3.62474e+06,,Spot,2,Image 1,19,61069,
4.72784e+06,,Spot,2,Image 1,19,61070,
4.68195e+06,,Spot,2,Image 1,19,61071,
4.32362e+06,,Spot,2,Image 1,19,61072,
4.50921e+06,,Spot,2,Image 1,19,61073,
7.21522e+06,,Spot,2,Image 1,19,61074,
4.26108e+06,,Spot,2,Image 1,19,61075,
4.18325e+06,,Spot,2,Image 1,19,61076,
3.39174e+06,,Spot,2,Image 1,19,61077,
4.14741e+06,,Spot,2,Image 1,19,61078,
3.0046e+06,,Spot,2,Image 1,19,61079,
4.01915e+06,,Spot,2,Image 1,19,61080,
5.36222e+06,,Spot,2,Image 1,19,61081,
5.32003e+06,,Spot,2,Image 1,19,61082,
4.33337e+06,,Spot,2,Image 1,19,61083,
2.97961e+06,,Spot,2,Image 1,19,61084,
4.14016e+06,,Spot,2,Image 1,19,61085,
4.91925e+06,,Spot,2,Image 1,19,61086,
4.21417e+06,,Spot,2,Image 1,19,61087,
3.95787e+06,,Spot,2,Image 1,19,61088,
4.8805e+06,,Spot,2,Image 1,19,61089,
3.43429e+06,,Spot,2,Image 1,19,61090,
2.86981e+06,,Spot,2,Image 1,19,61091,
4.00256e+06,,Spot,2,Image 1,19,61092,
4.18506e+06,,Spot,2,Image 1,19,61093,
4.96406e+06,,Spot,2,Image 1,19,61094,
4.36014e+06,,Spot,2,Image 1,19,61095,
4.91433e+06,,Spot,2,Image 1,19,61096,
3.13266e+06,,Spot,2,Image 1,19,61097,
3.98453e+06,,Spot,2,Image 1,19,61098,
4.60362e+06,,Spot,2,Image 1,19,61099,
3.23321e+06,,Spot,2,Image 1,19,61100,
5.01636e+06,,Spot,2,Image 1,19,61101,
4.96228e+06,,Spot,2,Image 1,19,61102,
3.86005e+06,,Spot,2,Image 1,19,61103,
3.72836e+06,,Spot,2,Image 1,19,61104,
4.90501e+06,,Spot,2,Image 1,19,61105,
4.674e+06,,Spot,2,Image 1,19,61106,
4.08668e+06,,Spot,2,Image 1,19,61107,
5.65283e+06,,Spot,2,Image 1,19,61108,
4.11474e+06,,Spot,2,Image 1,19,61109,
5.22155e+06,,Spot,2,Image 1,19,61110,
3.89794e+06,,Spot,2,Image 1,19,61111,
4.83949e+06,,Spot,2,Image 1,19,61112,
3.73548e+06,,Spot,2,Image 1,19,61113,
4.08883e+06,,Spot,2,Image 1,19,61114,
3.21235e+06,,Spot,2,Image 1,19,61115,
3.76035e+06,,Spot,2,Image 1,19,61116,
3.40605e+06,,Spot,2,Image 1,19,61117,
4.01077e+06,,Spot,2,Image 1,19,61118,
3.2779e+06,,Spot,2,Image 1,19,61119,
3.46916e+06,,Spot,2,Image 1,19,61120,
4.82857e+06,,Spot,2,Image 1,19,61121,
3.09043e+06,,Spot,2,Image 1,19,61122,
3.55158e+06,,Spot,2,Image 1,19,61123,
4.88342e+06,,Spot,2,Image 1,19,61124,
3.67628e+06,,Spot,2,Image 1,19,61125,
2.38998e+06,,Spot,2,Image 1,19,61126,
5.02169e+06,,Spot,2,Image 1,19,61127,
4.70986e+06,,Spot,2,Image 1,19,61128,
3.03318e+06,,Spot,2,Image 1,19,61129,
3.28814e+06,,Spot,2,Image 1,19,61130,
4.55523e+06,,Spot,2,Image 1,19,61131,
3.54836e+06,,Spot,2,Image 1,19,61132,
4.76203e+06,,Spot,2,Image 1,19,61133,
3.40231e+06,,Spot,2,Image 1,19,61134,
4.71944e+06,,Spot,2,Image 1,19,61135,
3.57508e+06,,Spot,2,Image 1,19,61136,
3.16864e+06,,Spot,2,Image 1,19,61137,
4.4872e+06,,Spot,2,Image 1,19,61138,
5.02584e+06,,Spot,2,Image 1,19,61139,
4.41938e+06,,Spot,2,Image 1,19,61140,
3.56968e+06,,Spot,2,Image 1,19,61141,
3.60682e+06,,Spot,2,Image 1,19,61142,
3.57961e+06,,Spot,2,Image 1,19,61143,
4.45522e+06,,Spot,2,Image 1,19,61144,
3.81757e+06,,Spot,2,Image 1,19,61145,
4.69397e+06,,Spot,2,Image 1,19,61146,
3.47557e+06,,Spot,2,Image 1,19,61147,
3.70848e+06,,Spot,2,Image 1,19,61148,
3.22832e+06,,Spot,2,Image 1,19,61149,
2.93449e+06,,Spot,2,Image 1,19,61150,
3.84784e+06,,Spot,2,Image 1,19,61151,
4.20767e+06,,Spot,2,Image 1,19,61152,
3.41113e+06,,Spot,2,Image 1,19,61153,
2.95245e+06,,Spot,2,Image 1,19,61154,
3.63364e+06,,Spot,2,Image 1,19,61155,
2.49839e+06,,Spot,2,Image 1,19,61156,
3.699e+06,,Spot,2,Image 1,19,61157,
3.07306e+06,,Spot,2,Image 1,19,61158,
3.81419e+06,,Spot,2,Image 1,19,61159,
3.07419e+06,,Spot,2,Image 1,19,61160,
3.52964e+06,,Spot,2,Image 1,19,61161,
4.04755e+06,,Spot,2,Image 1,19,61162,
4.69654e+06,,Spot,2,Image 1,19,61163,
5.08583e+06,,Spot,2,Image 1,19,61164,
4.74187e+06,,Spot,2,Image 1,19,61165,
4.8916e+06,,Spot,2,Image 1,19,61166,
5.04475e+06,,Spot,2,Image 1,19,61167,
3.88031e+06,,Spot,2,Image 1,19,61168,
4.5462e+06,,Spot,2,Image 1,19,61169,
6.60108e+06,,Spot,2,Image 1,19,61170,
5.40819e+06,,Spot,2,Image 1,19,61171,
4.61987e+06,,Spot,2,Image 1,19,61172,
5.07685e+06,,Spot,2,Image 1,19,61173,
4.40395e+06,,Spot,2,Image 1,19,61174,
4.29862e+06,,Spot,2,Image 1,19,61175,
4.92613e+06,,Spot,2,Image 1,19,61176,
4.09101e+06,,Spot,2,Image 1,19,61177,
4.72265e+06,,Spot,2,Image 1,19,61178,
3.49905e+06,,Spot,2,Image 1,19,61179,
4.561e+06,,Spot,2,Image 1,19,61180,
7.30257e+06,,Spot,2,Image 1,19,61181,
4.10798e+06,,Spot,2,Image 1,19,61182,
4.38657e+06,,Spot,2,Image 1,19,61183,
7.91338e+06,,Spot,2,Image 1,19,61184,
7.67718e+06,,Spot,2,Image 1,19,61185,
2.72487e+06,,Spot,2,Image 1,19,61186,
4.51741e+06,,Spot,2,Image 1,19,61187,
3.58166e+06,,Spot,2,Image 1,19,61188,
5.59115e+06,,Spot,2,Image 1,19,61189,
6.16906e+06,,Spot,2,Image 1,19,61190,
6.11962e+06,,Spot,2,Image 1,19,61191,
3.03207e+06,,Spot,2,Image 1,19,61192,
4.05707e+06,,Spot,2,Image 1,19,61193,
3.66707e+06,,Spot,2,Image 1,19,61194,
3.49099e+06,,Spot,2,Image 1,19,61195,
3.0785e+06,,Spot,2,Image 1,19,61196,
3.60035e+06,,Spot,2,Image 1,19,61197,
4.61338e+06,,Spot,2,Image 1,19,61198,
4.29857e+06,,Spot,2,Image 1,19,61199,
4.76129e+06,,Spot,2,Image 1,19,61200,
5.0144e+06,,Spot,2,Image 1,19,61201,
3.96941e+06,,Spot,2,Image 1,19,61202,
6.08481e+06,,Spot,2,Image 1,19,61203,
2.98787e+06,,Spot,2,Image 1,19,61204,
7.03552e+06,,Spot,2,Image 1,19,61205,
3.78988e+06,,Spot,2,Image 1,19,61206,
3.11392e+06,,Spot,2,Image 1,19,61207,
3.62636e+06,,Spot,2,Image 1,19,61208,
5.67818e+06,,Spot,2,Image 1,19,61209,
4.48489e+06,,Spot,2,Image 1,19,61210,
6.53989e+06,,Spot,2,Image 1,19,61211,
3.52127e+06,,Spot,2,Image 1,20,61212,
3.72658e+06,,Spot,2,Image 1,20,61213,
4.37973e+06,,Spot,2,Image 1,20,61214,
4.41462e+06,,Spot,2,Image 1,20,61215,
4.37692e+06,,Spot,2,Image 1,20,61216,
2.07721e+06,,Spot,2,Image 1,20,61217,
2.91677e+06,,Spot,2,Image 1,20,61218,
4.38941e+06,,Spot,2,Image 1,20,61219,
2.92963e+06,,Spot,2,Image 1,20,61220,
2.55623e+06,,Spot,2,Image 1,20,61221,
2.10925e+06,,Spot,2,Image 1,20,61222,
3.09744e+06,,Spot,2,Image 1,20,61223,
3.7434e+06,,Spot,2,Image 1,20,61224,
2.72094e+06,,Spot,2,Image 1,20,61225,
3.22152e+06,,Spot,2,Image 1,20,61226,
3.52182e+06,,Spot,2,Image 1,20,61227,
2.47744e+06,,Spot,2,Image 1,20,61228,
2.56723e+06,,Spot,2,Image 1,20,61229,
3.08731e+06,,Spot,2,Image 1,20,61230,
3.95066e+06,,Spot,2,Image 1,20,61231,
3.86415e+06,,Spot,2,Image 1,20,61232,
4.09873e+06,,Spot,2,Image 1,20,61233,
4.09283e+06,,Spot,2,Image 1,20,61234,
3.84889e+06,,Spot,2,Image 1,20,61235,
4.52937e+06,,Spot,2,Image 1,20,61236,
4.09665e+06,,Spot,2,Image 1,20,61237,
2.13527e+06,,Spot,2,Image 1,20,61238,
2.99469e+06,,Spot,2,Image 1,20,61239,
2.55487e+06,,Spot,2,Image 1,20,61240,
3.22763e+06,,Spot,2,Image 1,20,61241,
3.98501e+06,,Spot,2,Image 1,20,61242,
4.00061e+06,,Spot,2,Image 1,20,61243,
2.64384e+06,,Spot,2,Image 1,20,61244,
4.38695e+06,,Spot,2,Image 1,20,61245,
3.24759e+06,,Spot,2,Image 1,20,61246,
2.92773e+06,,Spot,2,Image 1,20,61247,
4.28241e+06,,Spot,2,Image 1,20,61248,
4.09196e+06,,Spot,2,Image 1,20,61249,
3.12605e+06,,Spot,2,Image 1,20,61250,
2.93484e+06,,Spot,2,Image 1,20,61251,
2.32699e+06,,Spot,2,Image 1,20,61252,
3.38102e+06,,Spot,2,Image 1,20,61253,
5.10675e+06,,Spot,2,Image 1,20,61254,
2.64472e+06,,Spot,2,Image 1,20,61255,
3.87659e+06,,Spot,2,Image 1,20,61256,
3.80407e+06,,Spot,2,Image 1,20,61257,
4.09341e+06,,Spot,2,Image 1,20,61258,
4.69581e+06,,Spot,2,Image 1,20,61259,
4.38824e+06,,Spot,2,Image 1,20,61260,
4.64628e+06,,Spot,2,Image 1,20,61261,
3.19006e+06,,Spot,2,Image 1,20,61262,
4.03161e+06,,Spot,2,Image 1,20,61263,
2.47384e+06,,Spot,2,Image 1,20,61264,
2.14441e+06,,Spot,2,Image 1,20,61265,
3.07407e+06,,Spot,2,Image 1,20,61266,
1.97007e+06,,Spot,2,Image 1,20,61267,
2.71961e+06,,Spot,2,Image 1,20,61268,
2.18614e+06,,Spot,2,Image 1,20,61269,
2.72904e+06,,Spot,2,Image 1,20,61270,
2.66961e+06,,Spot,2,Image 1,20,61271,
2.85787e+06,,Spot,2,Image 1,20,61272,
2.86216e+06,,Spot,2,Image 1,20,61273,
3.51128e+06,,Spot,2,Image 1,20,61274,
2.99875e+06,,Spot,2,Image 1,20,61275,
4.618e+06,,Spot,2,Image 1,20,61276,
4.35756e+06,,Spot,2,Image 1,20,61277,
3.70148e+06,,Spot,2,Image 1,20,61278,
2.78999e+06,,Spot,2,Image 1,20,61279,
3.67574e+06,,Spot,2,Image 1,20,61280,
3.21435e+06,,Spot,2,Image 1,20,61281,
4.29912e+06,,Spot,2,Image 1,20,61282,
2.80932e+06,,Spot,2,Image 1,20,61283,
2.08753e+06,,Spot,2,Image 1,20,61284,
2.85454e+06,,Spot,2,Image 1,20,61285,
2.36272e+06,,Spot,2,Image 1,20,61286,
2.79629e+06,,Spot,2,Image 1,20,61287,
4.40728e+06,,Spot,2,Image 1,20,61288,
2.42852e+06,,Spot,2,Image 1,20,61289,
3.77906e+06,,Spot,2,Image 1,20,61290,
3.40146e+06,,Spot,2,Image 1,20,61291,
3.42829e+06,,Spot,2,Image 1,20,61292,
1.61516e+06,,Spot,2,Image 1,20,61293,
3.3546e+06,,Spot,2,Image 1,20,61294,
3.68723e+06,,Spot,2,Image 1,20,61295,
6.28574e+06,,Spot,2,Image 1,20,61296,
4.77889e+06,,Spot,2,Image 1,20,61297,
3.50548e+06,,Spot,2,Image 1,20,61298,
4.8402e+06,,Spot,2,Image 1,20,61299,
5.68139e+06,,Spot,2,Image 1,20,61300,
4.5254e+06,,Spot,2,Image 1,20,61301,
5.16717e+06,,Spot,2,Image 1,20,61302,
2.27102e+06,,Spot,2,Image 1,20,61303,
4.03789e+06,,Spot,2,Image 1,20,61304,
3.70284e+06,,Spot,2,Image 1,20,61305,
2.71057e+06,,Spot,2,Image 1,20,61306,
3.4177e+06,,Spot,2,Image 1,20,61307,
2.10748e+06,,Spot,2,Image 1,20,61308,
4.50168e+06,,Spot,2,Image 1,20,61309,
3.09331e+06,,Spot,2,Image 1,20,61310,
3.10685e+06,,Spot,2,Image 1,20,61311,
3.72108e+06,,Spot,2,Image 1,20,61312,
4.0785e+06,,Spot,2,Image 1,20,61313,
3.99477e+06,,Spot,2,Image 1,20,61314,
3.94837e+06,,Spot,2,Image 1,20,61315,
3.87886e+06,,Spot,2,Image 1,20,61316,
4.86211e+06,,Spot,2,Image 1,20,61317,
2.28997e+06,,Spot,2,Image 1,20,61318,
2.67323e+06,,Spot,2,Image 1,20,61319,
3.0726e+06,,Spot,2,Image 1,20,61320,
4.14505e+06,,Spot,2,Image 1,20,61321,
2.59947e+06,,Spot,2,Image 1,20,61322,
4.18742e+06,,Spot,2,Image 1,20,61323,
4.08809e+06,,Spot,2,Image 1,20,61324,
3.29101e+06,,Spot,2,Image 1,20,61325,
4.30705e+06,,Spot,2,Image 1,20,61326,
3.1011e+06,,Spot,2,Image 1,20,61327,
3.56761e+06,,Spot,2,Image 1,20,61328,
4.67674e+06,,Spot,2,Image 1,20,61329,
4.08273e+06,,Spot,2,Image 1,20,61330,
4.70498e+06,,Spot,2,Image 1,20,61331,
2.70661e+06,,Spot,2,Image 1,20,61332,
3.03906e+06,,Spot,2,Image 1,20,61333,
3.45822e+06,,Spot,2,Image 1,20,61334,
4.52991e+06,,Spot,2,Image 1,20,61335,
3.84766e+06,,Spot,2,Image 1,20,61336,
3.08532e+06,,Spot,2,Image 1,20,61337,
3.81905e+06,,Spot,2,Image 1,20,61338,
3.40095e+06,,Spot,2,Image 1,20,61339,
4.21739e+06,,Spot,2,Image 1,20,61340,
4.24543e+06,,Spot,2,Image 1,20,61341,
3.82376e+06,,Spot,2,Image 1,20,61342,
2.67608e+06,,Spot,2,Image 1,20,61343,
3.28939e+06,,Spot,2,Image 1,20,61344,
3.12566e+06,,Spot,2,Image 1,20,61345,
3.9785e+06,,Spot,2,Image 1,20,61346,
3.92612e+06,,Spot,2,Image 1,20,61347,
4.54763e+06,,Spot,2,Image 1,20,61348,
4.09493e+06,,Spot,2,Image 1,20,61349,
3.83623e+06,,Spot,2,Image 1,20,61350,
4.41176e+06,,Spot,2,Image 1,20,61351,
3.25148e+06,,Spot,2,Image 1,20,61352,
2.5616e+06,,Spot,2,Image 1,20,61353,
2.74473e+06,,Spot,2,Image 1,20,61354,
3.92639e+06,,Spot,2,Image 1,20,61355,
4.70005e+06,,Spot,2,Image 1,20,61356,
3.09953e+06,,Spot,2,Image 1,20,61357,
4.36408e+06,,Spot,2,Image 1,20,61358,
5.04634e+06,,Spot,2,Image 1,20,61359,
4.23732e+06,,Spot,2,Image 1,20,61360,
4.73005e+06,,Spot,2,Image 1,20,61361,
3.29774e+06,,Spot,2,Image 1,20,61362,
3.40364e+06,,Spot,2,Image 1,20,61363,
4.17126e+06,,Spot,2,Image 1,20,61364,
2.90138e+06,,Spot,2,Image 1,20,61365,
3.88927e+06,,Spot,2,Image 1,20,61366,
2.79202e+06,,Spot,2,Image 1,20,61367,
3.50679e+06,,Spot,2,Image 1,20,61368,
3.22576e+06,,Spot,2,Image 1,20,61369,
4.02248e+06,,Spot,2,Image 1,20,61370,
3.51121e+06,,Spot,2,Image 1,20,61371,
2.92303e+06,,Spot,2,Image 1,20,61372,
3.77667e+06,,Spot,2,Image 1,20,61373,
3.22077e+06,,Spot,2,Image 1,20,61374,
3.57263e+06,,Spot,2,Image 1,20,61375,
4.50524e+06,,Spot,2,Image 1,20,61376,
4.51158e+06,,Spot,2,Image 1,20,61377,
4.12722e+06,,Spot,2,Image 1,20,61378,
4.93306e+06,,Spot,2,Image 1,20,61379,
4.99118e+06,,Spot,2,Image 1,20,61380,
5.07005e+06,,Spot,2,Image 1,20,61381,
4.39964e+06,,Spot,2,Image 1,20,61382,
4.13563e+06,,Spot,2,Image 1,20,61383,
4.76107e+06,,Spot,2,Image 1,20,61384,
3.98689e+06,,Spot,2,Image 1,20,61385,
3.80023e+06,,Spot,2,Image 1,20,61386,
4.29033e+06,,Spot,2,Image 1,20,61387,
3.15281e+06,,Spot,2,Image 1,20,61388,
3.92743e+06,,Spot,2,Image 1,20,61389,
5.04849e+06,,Spot,2,Image 1,20,61390,
4.07171e+06,,Spot,2,Image 1,20,61391,
3.13637e+06,,Spot,2,Image 1,20,61392,
4.1548e+06,,Spot,2,Image 1,20,61393,
4.03686e+06,,Spot,2,Image 1,20,61394,
3.7364e+06,,Spot,2,Image 1,20,61395,
4.34349e+06,,Spot,2,Image 1,20,61396,
5.30953e+06,,Spot,2,Image 1,20,61397,
4.3044e+06,,Spot,2,Image 1,20,61398,
