
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3.7548e+06,,Spot,2,Image 1,11,55795,
6.45487e+06,,Spot,2,Image 1,11,55796,
8.13554e+06,,Spot,2,Image 1,11,55797,
3.81189e+06,,Spot,2,Image 1,11,55798,
2.99713e+06,,Spot,2,Image 1,11,55799,
6.08548e+06,,Spot,2,Image 1,11,55800,
6.82149e+06,,Spot,2,Image 1,11,55801,
6.29706e+06,,Spot,2,Image 1,11,55802,
5.99752e+06,,Spot,2,Image 1,11,55803,
3.9777e+06,,Spot,2,Image 1,11,55804,
3.79452e+06,,Spot,2,Image 1,11,55805,
3.37194e+06,,Spot,2,Image 1,11,55806,
3.78508e+06,,Spot,2,Image 1,11,55807,
5.75558e+06,,Spot,2,Image 1,11,55808,
5.13265e+06,,Spot,2,Image 1,11,55809,
7.98389e+06,,Spot,2,Image 1,11,55810,
6.55244e+06,,Spot,2,Image 1,11,55811,
8.92733e+06,,Spot,2,Image 1,11,55812,
6.29951e+06,,Spot,2,Image 1,11,55813,
6.73856e+06,,Spot,2,Image 1,11,55814,
5.01713e+06,,Spot,2,Image 1,11,55815,
4.23605e+06,,Spot,2,Image 1,11,55816,
3.86354e+06,,Spot,2,Image 1,11,55817,
4.40315e+06,,Spot,2,Image 1,11,55818,
3.6223e+06,,Spot,2,Image 1,11,55819,
2.71049e+06,,Spot,2,Image 1,11,55820,
5.24861e+06,,Spot,2,Image 1,11,55821,
7.36927e+06,,Spot,2,Image 1,11,55822,
8.20625e+06,,Spot,2,Image 1,11,55823,
9.84846e+06,,Spot,2,Image 1,11,55824,
6.88586e+06,,Spot,2,Image 1,11,55825,
6.25972e+06,,Spot,2,Image 1,11,55826,
3.95605e+06,,Spot,2,Image 1,11,55827,
2.85422e+06,,Spot,2,Image 1,11,55828,
2.68133e+06,,Spot,2,Image 1,11,55829,
2.43538e+06,,Spot,2,Image 1,11,55830,
2.36113e+06,,Spot,2,Image 1,11,55831,
4.75196e+06,,Spot,2,Image 1,11,55832,
4.35146e+06,,Spot,2,Image 1,11,55833,
5.21968e+06,,Spot,2,Image 1,11,55834,
5.56741e+06,,Spot,2,Image 1,11,55835,
6.39317e+06,,Spot,2,Image 1,11,55836,
6.24901e+06,,Spot,2,Image 1,11,55837,
6.52662e+06,,Spot,2,Image 1,11,55838,
4.45301e+06,,Spot,2,Image 1,11,55839,
3.98627e+06,,Spot,2,Image 1,11,55840,
4.55519e+06,,Spot,2,Image 1,11,55841,
6.31879e+06,,Spot,2,Image 1,11,55842,
9.45358e+06,,Spot,2,Image 1,11,55843,
8.26811e+06,,Spot,2,Image 1,11,55844,
3.73374e+06,,Spot,2,Image 1,11,55845,
3.82368e+06,,Spot,2,Image 1,11,55846,
6.65061e+06,,Spot,2,Image 1,11,55847,
5.94206e+06,,Spot,2,Image 1,11,55848,
9.22598e+06,,Spot,2,Image 1,11,55849,
6.21122e+06,,Spot,2,Image 1,11,55850,
8.38994e+06,,Spot,2,Image 1,11,55851,
7.69621e+06,,Spot,2,Image 1,11,55852,
6.37848e+06,,Spot,2,Image 1,11,55853,
8.04379e+06,,Spot,2,Image 1,11,55854,
9.68928e+06,,Spot,2,Image 1,11,55855,
6.41862e+06,,Spot,2,Image 1,11,55856,
5.86267e+06,,Spot,2,Image 1,11,55857,
6.09707e+06,,Spot,2,Image 1,11,55858,
7.18059e+06,,Spot,2,Image 1,11,55859,
8.90385e+06,,Spot,2,Image 1,11,55860,
9.23571e+06,,Spot,2,Image 1,11,55861,
6.74363e+06,,Spot,2,Image 1,11,55862,
4.59072e+06,,Spot,2,Image 1,11,55863,
5.19443e+06,,Spot,2,Image 1,11,55864,
8.6944e+06,,Spot,2,Image 1,11,55865,
1.01666e+07,,Spot,2,Image 1,11,55866,
8.24324e+06,,Spot,2,Image 1,11,55867,
5.91156e+06,,Spot,2,Image 1,11,55868,
5.62774e+06,,Spot,2,Image 1,11,55869,
4.39802e+06,,Spot,2,Image 1,11,55870,
3.78046e+06,,Spot,2,Image 1,11,55871,
4.3822e+06,,Spot,2,Image 1,11,55872,
4.20925e+06,,Spot,2,Image 1,11,55873,
4.26523e+06,,Spot,2,Image 1,11,55874,
6.682e+06,,Spot,2,Image 1,11,55875,
8.99218e+06,,Spot,2,Image 1,11,55876,
6.83087e+06,,Spot,2,Image 1,11,55877,
5.84755e+06,,Spot,2,Image 1,11,55878,
7.87367e+06,,Spot,2,Image 1,11,55879,
6.6589e+06,,Spot,2,Image 1,11,55880,
6.96518e+06,,Spot,2,Image 1,11,55881,
6.90805e+06,,Spot,2,Image 1,11,55882,
6.37081e+06,,Spot,2,Image 1,11,55883,
7.84588e+06,,Spot,2,Image 1,11,55884,
6.28548e+06,,Spot,2,Image 1,11,55885,
4.34067e+06,,Spot,2,Image 1,11,55886,
1.07482e+07,,Spot,2,Image 1,11,55887,
6.97405e+06,,Spot,2,Image 1,11,55888,
1.16571e+07,,Spot,2,Image 1,11,55889,
8.85291e+06,,Spot,2,Image 1,11,55890,
5.89008e+06,,Spot,2,Image 1,11,55891,
3.98385e+06,,Spot,2,Image 1,11,55892,
7.83102e+06,,Spot,2,Image 1,11,55893,
6.81621e+06,,Spot,2,Image 1,11,55894,
6.5158e+06,,Spot,2,Image 1,11,55895,
4.39406e+06,,Spot,2,Image 1,11,55896,
4.55614e+06,,Spot,2,Image 1,11,55897,
8.29027e+06,,Spot,2,Image 1,11,55898,
6.66628e+06,,Spot,2,Image 1,11,55899,
6.5628e+06,,Spot,2,Image 1,11,55900,
6.49636e+06,,Spot,2,Image 1,11,55901,
5.86268e+06,,Spot,2,Image 1,11,55902,
8.68884e+06,,Spot,2,Image 1,11,55903,
8.66135e+06,,Spot,2,Image 1,11,55904,
3.9704e+06,,Spot,2,Image 1,11,55905,
5.60274e+06,,Spot,2,Image 1,11,55906,
3.15471e+06,,Spot,2,Image 1,11,55907,
5.43373e+06,,Spot,2,Image 1,11,55908,
1.17944e+07,,Spot,2,Image 1,11,55909,
7.90985e+06,,Spot,2,Image 1,11,55910,
1.16463e+07,,Spot,2,Image 1,11,55911,
5.72502e+06,,Spot,2,Image 1,11,55912,
6.06395e+06,,Spot,2,Image 1,11,55913,
1.0544e+07,,Spot,2,Image 1,11,55914,
8.91348e+06,,Spot,2,Image 1,11,55915,
7.56953e+06,,Spot,2,Image 1,11,55916,
7.41785e+06,,Spot,2,Image 1,11,55917,
9.78436e+06,,Spot,2,Image 1,11,55918,
5.09449e+06,,Spot,2,Image 1,11,55919,
8.95629e+06,,Spot,2,Image 1,11,55920,
7.91379e+06,,Spot,2,Image 1,11,55921,
1.0629e+07,,Spot,2,Image 1,11,55922,
9.7653e+06,,Spot,2,Image 1,11,55923,
3.99794e+06,,Spot,2,Image 1,11,55924,
8.19381e+06,,Spot,2,Image 1,11,55925,
1.18829e+07,,Spot,2,Image 1,11,55926,
1.08352e+07,,Spot,2,Image 1,11,55927,
6.5328e+06,,Spot,2,Image 1,11,55928,
8.10567e+06,,Spot,2,Image 1,11,55929,
7.62256e+06,,Spot,2,Image 1,11,55930,
9.20412e+06,,Spot,2,Image 1,11,55931,
9.39529e+06,,Spot,2,Image 1,11,55932,
7.87262e+06,,Spot,2,Image 1,11,55933,
5.83424e+06,,Spot,2,Image 1,11,55934,
6.39822e+06,,Spot,2,Image 1,11,55935,
5.57421e+06,,Spot,2,Image 1,11,55936,
7.12557e+06,,Spot,2,Image 1,11,55937,
7.72032e+06,,Spot,2,Image 1,11,55938,
1.01621e+07,,Spot,2,Image 1,11,55939,
8.47103e+06,,Spot,2,Image 1,11,55940,
8.96978e+06,,Spot,2,Image 1,11,55941,
8.33626e+06,,Spot,2,Image 1,11,55942,
3.83683e+06,,Spot,2,Image 1,11,55943,
9.41983e+06,,Spot,2,Image 1,11,55944,
7.69423e+06,,Spot,2,Image 1,11,55945,
5.14782e+06,,Spot,2,Image 1,11,55946,
7.32781e+06,,Spot,2,Image 1,11,55947,
4.79095e+06,,Spot,2,Image 1,11,55948,
7.92749e+06,,Spot,2,Image 1,11,55949,
6.7827e+06,,Spot,2,Image 1,11,55950,
7.22162e+06,,Spot,2,Image 1,11,55951,
7.65862e+06,,Spot,2,Image 1,11,55952,
6.81987e+06,,Spot,2,Image 1,11,55953,
8.32869e+06,,Spot,2,Image 1,11,55954,
5.03355e+06,,Spot,2,Image 1,11,55955,
5.90102e+06,,Spot,2,Image 1,11,55956,
6.12482e+06,,Spot,2,Image 1,11,55957,
9.41045e+06,,Spot,2,Image 1,11,55958,
8.18575e+06,,Spot,2,Image 1,11,55959,
3.27993e+06,,Spot,2,Image 1,11,55960,
1.10443e+07,,Spot,2,Image 1,11,55961,
6.51074e+06,,Spot,2,Image 1,11,55962,
6.30616e+06,,Spot,2,Image 1,11,55963,
5.37823e+06,,Spot,2,Image 1,11,55964,
7.37768e+06,,Spot,2,Image 1,11,55965,
4.2331e+06,,Spot,2,Image 1,11,55966,
8.94475e+06,,Spot,2,Image 1,11,55967,
6.22779e+06,,Spot,2,Image 1,11,55968,
8.65885e+06,,Spot,2,Image 1,11,55969,
6.98491e+06,,Spot,2,Image 1,11,55970,
7.73226e+06,,Spot,2,Image 1,11,55971,
4.86672e+06,,Spot,2,Image 1,11,55972,
8.4791e+06,,Spot,2,Image 1,11,55973,
7.25889e+06,,Spot,2,Image 1,11,55974,
7.09113e+06,,Spot,2,Image 1,11,55975,
8.52633e+06,,Spot,2,Image 1,11,55976,
8.95631e+06,,Spot,2,Image 1,11,55977,
4.14169e+06,,Spot,2,Image 1,11,55978,
9.47004e+06,,Spot,2,Image 1,11,55979,
7.6362e+06,,Spot,2,Image 1,11,55980,
9.39701e+06,,Spot,2,Image 1,11,55981,
4.28964e+06,,Spot,2,Image 1,11,55982,
6.48872e+06,,Spot,2,Image 1,11,55983,
9.91835e+06,,Spot,2,Image 1,11,55984,
5.18169e+06,,Spot,2,Image 1,11,55985,
1.03871e+07,,Spot,2,Image 1,11,55986,
6.74739e+06,,Spot,2,Image 1,11,55987,
4.49736e+06,,Spot,2,Image 1,11,55988,
6.75623e+06,,Spot,2,Image 1,11,55989,
4.7606e+06,,Spot,2,Image 1,11,55990,
8.07063e+06,,Spot,2,Image 1,11,55991,
9.34818e+06,,Spot,2,Image 1,11,55992,
7.67589e+06,,Spot,2,Image 1,11,55993,
5.19362e+06,,Spot,2,Image 1,11,55994,
4.62554e+06,,Spot,2,Image 1,11,55995,
7.47563e+06,,Spot,2,Image 1,11,55996,
3.43334e+06,,Spot,2,Image 1,11,55997,
6.15555e+06,,Spot,2,Image 1,11,55998,
1.12189e+07,,Spot,2,Image 1,11,55999,
6.50063e+06,,Spot,2,Image 1,11,56000,
6.63459e+06,,Spot,2,Image 1,11,56001,
7.44895e+06,,Spot,2,Image 1,11,56002,
5.78441e+06,,Spot,2,Image 1,11,56003,
1.20177e+07,,Spot,2,Image 1,11,56004,
9.50398e+06,,Spot,2,Image 1,11,56005,
5.59922e+06,,Spot,2,Image 1,11,56006,
7.37716e+06,,Spot,2,Image 1,11,56007,
6.66988e+06,,Spot,2,Image 1,11,56008,
7.63933e+06,,Spot,2,Image 1,11,56009,
7.85818e+06,,Spot,2,Image 1,11,56010,
9.46569e+06,,Spot,2,Image 1,11,56011,
7.21676e+06,,Spot,2,Image 1,11,56012,
8.1417e+06,,Spot,2,Image 1,11,56013,
2.09071e+06,,Spot,2,Image 1,12,56014,
6.19845e+06,,Spot,2,Image 1,12,56015,
4.4644e+06,,Spot,2,Image 1,12,56016,
4.53922e+06,,Spot,2,Image 1,12,56017,
7.65819e+06,,Spot,2,Image 1,12,56018,
7.5121e+06,,Spot,2,Image 1,12,56019,
2.85056e+06,,Spot,2,Image 1,12,56020,
2.50621e+06,,Spot,2,Image 1,12,56021,
7.90112e+06,,Spot,2,Image 1,12,56022,
4.67688e+06,,Spot,2,Image 1,12,56023,
7.74787e+06,,Spot,2,Image 1,12,56024,
2.95106e+06,,Spot,2,Image 1,12,56025,
3.64841e+06,,Spot,2,Image 1,12,56026,
3.41453e+06,,Spot,2,Image 1,12,56027,
6.35815e+06,,Spot,2,Image 1,12,56028,
6.19911e+06,,Spot,2,Image 1,12,56029,
3.25565e+06,,Spot,2,Image 1,12,56030,
3.12227e+06,,Spot,2,Image 1,12,56031,
2.93558e+06,,Spot,2,Image 1,12,56032,
2.48e+06,,Spot,2,Image 1,12,56033,
4.40389e+06,,Spot,2,Image 1,12,56034,
2.45798e+06,,Spot,2,Image 1,12,56035,
7.20862e+06,,Spot,2,Image 1,12,56036,
7.01567e+06,,Spot,2,Image 1,12,56037,
5.64672e+06,,Spot,2,Image 1,12,56038,
7.66428e+06,,Spot,2,Image 1,12,56039,
6.47798e+06,,Spot,2,Image 1,12,56040,
8.10184e+06,,Spot,2,Image 1,12,56041,
6.02904e+06,,Spot,2,Image 1,12,56042,
6.85218e+06,,Spot,2,Image 1,12,56043,
7.1831e+06,,Spot,2,Image 1,12,56044,
6.46951e+06,,Spot,2,Image 1,12,56045,
2.79602e+06,,Spot,2,Image 1,12,56046,
3.99993e+06,,Spot,2,Image 1,12,56047,
4.43913e+06,,Spot,2,Image 1,12,56048,
4.27028e+06,,Spot,2,Image 1,12,56049,
3.02552e+06,,Spot,2,Image 1,12,56050,
3.39943e+06,,Spot,2,Image 1,12,56051,
5.91004e+06,,Spot,2,Image 1,12,56052,
5.98992e+06,,Spot,2,Image 1,12,56053,
9.21551e+06,,Spot,2,Image 1,12,56054,
5.32755e+06,,Spot,2,Image 1,12,56055,
9.74242e+06,,Spot,2,Image 1,12,56056,
4.26274e+06,,Spot,2,Image 1,12,56057,
4.4776e+06,,Spot,2,Image 1,12,56058,
5.08729e+06,,Spot,2,Image 1,12,56059,
5.84915e+06,,Spot,2,Image 1,12,56060,
3.31643e+06,,Spot,2,Image 1,12,56061,
1.83308e+06,,Spot,2,Image 1,12,56062,
3.84292e+06,,Spot,2,Image 1,12,56063,
8.23563e+06,,Spot,2,Image 1,12,56064,
4.40049e+06,,Spot,2,Image 1,12,56065,
7.73167e+06,,Spot,2,Image 1,12,56066,
6.65225e+06,,Spot,2,Image 1,12,56067,
6.56218e+06,,Spot,2,Image 1,12,56068,
6.00568e+06,,Spot,2,Image 1,12,56069,
4.2122e+06,,Spot,2,Image 1,12,56070,
4.82801e+06,,Spot,2,Image 1,12,56071,
5.66862e+06,,Spot,2,Image 1,12,56072,
2.47818e+06,,Spot,2,Image 1,12,56073,
3.71533e+06,,Spot,2,Image 1,12,56074,
3.81396e+06,,Spot,2,Image 1,12,56075,
3.79279e+06,,Spot,2,Image 1,12,56076,
5.3443e+06,,Spot,2,Image 1,12,56077,
6.66003e+06,,Spot,2,Image 1,12,56078,
5.92503e+06,,Spot,2,Image 1,12,56079,
5.03694e+06,,Spot,2,Image 1,12,56080,
7.59782e+06,,Spot,2,Image 1,12,56081,
7.48661e+06,,Spot,2,Image 1,12,56082,
7.18852e+06,,Spot,2,Image 1,12,56083,
6.69844e+06,,Spot,2,Image 1,12,56084,
8.91509e+06,,Spot,2,Image 1,12,56085,
2.06565e+06,,Spot,2,Image 1,12,56086,
4.23382e+06,,Spot,2,Image 1,12,56087,
4.84535e+06,,Spot,2,Image 1,12,56088,
4.44136e+06,,Spot,2,Image 1,12,56089,
4.44885e+06,,Spot,2,Image 1,12,56090,
7.98021e+06,,Spot,2,Image 1,12,56091,
9.84874e+06,,Spot,2,Image 1,12,56092,
4.68224e+06,,Spot,2,Image 1,12,56093,
6.01254e+06,,Spot,2,Image 1,12,56094,
3.99624e+06,,Spot,2,Image 1,12,56095,
4.26448e+06,,Spot,2,Image 1,12,56096,
2.86088e+06,,Spot,2,Image 1,12,56097,
3.22419e+06,,Spot,2,Image 1,12,56098,
3.80353e+06,,Spot,2,Image 1,12,56099,
4.9598e+06,,Spot,2,Image 1,12,56100,
3.82192e+06,,Spot,2,Image 1,12,56101,
4.34859e+06,,Spot,2,Image 1,12,56102,
5.82784e+06,,Spot,2,Image 1,12,56103,
4.34947e+06,,Spot,2,Image 1,12,56104,
6.54778e+06,,Spot,2,Image 1,12,56105,
4.39406e+06,,Spot,2,Image 1,12,56106,
5.18866e+06,,Spot,2,Image 1,12,56107,
7.62165e+06,,Spot,2,Image 1,12,56108,
8.37856e+06,,Spot,2,Image 1,12,56109,
3.92108e+06,,Spot,2,Image 1,12,56110,
6.42794e+06,,Spot,2,Image 1,12,56111,
5.86484e+06,,Spot,2,Image 1,12,56112,
5.24266e+06,,Spot,2,Image 1,12,56113,
4.23278e+06,,Spot,2,Image 1,12,56114,
9.26668e+06,,Spot,2,Image 1,12,56115,
8.15255e+06,,Spot,2,Image 1,12,56116,
4.55848e+06,,Spot,2,Image 1,12,56117,
5.26162e+06,,Spot,2,Image 1,12,56118,
5.24789e+06,,Spot,2,Image 1,12,56119,
5.01531e+06,,Spot,2,Image 1,12,56120,
7.48867e+06,,Spot,2,Image 1,12,56121,
6.09775e+06,,Spot,2,Image 1,12,56122,
7.74113e+06,,Spot,2,Image 1,12,56123,
6.3183e+06,,Spot,2,Image 1,12,56124,
6.47779e+06,,Spot,2,Image 1,12,56125,
7.32865e+06,,Spot,2,Image 1,12,56126,
5.47149e+06,,Spot,2,Image 1,12,56127,
9.37308e+06,,Spot,2,Image 1,12,56128,
6.6582e+06,,Spot,2,Image 1,12,56129,
6.40731e+06,,Spot,2,Image 1,12,56130,
6.71193e+06,,Spot,2,Image 1,12,56131,
8.90089e+06,,Spot,2,Image 1,12,56132,
6.68039e+06,,Spot,2,Image 1,12,56133,
8.83099e+06,,Spot,2,Image 1,12,56134,
1.00057e+07,,Spot,2,Image 1,12,56135,
4.64202e+06,,Spot,2,Image 1,12,56136,
3.88877e+06,,Spot,2,Image 1,12,56137,
7.87415e+06,,Spot,2,Image 1,12,56138,
7.67906e+06,,Spot,2,Image 1,12,56139,
3.91221e+06,,Spot,2,Image 1,12,56140,
5.44422e+06,,Spot,2,Image 1,12,56141,
4.01012e+06,,Spot,2,Image 1,12,56142,
7.13063e+06,,Spot,2,Image 1,12,56143,
4.1509e+06,,Spot,2,Image 1,12,56144,
4.11382e+06,,Spot,2,Image 1,12,56145,
4.37669e+06,,Spot,2,Image 1,12,56146,
5.44203e+06,,Spot,2,Image 1,12,56147,
4.45201e+06,,Spot,2,Image 1,12,56148,
5.65205e+06,,Spot,2,Image 1,12,56149,
6.70528e+06,,Spot,2,Image 1,12,56150,
6.75104e+06,,Spot,2,Image 1,12,56151,
5.9169e+06,,Spot,2,Image 1,12,56152,
6.1735e+06,,Spot,2,Image 1,12,56153,
6.48696e+06,,Spot,2,Image 1,12,56154,
4.09294e+06,,Spot,2,Image 1,12,56155,
6.39776e+06,,Spot,2,Image 1,12,56156,
5.71634e+06,,Spot,2,Image 1,12,56157,
8.87293e+06,,Spot,2,Image 1,12,56158,
3.95073e+06,,Spot,2,Image 1,12,56159,
7.2779e+06,,Spot,2,Image 1,12,56160,
4.1903e+06,,Spot,2,Image 1,12,56161,
6.37519e+06,,Spot,2,Image 1,12,56162,
6.53737e+06,,Spot,2,Image 1,12,56163,
5.04584e+06,,Spot,2,Image 1,12,56164,
4.68326e+06,,Spot,2,Image 1,12,56165,
6.73559e+06,,Spot,2,Image 1,12,56166,
3.85965e+06,,Spot,2,Image 1,12,56167,
7.40003e+06,,Spot,2,Image 1,12,56168,
5.62545e+06,,Spot,2,Image 1,12,56169,
5.83144e+06,,Spot,2,Image 1,12,56170,
8.94207e+06,,Spot,2,Image 1,12,56171,
5.19667e+06,,Spot,2,Image 1,12,56172,
5.48404e+06,,Spot,2,Image 1,12,56173,
7.39524e+06,,Spot,2,Image 1,12,56174,
1.05091e+07,,Spot,2,Image 1,12,56175,
1.12652e+07,,Spot,2,Image 1,12,56176,
5.99914e+06,,Spot,2,Image 1,12,56177,
7.83278e+06,,Spot,2,Image 1,12,56178,
5.62372e+06,,Spot,2,Image 1,12,56179,
4.33516e+06,,Spot,2,Image 1,12,56180,
8.53833e+06,,Spot,2,Image 1,12,56181,
1.03703e+07,,Spot,2,Image 1,12,56182,
9.38995e+06,,Spot,2,Image 1,12,56183,
1.198e+07,,Spot,2,Image 1,12,56184,
6.2455e+06,,Spot,2,Image 1,12,56185,
1.02528e+07,,Spot,2,Image 1,12,56186,
9.15904e+06,,Spot,2,Image 1,12,56187,
7.11621e+06,,Spot,2,Image 1,12,56188,
7.31263e+06,,Spot,2,Image 1,12,56189,
7.0545e+06,,Spot,2,Image 1,12,56190,
9.59509e+06,,Spot,2,Image 1,12,56191,
6.24218e+06,,Spot,2,Image 1,12,56192,
1.10024e+07,,Spot,2,Image 1,12,56193,
7.01233e+06,,Spot,2,Image 1,12,56194,
6.1463e+06,,Spot,2,Image 1,12,56195,
6.88654e+06,,Spot,2,Image 1,12,56196,
6.46321e+06,,Spot,2,Image 1,12,56197,
5.55934e+06,,Spot,2,Image 1,12,56198,
7.05909e+06,,Spot,2,Image 1,12,56199,
1.01792e+07,,Spot,2,Image 1,12,56200,
8.22434e+06,,Spot,2,Image 1,12,56201,
6.71366e+06,,Spot,2,Image 1,12,56202,
8.06356e+06,,Spot,2,Image 1,12,56203,
9.23531e+06,,Spot,2,Image 1,12,56204,
8.16259e+06,,Spot,2,Image 1,12,56205,
6.46497e+06,,Spot,2,Image 1,12,56206,
5.25272e+06,,Spot,2,Image 1,12,56207,
8.16418e+06,,Spot,2,Image 1,12,56208,
7.79215e+06,,Spot,2,Image 1,12,56209,
4.25305e+06,,Spot,2,Image 1,12,56210,
7.80926e+06,,Spot,2,Image 1,12,56211,
6.35278e+06,,Spot,2,Image 1,12,56212,
6.78145e+06,,Spot,2,Image 1,12,56213,
8.20814e+06,,Spot,2,Image 1,12,56214,
7.46256e+06,,Spot,2,Image 1,12,56215,
6.3082e+06,,Spot,2,Image 1,12,56216,
8.92897e+06,,Spot,2,Image 1,12,56217,
7.34935e+06,,Spot,2,Image 1,12,56218,
5.97984e+06,,Spot,2,Image 1,12,56219,
1.0066e+07,,Spot,2,Image 1,12,56220,
1.01836e+07,,Spot,2,Image 1,12,56221,
4.9442e+06,,Spot,2,Image 1,12,56222,
5.74887e+06,,Spot,2,Image 1,12,56223,
5.94432e+06,,Spot,2,Image 1,12,56224,
7.11312e+06,,Spot,2,Image 1,12,56225,
7.49227e+06,,Spot,2,Image 1,12,56226,
8.71694e+06,,Spot,2,Image 1,12,56227,
8.41376e+06,,Spot,2,Image 1,12,56228,
8.0253e+06,,Spot,2,Image 1,12,56229,
5.882e+06,,Spot,2,Image 1,12,56230,
3.76519e+06,,Spot,2,Image 1,12,56231,
6.54101e+06,,Spot,2,Image 1,12,56232,
8.49409e+06,,Spot,2,Image 1,12,56233,
8.06867e+06,,Spot,2,Image 1,12,56234,
7.32429e+06,,Spot,2,Image 1,12,56235,
7.27792e+06,,Spot,2,Image 1,12,56236,
9.04536e+06,,Spot,2,Image 1,12,56237,
9.2737e+06,,Spot,2,Image 1,12,56238,
9.27151e+06,,Spot,2,Image 1,12,56239,
7.72356e+06,,Spot,2,Image 1,12,56240,
9.03285e+06,,Spot,2,Image 1,12,56241,
4.51588e+06,,Spot,2,Image 1,12,56242,
9.5302e+06,,Spot,2,Image 1,12,56243,
6.57832e+06,,Spot,2,Image 1,12,56244,
5.09764e+06,,Spot,2,Image 1,12,56245,
1.03969e+07,,Spot,2,Image 1,12,56246,
4.09881e+06,,Spot,2,Image 1,12,56247,
8.09113e+06,,Spot,2,Image 1,12,56248,
7.6097e+06,,Spot,2,Image 1,12,56249,
7.48213e+06,,Spot,2,Image 1,12,56250,
7.2066e+06,,Spot,2,Image 1,12,56251,
8.04436e+06,,Spot,2,Image 1,12,56252,
7.99207e+06,,Spot,2,Image 1,12,56253,
9.4852e+06,,Spot,2,Image 1,12,56254,
5.24394e+06,,Spot,2,Image 1,12,56255,
4.48029e+06,,Spot,2,Image 1,12,56256,
7.63805e+06,,Spot,2,Image 1,12,56257,
5.97406e+06,,Spot,2,Image 1,12,56258,
7.83646e+06,,Spot,2,Image 1,12,56259,
3.43991e+06,,Spot,2,Image 1,12,56260,
1.11173e+07,,Spot,2,Image 1,12,56261,
3.79757e+06,,Spot,2,Image 1,12,56262,
6.58338e+06,,Spot,2,Image 1,12,56263,
7.98e+06,,Spot,2,Image 1,12,56264,
6.13521e+06,,Spot,2,Image 1,12,56265,
1.1119e+07,,Spot,2,Image 1,12,56266,
9.66231e+06,,Spot,2,Image 1,12,56267,
5.22538e+06,,Spot,2,Image 1,12,56268,
6.93834e+06,,Spot,2,Image 1,12,56269,
6.86186e+06,,Spot,2,Image 1,12,56270,
7.06108e+06,,Spot,2,Image 1,12,56271,
6.78398e+06,,Spot,2,Image 1,12,56272,
9.49789e+06,,Spot,2,Image 1,12,56273,
7.75275e+06,,Spot,2,Image 1,12,56274,
7.95831e+06,,Spot,2,Image 1,12,56275,
2.52014e+06,,Spot,2,Image 1,13,56276,
4.63527e+06,,Spot,2,Image 1,13,56277,
2.95767e+06,,Spot,2,Image 1,13,56278,
2.68885e+06,,Spot,2,Image 1,13,56279,
7.11767e+06,,Spot,2,Image 1,13,56280,
3.54164e+06,,Spot,2,Image 1,13,56281,
5.96966e+06,,Spot,2,Image 1,13,56282,
9.56893e+06,,Spot,2,Image 1,13,56283,
6.26808e+06,,Spot,2,Image 1,13,56284,
2.82861e+06,,Spot,2,Image 1,13,56285,
7.40634e+06,,Spot,2,Image 1,13,56286,
4.55285e+06,,Spot,2,Image 1,13,56287,
3.99876e+06,,Spot,2,Image 1,13,56288,
7.83511e+06,,Spot,2,Image 1,13,56289,
3.08365e+06,,Spot,2,Image 1,13,56290,
3.4942e+06,,Spot,2,Image 1,13,56291,
5.94879e+06,,Spot,2,Image 1,13,56292,
6.65853e+06,,Spot,2,Image 1,13,56293,
6.79043e+06,,Spot,2,Image 1,13,56294,
6.06028e+06,,Spot,2,Image 1,13,56295,
6.66407e+06,,Spot,2,Image 1,13,56296,
5.59452e+06,,Spot,2,Image 1,13,56297,
3.58155e+06,,Spot,2,Image 1,13,56298,
5.35002e+06,,Spot,2,Image 1,13,56299,
8.0586e+06,,Spot,2,Image 1,13,56300,
5.93262e+06,,Spot,2,Image 1,13,56301,
8.28134e+06,,Spot,2,Image 1,13,56302,
6.31156e+06,,Spot,2,Image 1,13,56303,
8.38675e+06,,Spot,2,Image 1,13,56304,
6.63929e+06,,Spot,2,Image 1,13,56305,
8.43638e+06,,Spot,2,Image 1,13,56306,
7.37145e+06,,Spot,2,Image 1,13,56307,
9.65044e+06,,Spot,2,Image 1,13,56308,
4.25478e+06,,Spot,2,Image 1,13,56309,
3.98954e+06,,Spot,2,Image 1,13,56310,
1.71991e+06,,Spot,2,Image 1,13,56311,
3.56907e+06,,Spot,2,Image 1,13,56312,
3.29551e+06,,Spot,2,Image 1,13,56313,
3.71657e+06,,Spot,2,Image 1,13,56314,
4.66682e+06,,Spot,2,Image 1,13,56315,
6.26983e+06,,Spot,2,Image 1,13,56316,
5.80828e+06,,Spot,2,Image 1,13,56317,
9.15952e+06,,Spot,2,Image 1,13,56318,
7.06023e+06,,Spot,2,Image 1,13,56319,
4.23927e+06,,Spot,2,Image 1,13,56320,
6.67313e+06,,Spot,2,Image 1,13,56321,
4.18189e+06,,Spot,2,Image 1,13,56322,
5.67603e+06,,Spot,2,Image 1,13,56323,
2.44152e+06,,Spot,2,Image 1,13,56324,
4.23559e+06,,Spot,2,Image 1,13,56325,
2.65029e+06,,Spot,2,Image 1,13,56326,
8.40302e+06,,Spot,2,Image 1,13,56327,
4.67e+06,,Spot,2,Image 1,13,56328,
4.94383e+06,,Spot,2,Image 1,13,56329,
6.781e+06,,Spot,2,Image 1,13,56330,
