
Intensity Median Ch=2 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
3369.8,,Spot,2,Image 1,66,70367,
2926.22,,Spot,2,Image 1,66,70368,
3046.34,,Spot,2,Image 1,66,70369,
2791.97,,Spot,2,Image 1,66,70370,
3426.11,,Spot,2,Image 1,66,70371,
3279.24,,Spot,2,Image 1,66,70372,
1302.81,,Spot,2,Image 1,66,70373,
1537.94,,Spot,2,Image 1,66,70374,
2600.67,,Spot,2,Image 1,66,70375,
3492.33,,Spot,2,Image 1,66,70376,
1543.42,,Spot,2,Image 1,66,70377,
5336.29,,Spot,2,Image 1,66,70378,
2253.54,,Spot,2,Image 1,66,70379,
5183.11,,Spot,2,Image 1,66,70380,
3143.7,,Spot,2,Image 1,67,70381,
2730.08,,Spot,2,Image 1,67,70382,
3538.78,,Spot,2,Image 1,67,70383,
2909.49,,Spot,2,Image 1,67,70384,
3584.31,,Spot,2,Image 1,67,70385,
3328.27,,Spot,2,Image 1,67,70386,
3352.8,,Spot,2,Image 1,67,70387,
3432.44,,Spot,2,Image 1,67,70388,
3118.02,,Spot,2,Image 1,67,70389,
3505,,Spot,2,Image 1,67,70390,
1839.04,,Spot,2,Image 1,67,70391,
1903.42,,Spot,2,Image 1,67,70392,
1294.94,,Spot,2,Image 1,67,70393,
2155.08,,Spot,2,Image 1,67,70394,
3352.02,,Spot,2,Image 1,67,70395,
2903.6,,Spot,2,Image 1,67,70396,
1644.71,,Spot,2,Image 1,67,70397,
2775.32,,Spot,2,Image 1,67,70398,
3027.28,,Spot,2,Image 1,67,70399,
2429.1,,Spot,2,Image 1,67,70400,
3664.1,,Spot,2,Image 1,67,70401,
2514.41,,Spot,2,Image 1,67,70402,
2912.77,,Spot,2,Image 1,67,70403,
2526.7,,Spot,2,Image 1,67,70404,
2896.77,,Spot,2,Image 1,67,70405,
3636.86,,Spot,2,Image 1,67,70406,
4686.06,,Spot,2,Image 1,67,70407,
1502.75,,Spot,2,Image 1,67,70408,
2881.5,,Spot,2,Image 1,67,70409,
1980.16,,Spot,2,Image 1,67,70410,
2350.3,,Spot,2,Image 1,67,70411,
3217.88,,Spot,2,Image 1,67,70412,
2588.39,,Spot,2,Image 1,67,70413,
3437.12,,Spot,2,Image 1,67,70414,
3156.36,,Spot,2,Image 1,67,70415,
3013.96,,Spot,2,Image 1,67,70416,
2971.54,,Spot,2,Image 1,67,70417,
2074.52,,Spot,2,Image 1,67,70418,
2101.94,,Spot,2,Image 1,67,70419,
1784.56,,Spot,2,Image 1,67,70420,
2324.3,,Spot,2,Image 1,67,70421,
2883.28,,Spot,2,Image 1,67,70422,
3015.21,,Spot,2,Image 1,67,70423,
1413.3,,Spot,2,Image 1,67,70424,
3471.04,,Spot,2,Image 1,67,70425,
3056.44,,Spot,2,Image 1,67,70426,
2533.94,,Spot,2,Image 1,67,70427,
3441.84,,Spot,2,Image 1,67,70428,
2172.98,,Spot,2,Image 1,67,70429,
1495.54,,Spot,2,Image 1,67,70430,
2636.27,,Spot,2,Image 1,67,70431,
1982.64,,Spot,2,Image 1,67,70432,
1466.82,,Spot,2,Image 1,67,70433,
1592.52,,Spot,2,Image 1,67,70434,
1680.32,,Spot,2,Image 1,67,70435,
1652.23,,Spot,2,Image 1,67,70436,
1834.48,,Spot,2,Image 1,67,70437,
2014.16,,Spot,2,Image 1,67,70438,
1514.25,,Spot,2,Image 1,67,70439,
1415.72,,Spot,2,Image 1,67,70440,
2220.3,,Spot,2,Image 1,67,70441,
2186.68,,Spot,2,Image 1,67,70442,
1782.54,,Spot,2,Image 1,67,70443,
2011.8,,Spot,2,Image 1,67,70444,
1671.35,,Spot,2,Image 1,67,70445,
1539.52,,Spot,2,Image 1,67,70446,
1446.48,,Spot,2,Image 1,67,70447,
2476.46,,Spot,2,Image 1,67,70448,
2193.28,,Spot,2,Image 1,67,70449,
3633.19,,Spot,2,Image 1,67,70450,
3587.47,,Spot,2,Image 1,67,70451,
2884.6,,Spot,2,Image 1,67,70452,
3704.83,,Spot,2,Image 1,67,70453,
3208.53,,Spot,2,Image 1,67,70454,
3642.26,,Spot,2,Image 1,67,70455,
3199.76,,Spot,2,Image 1,67,70456,
1411.3,,Spot,2,Image 1,67,70457,
4512.63,,Spot,2,Image 1,67,70458,
1805.91,,Spot,2,Image 1,67,70459,
1609,,Spot,2,Image 1,67,70460,
1836.7,,Spot,2,Image 1,67,70461,
2374.17,,Spot,2,Image 1,67,70462,
1562.06,,Spot,2,Image 1,67,70463,
1919.38,,Spot,2,Image 1,67,70464,
1382.72,,Spot,2,Image 1,67,70465,
2851.22,,Spot,2,Image 1,67,70466,
2691.5,,Spot,2,Image 1,67,70467,
1365.5,,Spot,2,Image 1,67,70468,
1719.88,,Spot,2,Image 1,67,70469,
1589.24,,Spot,2,Image 1,67,70470,
2185.64,,Spot,2,Image 1,67,70471,
1428.76,,Spot,2,Image 1,67,70472,
2253.75,,Spot,2,Image 1,67,70473,
3005.9,,Spot,2,Image 1,67,70474,
2179.02,,Spot,2,Image 1,67,70475,
1814.6,,Spot,2,Image 1,67,70476,
1592.79,,Spot,2,Image 1,67,70477,
1527.18,,Spot,2,Image 1,67,70478,
2871.52,,Spot,2,Image 1,67,70479,
1566.56,,Spot,2,Image 1,67,70480,
1479.45,,Spot,2,Image 1,67,70481,
2087.71,,Spot,2,Image 1,67,70482,
1863.54,,Spot,2,Image 1,67,70483,
1644.01,,Spot,2,Image 1,67,70484,
2434.42,,Spot,2,Image 1,67,70485,
2600,,Spot,2,Image 1,67,70486,
1482.7,,Spot,2,Image 1,67,70487,
1545.38,,Spot,2,Image 1,67,70488,
2214.48,,Spot,2,Image 1,67,70489,
1258.33,,Spot,2,Image 1,67,70490,
2285.57,,Spot,2,Image 1,67,70491,
1738.62,,Spot,2,Image 1,67,70492,
2733.76,,Spot,2,Image 1,67,70493,
2790.33,,Spot,2,Image 1,67,70494,
2888.82,,Spot,2,Image 1,67,70495,
3088.58,,Spot,2,Image 1,67,70496,
1503.66,,Spot,2,Image 1,67,70497,
3590.36,,Spot,2,Image 1,67,70498,
3040.29,,Spot,2,Image 1,67,70499,
3099.9,,Spot,2,Image 1,67,70500,
1963.78,,Spot,2,Image 1,67,70501,
1532.15,,Spot,2,Image 1,67,70502,
2316.04,,Spot,2,Image 1,67,70503,
3415.26,,Spot,2,Image 1,67,70504,
1461.53,,Spot,2,Image 1,67,70505,
4317.74,,Spot,2,Image 1,67,70506,
2303.52,,Spot,2,Image 1,67,70507,
1817.48,,Spot,2,Image 1,67,70508,
2823.9,,Spot,2,Image 1,67,70509,
2776.43,,Spot,2,Image 1,67,70510,
2715.19,,Spot,2,Image 1,67,70511,
2971.16,,Spot,2,Image 1,67,70512,
3086.2,,Spot,2,Image 1,67,70513,
2885.36,,Spot,2,Image 1,67,70514,
1745.6,,Spot,2,Image 1,67,70515,
2391,,Spot,2,Image 1,67,70516,
2532.88,,Spot,2,Image 1,67,70517,
2700.51,,Spot,2,Image 1,67,70518,
2540.44,,Spot,2,Image 1,67,70519,
3820.88,,Spot,2,Image 1,67,70520,
1248.47,,Spot,2,Image 1,67,70521,
1724.16,,Spot,2,Image 1,67,70522,
2778.97,,Spot,2,Image 1,67,70523,
2352,,Spot,2,Image 1,67,70524,
3089.36,,Spot,2,Image 1,67,70525,
2228,,Spot,2,Image 1,67,70526,
2864.51,,Spot,2,Image 1,67,70527,
1424.96,,Spot,2,Image 1,67,70528,
2230.5,,Spot,2,Image 1,67,70529,
1472.96,,Spot,2,Image 1,67,70530,
2156.42,,Spot,2,Image 1,67,70531,
1598.15,,Spot,2,Image 1,67,70532,
1452.88,,Spot,2,Image 1,67,70533,
2253.58,,Spot,2,Image 1,67,70534,
1648.08,,Spot,2,Image 1,67,70535,
2385.95,,Spot,2,Image 1,67,70536,
1834.95,,Spot,2,Image 1,67,70537,
2866.96,,Spot,2,Image 1,67,70538,
3105.56,,Spot,2,Image 1,67,70539,
2494.08,,Spot,2,Image 1,67,70540,
3599.22,,Spot,2,Image 1,67,70541,
2858.83,,Spot,2,Image 1,67,70542,
2763.5,,Spot,2,Image 1,67,70543,
3284.12,,Spot,2,Image 1,67,70544,
1731.37,,Spot,2,Image 1,67,70545,
1312.7,,Spot,2,Image 1,67,70546,
1314.76,,Spot,2,Image 1,67,70547,
4005.26,,Spot,2,Image 1,67,70548,
2663.61,,Spot,2,Image 1,67,70549,
1978.42,,Spot,2,Image 1,67,70550,
3644.14,,Spot,2,Image 1,67,70551,
2734.88,,Spot,2,Image 1,67,70552,
1367.26,,Spot,2,Image 1,67,70553,
1342.72,,Spot,2,Image 1,67,70554,
1548.69,,Spot,2,Image 1,67,70555,
1588.92,,Spot,2,Image 1,67,70556,
3333.52,,Spot,2,Image 1,67,70557,
2776.57,,Spot,2,Image 1,67,70558,
1449.17,,Spot,2,Image 1,67,70559,
1718.44,,Spot,2,Image 1,67,70560,
1454.2,,Spot,2,Image 1,67,70561,
2567.08,,Spot,2,Image 1,67,70562,
1389.91,,Spot,2,Image 1,67,70563,
2477.4,,Spot,2,Image 1,67,70564,
2319.57,,Spot,2,Image 1,67,70565,
2277.1,,Spot,2,Image 1,67,70566,
3494.38,,Spot,2,Image 1,67,70567,
3756.9,,Spot,2,Image 1,67,70568,
1499.5,,Spot,2,Image 1,67,70569,
3778.28,,Spot,2,Image 1,67,70570,
3956.63,,Spot,2,Image 1,67,70571,
2815.26,,Spot,2,Image 1,67,70572,
4234.54,,Spot,2,Image 1,67,70573,
2908.71,,Spot,2,Image 1,67,70574,
3305.74,,Spot,2,Image 1,67,70575,
2753.3,,Spot,2,Image 1,67,70576,
2594.7,,Spot,2,Image 1,67,70577,
2766.82,,Spot,2,Image 1,67,70578,
2954.51,,Spot,2,Image 1,67,70579,
3017.9,,Spot,2,Image 1,67,70580,
2770.4,,Spot,2,Image 1,67,70581,
1931.19,,Spot,2,Image 1,67,70582,
3067.37,,Spot,2,Image 1,67,70583,
3532.29,,Spot,2,Image 1,67,70584,
2274.6,,Spot,2,Image 1,67,70585,
2444.59,,Spot,2,Image 1,67,70586,
3165.44,,Spot,2,Image 1,67,70587,
2987.28,,Spot,2,Image 1,67,70588,
2449.72,,Spot,2,Image 1,67,70589,
3008.87,,Spot,2,Image 1,67,70590,
2566.58,,Spot,2,Image 1,67,70591,
2269.38,,Spot,2,Image 1,67,70592,
2776.13,,Spot,2,Image 1,67,70593,
3024.51,,Spot,2,Image 1,67,70594,
1885.52,,Spot,2,Image 1,67,70595,
1452.89,,Spot,2,Image 1,67,70596,
2864.7,,Spot,2,Image 1,67,70597,
1537.25,,Spot,2,Image 1,67,70598,
2505.02,,Spot,2,Image 1,67,70599,
2315.1,,Spot,2,Image 1,67,70600,
1444.05,,Spot,2,Image 1,67,70601,
3120.31,,Spot,2,Image 1,67,70602,
2291.93,,Spot,2,Image 1,67,70603,
1437.1,,Spot,2,Image 1,67,70604,
2359.54,,Spot,2,Image 1,67,70605,
2937.18,,Spot,2,Image 1,67,70606,
2915.56,,Spot,2,Image 1,67,70607,
2525.25,,Spot,2,Image 1,67,70608,
3549.5,,Spot,2,Image 1,67,70609,
4038.8,,Spot,2,Image 1,67,70610,
3339.68,,Spot,2,Image 1,67,70611,
4289.26,,Spot,2,Image 1,67,70612,
2897.92,,Spot,2,Image 1,67,70613,
3027.73,,Spot,2,Image 1,67,70614,
2224.67,,Spot,2,Image 1,67,70615,
3013.8,,Spot,2,Image 1,67,70616,
3095.13,,Spot,2,Image 1,67,70617,
3175.38,,Spot,2,Image 1,67,70618,
4235,,Spot,2,Image 1,67,70619,
2037.34,,Spot,2,Image 1,67,70620,
1649.69,,Spot,2,Image 1,67,70621,
3541.75,,Spot,2,Image 1,67,70622,
2063.12,,Spot,2,Image 1,67,70623,
2309.62,,Spot,2,Image 1,67,70624,
3889.06,,Spot,2,Image 1,67,70625,
2391.56,,Spot,2,Image 1,67,70626,
3483.56,,Spot,2,Image 1,67,70627,
2474.19,,Spot,2,Image 1,67,70628,
2702.74,,Spot,2,Image 1,67,70629,
4468.11,,Spot,2,Image 1,67,70630,
3651.78,,Spot,2,Image 1,67,70631,
3869.27,,Spot,2,Image 1,67,70632,
2384.77,,Spot,2,Image 1,67,70633,
3005.23,,Spot,2,Image 1,67,70634,
1962.15,,Spot,2,Image 1,67,70635,
3155.14,,Spot,2,Image 1,67,70636,
2821.6,,Spot,2,Image 1,67,70637,
1780.9,,Spot,2,Image 1,67,70638,
2817.22,,Spot,2,Image 1,67,70639,
2557.16,,Spot,2,Image 1,67,70640,
1363.09,,Spot,2,Image 1,67,70641,
2354.8,,Spot,2,Image 1,67,70642,
2687.64,,Spot,2,Image 1,67,70643,
1580.85,,Spot,2,Image 1,67,70644,
1367.45,,Spot,2,Image 1,67,70645,
2799.2,,Spot,2,Image 1,67,70646,
2984.63,,Spot,2,Image 1,67,70647,
2398,,Spot,2,Image 1,67,70648,
2720.71,,Spot,2,Image 1,67,70649,
3340.76,,Spot,2,Image 1,67,70650,
2655.54,,Spot,2,Image 1,67,70651,
3219.86,,Spot,2,Image 1,67,70652,
3203.09,,Spot,2,Image 1,67,70653,
2967.02,,Spot,2,Image 1,67,70654,
3216.44,,Spot,2,Image 1,67,70655,
2185.93,,Spot,2,Image 1,67,70656,
3534.72,,Spot,2,Image 1,67,70657,
3287.76,,Spot,2,Image 1,67,70658,
3323.63,,Spot,2,Image 1,67,70659,
5299.03,,Spot,2,Image 1,67,70660,
2418.56,,Spot,2,Image 1,67,70661,
5407.98,,Spot,2,Image 1,67,70662,
3156.85,,Spot,2,Image 1,68,70663,
4025.44,,Spot,2,Image 1,68,70664,
3503.2,,Spot,2,Image 1,68,70665,
3010.29,,Spot,2,Image 1,68,70666,
3298.26,,Spot,2,Image 1,68,70667,
3080.89,,Spot,2,Image 1,68,70668,
3357.17,,Spot,2,Image 1,68,70669,
2962.74,,Spot,2,Image 1,68,70670,
3380.91,,Spot,2,Image 1,68,70671,
2922.52,,Spot,2,Image 1,68,70672,
1411.87,,Spot,2,Image 1,68,70673,
1730.03,,Spot,2,Image 1,68,70674,
3090,,Spot,2,Image 1,68,70675,
3657.86,,Spot,2,Image 1,68,70676,
1369.85,,Spot,2,Image 1,68,70677,
3057.73,,Spot,2,Image 1,68,70678,
2103.62,,Spot,2,Image 1,68,70679,
2319.65,,Spot,2,Image 1,68,70680,
2658.55,,Spot,2,Image 1,68,70681,
3203.12,,Spot,2,Image 1,68,70682,
2677.46,,Spot,2,Image 1,68,70683,
2499.12,,Spot,2,Image 1,68,70684,
2768.26,,Spot,2,Image 1,68,70685,
2879.18,,Spot,2,Image 1,68,70686,
4307.22,,Spot,2,Image 1,68,70687,
3382.12,,Spot,2,Image 1,68,70688,
1407.34,,Spot,2,Image 1,68,70689,
2755.58,,Spot,2,Image 1,68,70690,
4268.78,,Spot,2,Image 1,68,70691,
3310.74,,Spot,2,Image 1,68,70692,
2370.26,,Spot,2,Image 1,68,70693,
2046.78,,Spot,2,Image 1,68,70694,
2922.54,,Spot,2,Image 1,68,70695,
3148.41,,Spot,2,Image 1,68,70696,
2737.16,,Spot,2,Image 1,68,70697,
2832.73,,Spot,2,Image 1,68,70698,
3111.93,,Spot,2,Image 1,68,70699,
1838.92,,Spot,2,Image 1,68,70700,
1962.84,,Spot,2,Image 1,68,70701,
2195.96,,Spot,2,Image 1,68,70702,
1206.96,,Spot,2,Image 1,68,70703,
2355.32,,Spot,2,Image 1,68,70704,
1702.62,,Spot,2,Image 1,68,70705,
2206.06,,Spot,2,Image 1,68,70706,
3554.34,,Spot,2,Image 1,68,70707,
3501.48,,Spot,2,Image 1,68,70708,
2254.7,,Spot,2,Image 1,68,70709,
3314.68,,Spot,2,Image 1,68,70710,
1256.46,,Spot,2,Image 1,68,70711,
1544.24,,Spot,2,Image 1,68,70712,
1455.45,,Spot,2,Image 1,68,70713,
1721.3,,Spot,2,Image 1,68,70714,
2580.38,,Spot,2,Image 1,68,70715,
1883.6,,Spot,2,Image 1,68,70716,
1613.39,,Spot,2,Image 1,68,70717,
1631.53,,Spot,2,Image 1,68,70718,
1634.78,,Spot,2,Image 1,68,70719,
2091.43,,Spot,2,Image 1,68,70720,
1374.6,,Spot,2,Image 1,68,70721,
1574.04,,Spot,2,Image 1,68,70722,
1847.91,,Spot,2,Image 1,68,70723,
1801.28,,Spot,2,Image 1,68,70724,
1987.14,,Spot,2,Image 1,68,70725,
1504.62,,Spot,2,Image 1,68,70726,
1656.83,,Spot,2,Image 1,68,70727,
1506.8,,Spot,2,Image 1,68,70728,
2250.8,,Spot,2,Image 1,68,70729,
1378.34,,Spot,2,Image 1,68,70730,
2566.54,,Spot,2,Image 1,68,70731,
2090.39,,Spot,2,Image 1,68,70732,
3596.67,,Spot,2,Image 1,68,70733,
3619.08,,Spot,2,Image 1,68,70734,
3746.34,,Spot,2,Image 1,68,70735,
2649.42,,Spot,2,Image 1,68,70736,
1393.54,,Spot,2,Image 1,68,70737,
3315.07,,Spot,2,Image 1,68,70738,
4070.22,,Spot,2,Image 1,68,70739,
3584.5,,Spot,2,Image 1,68,70740,
4228.09,,Spot,2,Image 1,68,70741,
1678.5,,Spot,2,Image 1,68,70742,
1543.79,,Spot,2,Image 1,68,70743,
1667.49,,Spot,2,Image 1,68,70744,
2426.86,,Spot,2,Image 1,68,70745,
1567.35,,Spot,2,Image 1,68,70746,
2071.26,,Spot,2,Image 1,68,70747,
1750.01,,Spot,2,Image 1,68,70748,
2689.48,,Spot,2,Image 1,68,70749,
2886.03,,Spot,2,Image 1,68,70750,
1592.94,,Spot,2,Image 1,68,70751,
2259.82,,Spot,2,Image 1,68,70752,
2339.21,,Spot,2,Image 1,68,70753,
1626.22,,Spot,2,Image 1,68,70754,
2867.29,,Spot,2,Image 1,68,70755,
1478.95,,Spot,2,Image 1,68,70756,
2332.48,,Spot,2,Image 1,68,70757,
2274.04,,Spot,2,Image 1,68,70758,
1658.86,,Spot,2,Image 1,68,70759,
1642.67,,Spot,2,Image 1,68,70760,
2556.24,,Spot,2,Image 1,68,70761,
2371.37,,Spot,2,Image 1,68,70762,
2044.28,,Spot,2,Image 1,68,70763,
2353.84,,Spot,2,Image 1,68,70764,
2597.32,,Spot,2,Image 1,68,70765,
1780.74,,Spot,2,Image 1,68,70766,
1959.83,,Spot,2,Image 1,68,70767,
2896.46,,Spot,2,Image 1,68,70768,
2917.53,,Spot,2,Image 1,68,70769,
2793.32,,Spot,2,Image 1,68,70770,
3178.39,,Spot,2,Image 1,68,70771,
3596.15,,Spot,2,Image 1,68,70772,
3507.5,,Spot,2,Image 1,68,70773,
3105.74,,Spot,2,Image 1,68,70774,
3925.76,,Spot,2,Image 1,68,70775,
3086.59,,Spot,2,Image 1,68,70776,
2887.2,,Spot,2,Image 1,68,70777,
2007.03,,Spot,2,Image 1,68,70778,
2317.75,,Spot,2,Image 1,68,70779,
1927.37,,Spot,2,Image 1,68,70780,
2107.58,,Spot,2,Image 1,68,70781,
3424.96,,Spot,2,Image 1,68,70782,
1436.41,,Spot,2,Image 1,68,70783,
4447.44,,Spot,2,Image 1,68,70784,
2986.68,,Spot,2,Image 1,68,70785,
1861.44,,Spot,2,Image 1,68,70786,
2942.37,,Spot,2,Image 1,68,70787,
2756.12,,Spot,2,Image 1,68,70788,
2011.13,,Spot,2,Image 1,68,70789,
2763.9,,Spot,2,Image 1,68,70790,
2202.6,,Spot,2,Image 1,68,70791,
2345.42,,Spot,2,Image 1,68,70792,
4098.7,,Spot,2,Image 1,68,70793,
2637.9,,Spot,2,Image 1,68,70794,
2594.36,,Spot,2,Image 1,68,70795,
2425.13,,Spot,2,Image 1,68,70796,
2546.44,,Spot,2,Image 1,68,70797,
1311.82,,Spot,2,Image 1,68,70798,
1649.63,,Spot,2,Image 1,68,70799,
2895.68,,Spot,2,Image 1,68,70800,
2928.93,,Spot,2,Image 1,68,70801,
2097.23,,Spot,2,Image 1,68,70802,
1447.37,,Spot,2,Image 1,68,70803,
1571,,Spot,2,Image 1,68,70804,
2462.58,,Spot,2,Image 1,68,70805,
2644.18,,Spot,2,Image 1,68,70806,
2543.53,,Spot,2,Image 1,68,70807,
2238.03,,Spot,2,Image 1,68,70808,
2654.6,,Spot,2,Image 1,68,70809,
2218.05,,Spot,2,Image 1,68,70810,
2480.91,,Spot,2,Image 1,68,70811,
3443.73,,Spot,2,Image 1,68,70812,
1775.18,,Spot,2,Image 1,68,70813,
1753.14,,Spot,2,Image 1,68,70814,
2161.46,,Spot,2,Image 1,68,70815,
2344.92,,Spot,2,Image 1,68,70816,
2457.31,,Spot,2,Image 1,68,70817,
3495.09,,Spot,2,Image 1,68,70818,
2872.07,,Spot,2,Image 1,68,70819,
2830.26,,Spot,2,Image 1,68,70820,
1748.99,,Spot,2,Image 1,68,70821,
3191.66,,Spot,2,Image 1,68,70822,
3098.87,,Spot,2,Image 1,68,70823,
2679.22,,Spot,2,Image 1,68,70824,
1874.86,,Spot,2,Image 1,68,70825,
1827.6,,Spot,2,Image 1,68,70826,
2533.6,,Spot,2,Image 1,68,70827,
2633.06,,Spot,2,Image 1,68,70828,
3890.72,,Spot,2,Image 1,68,70829,
3623.75,,Spot,2,Image 1,68,70830,
3012.09,,Spot,2,Image 1,68,70831,
1602.53,,Spot,2,Image 1,68,70832,
1480.52,,Spot,2,Image 1,68,70833,
1461.45,,Spot,2,Image 1,68,70834,
1448.72,,Spot,2,Image 1,68,70835,
1555.35,,Spot,2,Image 1,68,70836,
1724.32,,Spot,2,Image 1,68,70837,
3957.86,,Spot,2,Image 1,68,70838,
2564.15,,Spot,2,Image 1,68,70839,
1481.88,,Spot,2,Image 1,68,70840,
1517.48,,Spot,2,Image 1,68,70841,
1499.45,,Spot,2,Image 1,68,70842,
1422.73,,Spot,2,Image 1,68,70843,
1760.25,,Spot,2,Image 1,68,70844,
2523.68,,Spot,2,Image 1,68,70845,
2825.8,,Spot,2,Image 1,68,70846,
2437.88,,Spot,2,Image 1,68,70847,
2135.23,,Spot,2,Image 1,68,70848,
3699.12,,Spot,2,Image 1,68,70849,
1682.13,,Spot,2,Image 1,68,70850,
1609.19,,Spot,2,Image 1,68,70851,
2513.66,,Spot,2,Image 1,68,70852,
3761.4,,Spot,2,Image 1,68,70853,
2223.3,,Spot,2,Image 1,68,70854,
4202.25,,Spot,2,Image 1,68,70855,
2787.03,,Spot,2,Image 1,68,70856,
2389.05,,Spot,2,Image 1,68,70857,
3010.86,,Spot,2,Image 1,68,70858,
2689.53,,Spot,2,Image 1,68,70859,
3315.69,,Spot,2,Image 1,68,70860,
3125.66,,Spot,2,Image 1,68,70861,
3011.84,,Spot,2,Image 1,68,70862,
2921.29,,Spot,2,Image 1,68,70863,
3154.77,,Spot,2,Image 1,68,70864,
3645.79,,Spot,2,Image 1,68,70865,
2911.1,,Spot,2,Image 1,68,70866,
2236.2,,Spot,2,Image 1,68,70867,
4511.01,,Spot,2,Image 1,68,70868,
1716,,Spot,2,Image 1,68,70869,
2920.62,,Spot,2,Image 1,68,70870,
1970.48,,Spot,2,Image 1,68,70871,
2684.64,,Spot,2,Image 1,68,70872,
1658.22,,Spot,2,Image 1,68,70873,
2938.5,,Spot,2,Image 1,68,70874,
2925.98,,Spot,2,Image 1,68,70875,
3003.42,,Spot,2,Image 1,68,70876,
1940.66,,Spot,2,Image 1,68,70877,
1488.57,,Spot,2,Image 1,68,70878,
1615.36,,Spot,2,Image 1,68,70879,
1754.42,,Spot,2,Image 1,68,70880,
1503.74,,Spot,2,Image 1,68,70881,
2490.99,,Spot,2,Image 1,68,70882,
3106.74,,Spot,2,Image 1,68,70883,
3658.16,,Spot,2,Image 1,68,70884,
3110.9,,Spot,2,Image 1,68,70885,
1458.29,,Spot,2,Image 1,68,70886,
2670.28,,Spot,2,Image 1,68,70887,
2532.16,,Spot,2,Image 1,68,70888,
2812.15,,Spot,2,Image 1,68,70889,
3941.4,,Spot,2,Image 1,68,70890,
4448.83,,Spot,2,Image 1,68,70891,
3468.78,,Spot,2,Image 1,68,70892,
2332.53,,Spot,2,Image 1,68,70893,
2779.24,,Spot,2,Image 1,68,70894,
2876.71,,Spot,2,Image 1,68,70895,
3086.19,,Spot,2,Image 1,68,70896,
4451.28,,Spot,2,Image 1,68,70897,
2399,,Spot,2,Image 1,68,70898,
1430.47,,Spot,2,Image 1,68,70899,
3223.31,,Spot,2,Image 1,68,70900,
1753.34,,Spot,2,Image 1,68,70901,
2097.78,,Spot,2,Image 1,68,70902,
3730.36,,Spot,2,Image 1,68,70903,
3102.4,,Spot,2,Image 1,68,70904,
2341.36,,Spot,2,Image 1,68,70905,
2162.94,,Spot,2,Image 1,68,70906,
2323.99,,Spot,2,Image 1,68,70907,
3180.76,,Spot,2,Image 1,68,70908,
2956.96,,Spot,2,Image 1,68,70909,
3577.81,,Spot,2,Image 1,68,70910,
2452.21,,Spot,2,Image 1,68,70911,
2635.45,,Spot,2,Image 1,68,70912,
3730.64,,Spot,2,Image 1,68,70913,
3581.83,,Spot,2,Image 1,68,70914,
3079.13,,Spot,2,Image 1,68,70915,
2545.71,,Spot,2,Image 1,68,70916,
1493.34,,Spot,2,Image 1,68,70917,
2825.96,,Spot,2,Image 1,68,70918,
2791.79,,Spot,2,Image 1,68,70919,
1737.64,,Spot,2,Image 1,68,70920,
1526.28,,Spot,2,Image 1,68,70921,
1870.23,,Spot,2,Image 1,68,70922,
2605.36,,Spot,2,Image 1,68,70923,
2425.6,,Spot,2,Image 1,68,70924,
1647.93,,Spot,2,Image 1,68,70925,
2443.14,,Spot,2,Image 1,68,70926,
1616.33,,Spot,2,Image 1,68,70927,
3106.2,,Spot,2,Image 1,68,70928,
2698.52,,Spot,2,Image 1,68,70929,
2741.21,,Spot,2,Image 1,68,70930,
2508.14,,Spot,2,Image 1,68,70931,
2420.17,,Spot,2,Image 1,68,70932,
3339.09,,Spot,2,Image 1,68,70933,
3244.26,,Spot,2,Image 1,68,70934,
5297.39,,Spot,2,Image 1,68,70935,
3067.82,,Spot,2,Image 1,68,70936,
2288.08,,Spot,2,Image 1,68,70937,
3426.82,,Spot,2,Image 1,68,70938,
3212.98,,Spot,2,Image 1,68,70939,
3379.85,,Spot,2,Image 1,68,70940,
1581.15,,Spot,2,Image 1,68,70941,
3717.18,,Spot,2,Image 1,68,70942,
5492.14,,Spot,2,Image 1,68,70943,
2424.75,,Spot,2,Image 1,68,70944,
3285.92,,Spot,2,Image 1,69,70945,
3582.52,,Spot,2,Image 1,69,70946,
3485.97,,Spot,2,Image 1,69,70947,
3598.8,,Spot,2,Image 1,69,70948,
2861.8,,Spot,2,Image 1,69,70949,
3102.71,,Spot,2,Image 1,69,70950,
1891.76,,Spot,2,Image 1,69,70951,
3233.8,,Spot,2,Image 1,69,70952,
3643.04,,Spot,2,Image 1,69,70953,
2577.52,,Spot,2,Image 1,69,70954,
1768.66,,Spot,2,Image 1,69,70955,
1595.89,,Spot,2,Image 1,69,70956,
1613.88,,Spot,2,Image 1,69,70957,
3680.29,,Spot,2,Image 1,69,70958,
3145.5,,Spot,2,Image 1,69,70959,
1308.22,,Spot,2,Image 1,69,70960,
3063.79,,Spot,2,Image 1,69,70961,
2557.65,,Spot,2,Image 1,69,70962,
3245.8,,Spot,2,Image 1,69,70963,
2741.26,,Spot,2,Image 1,69,70964,
3381.16,,Spot,2,Image 1,69,70965,
2579.82,,Spot,2,Image 1,69,70966,
2768.63,,Spot,2,Image 1,69,70967,
2854.6,,Spot,2,Image 1,69,70968,
3649.94,,Spot,2,Image 1,69,70969,
3856.78,,Spot,2,Image 1,69,70970,
3072.93,,Spot,2,Image 1,69,70971,
3410.27,,Spot,2,Image 1,69,70972,
1923.13,,Spot,2,Image 1,69,70973,
