
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
352440,,Spot,5,Image 1,67,70486,
220972,,Spot,5,Image 1,67,70487,
117570,,Spot,5,Image 1,67,70488,
104317,,Spot,5,Image 1,67,70489,
440135,,Spot,5,Image 1,67,70490,
115458,,Spot,5,Image 1,67,70491,
111882,,Spot,5,Image 1,67,70492,
735721,,Spot,5,Image 1,67,70493,
4.1622e+06,,Spot,5,Image 1,67,70494,
5.36772e+06,,Spot,5,Image 1,67,70495,
2.66621e+06,,Spot,5,Image 1,67,70496,
720887,,Spot,5,Image 1,67,70497,
1.48519e+06,,Spot,5,Image 1,67,70498,
860008,,Spot,5,Image 1,67,70499,
999560,,Spot,5,Image 1,67,70500,
549940,,Spot,5,Image 1,67,70501,
669547,,Spot,5,Image 1,67,70502,
155367,,Spot,5,Image 1,67,70503,
327566,,Spot,5,Image 1,67,70504,
714160,,Spot,5,Image 1,67,70505,
4.40975e+06,,Spot,5,Image 1,67,70506,
4.77079e+06,,Spot,5,Image 1,67,70507,
2.38278e+06,,Spot,5,Image 1,67,70508,
6.92322e+06,,Spot,5,Image 1,67,70509,
3.30663e+06,,Spot,5,Image 1,67,70510,
2.1328e+06,,Spot,5,Image 1,67,70511,
5.0508e+06,,Spot,5,Image 1,67,70512,
9.30801e+06,,Spot,5,Image 1,67,70513,
5.04014e+06,,Spot,5,Image 1,67,70514,
4.94416e+06,,Spot,5,Image 1,67,70515,
5.4302e+06,,Spot,5,Image 1,67,70516,
4.10003e+06,,Spot,5,Image 1,67,70517,
1.66422e+06,,Spot,5,Image 1,67,70518,
1.17679e+06,,Spot,5,Image 1,67,70519,
833207,,Spot,5,Image 1,67,70520,
851741,,Spot,5,Image 1,67,70521,
1.24035e+06,,Spot,5,Image 1,67,70522,
2.37023e+06,,Spot,5,Image 1,67,70523,
1.49478e+06,,Spot,5,Image 1,67,70524,
2.25914e+06,,Spot,5,Image 1,67,70525,
821951,,Spot,5,Image 1,67,70526,
1.21451e+06,,Spot,5,Image 1,67,70527,
944126,,Spot,5,Image 1,67,70528,
345825,,Spot,5,Image 1,67,70529,
831466,,Spot,5,Image 1,67,70530,
819086,,Spot,5,Image 1,67,70531,
511623,,Spot,5,Image 1,67,70532,
342243,,Spot,5,Image 1,67,70533,
508835,,Spot,5,Image 1,67,70534,
496389,,Spot,5,Image 1,67,70535,
172237,,Spot,5,Image 1,67,70536,
379991,,Spot,5,Image 1,67,70537,
195252,,Spot,5,Image 1,67,70538,
530889,,Spot,5,Image 1,67,70539,
727340,,Spot,5,Image 1,67,70540,
3.4661e+06,,Spot,5,Image 1,67,70541,
1.98117e+06,,Spot,5,Image 1,67,70542,
1.37947e+06,,Spot,5,Image 1,67,70543,
4.78909e+06,,Spot,5,Image 1,67,70544,
395950,,Spot,5,Image 1,67,70545,
399637,,Spot,5,Image 1,67,70546,
536848,,Spot,5,Image 1,67,70547,
1.86039e+06,,Spot,5,Image 1,67,70548,
311782,,Spot,5,Image 1,67,70549,
958878,,Spot,5,Image 1,67,70550,
225436,,Spot,5,Image 1,67,70551,
1.28316e+06,,Spot,5,Image 1,67,70552,
308288,,Spot,5,Image 1,67,70553,
315472,,Spot,5,Image 1,67,70554,
376202,,Spot,5,Image 1,67,70555,
294456,,Spot,5,Image 1,67,70556,
854274,,Spot,5,Image 1,67,70557,
910706,,Spot,5,Image 1,67,70558,
366956,,Spot,5,Image 1,67,70559,
332997,,Spot,5,Image 1,67,70560,
427460,,Spot,5,Image 1,67,70561,
1.00822e+06,,Spot,5,Image 1,67,70562,
210548,,Spot,5,Image 1,67,70563,
106663,,Spot,5,Image 1,67,70564,
1.68361e+06,,Spot,5,Image 1,67,70565,
1.0877e+06,,Spot,5,Image 1,67,70566,
413872,,Spot,5,Image 1,67,70567,
587595,,Spot,5,Image 1,67,70568,
945294,,Spot,5,Image 1,67,70569,
703178,,Spot,5,Image 1,67,70570,
629739,,Spot,5,Image 1,67,70571,
542728,,Spot,5,Image 1,67,70572,
1.30456e+07,,Spot,5,Image 1,67,70573,
607070,,Spot,5,Image 1,67,70574,
5.11406e+06,,Spot,5,Image 1,67,70575,
4.36629e+06,,Spot,5,Image 1,67,70576,
6.0618e+06,,Spot,5,Image 1,67,70577,
1.76367e+06,,Spot,5,Image 1,67,70578,
7.19019e+06,,Spot,5,Image 1,67,70579,
1.83219e+06,,Spot,5,Image 1,67,70580,
2.24214e+06,,Spot,5,Image 1,67,70581,
4.49437e+06,,Spot,5,Image 1,67,70582,
5.01384e+06,,Spot,5,Image 1,67,70583,
835597,,Spot,5,Image 1,67,70584,
1.36384e+06,,Spot,5,Image 1,67,70585,
1.06959e+06,,Spot,5,Image 1,67,70586,
4.98282e+06,,Spot,5,Image 1,67,70587,
952008,,Spot,5,Image 1,67,70588,
2.10596e+06,,Spot,5,Image 1,67,70589,
4.17029e+06,,Spot,5,Image 1,67,70590,
1.16904e+06,,Spot,5,Image 1,67,70591,
595834,,Spot,5,Image 1,67,70592,
817976,,Spot,5,Image 1,67,70593,
1.26142e+06,,Spot,5,Image 1,67,70594,
1.99742e+06,,Spot,5,Image 1,67,70595,
958667,,Spot,5,Image 1,67,70596,
2.84027e+06,,Spot,5,Image 1,67,70597,
1.04464e+06,,Spot,5,Image 1,67,70598,
334514,,Spot,5,Image 1,67,70599,
415387,,Spot,5,Image 1,67,70600,
541642,,Spot,5,Image 1,67,70601,
675443,,Spot,5,Image 1,67,70602,
378665,,Spot,5,Image 1,67,70603,
718558,,Spot,5,Image 1,67,70604,
482923,,Spot,5,Image 1,67,70605,
399528,,Spot,5,Image 1,67,70606,
711694,,Spot,5,Image 1,67,70607,
248184,,Spot,5,Image 1,67,70608,
651831,,Spot,5,Image 1,67,70609,
1.38275e+06,,Spot,5,Image 1,67,70610,
5.95131e+06,,Spot,5,Image 1,67,70611,
292952,,Spot,5,Image 1,67,70612,
1.33786e+06,,Spot,5,Image 1,67,70613,
141871,,Spot,5,Image 1,67,70614,
258013,,Spot,5,Image 1,67,70615,
1.35533e+06,,Spot,5,Image 1,67,70616,
1.69467e+06,,Spot,5,Image 1,67,70617,
2.1897e+06,,Spot,5,Image 1,67,70618,
413856,,Spot,5,Image 1,67,70619,
1.78915e+06,,Spot,5,Image 1,67,70620,
917698,,Spot,5,Image 1,67,70621,
642378,,Spot,5,Image 1,67,70622,
188917,,Spot,5,Image 1,67,70623,
135766,,Spot,5,Image 1,67,70624,
715114,,Spot,5,Image 1,67,70625,
300395,,Spot,5,Image 1,67,70626,
699547,,Spot,5,Image 1,67,70627,
477925,,Spot,5,Image 1,67,70628,
1.21898e+06,,Spot,5,Image 1,67,70629,
228106,,Spot,5,Image 1,67,70630,
629785,,Spot,5,Image 1,67,70631,
651400,,Spot,5,Image 1,67,70632,
792385,,Spot,5,Image 1,67,70633,
1.40659e+06,,Spot,5,Image 1,67,70634,
2.27395e+06,,Spot,5,Image 1,67,70635,
8.25474e+06,,Spot,5,Image 1,67,70636,
1.7769e+06,,Spot,5,Image 1,67,70637,
8.12506e+06,,Spot,5,Image 1,67,70638,
5.17437e+06,,Spot,5,Image 1,67,70639,
3.48068e+06,,Spot,5,Image 1,67,70640,
907404,,Spot,5,Image 1,67,70641,
644054,,Spot,5,Image 1,67,70642,
779947,,Spot,5,Image 1,67,70643,
761713,,Spot,5,Image 1,67,70644,
848481,,Spot,5,Image 1,67,70645,
432522,,Spot,5,Image 1,67,70646,
437667,,Spot,5,Image 1,67,70647,
694322,,Spot,5,Image 1,67,70648,
589001,,Spot,5,Image 1,67,70649,
288561,,Spot,5,Image 1,67,70650,
1.20309e+06,,Spot,5,Image 1,67,70651,
137656,,Spot,5,Image 1,67,70652,
230364,,Spot,5,Image 1,67,70653,
1.48245e+06,,Spot,5,Image 1,67,70654,
537156,,Spot,5,Image 1,67,70655,
189152,,Spot,5,Image 1,67,70656,
157502,,Spot,5,Image 1,67,70657,
437098,,Spot,5,Image 1,67,70658,
129316,,Spot,5,Image 1,67,70659,
535396,,Spot,5,Image 1,67,70660,
184004,,Spot,5,Image 1,67,70661,
173353,,Spot,5,Image 1,67,70662,
2.7027e+06,,Spot,5,Image 1,68,70663,
3.55804e+06,,Spot,5,Image 1,68,70664,
2.92585e+06,,Spot,5,Image 1,68,70665,
2.2079e+06,,Spot,5,Image 1,68,70666,
7.34615e+06,,Spot,5,Image 1,68,70667,
3.9677e+06,,Spot,5,Image 1,68,70668,
228697,,Spot,5,Image 1,68,70669,
651378,,Spot,5,Image 1,68,70670,
2.55937e+06,,Spot,5,Image 1,68,70671,
1.3209e+06,,Spot,5,Image 1,68,70672,
340450,,Spot,5,Image 1,68,70673,
77601,,Spot,5,Image 1,68,70674,
105945,,Spot,5,Image 1,68,70675,
185363,,Spot,5,Image 1,68,70676,
239398,,Spot,5,Image 1,68,70677,
153582,,Spot,5,Image 1,68,70678,
447181,,Spot,5,Image 1,68,70679,
263931,,Spot,5,Image 1,68,70680,
4.20776e+06,,Spot,5,Image 1,68,70681,
5.85329e+06,,Spot,5,Image 1,68,70682,
2.40047e+06,,Spot,5,Image 1,68,70683,
5.52994e+06,,Spot,5,Image 1,68,70684,
4.03184e+06,,Spot,5,Image 1,68,70685,
931052,,Spot,5,Image 1,68,70686,
3.98094e+06,,Spot,5,Image 1,68,70687,
4.81395e+06,,Spot,5,Image 1,68,70688,
866355,,Spot,5,Image 1,68,70689,
1.27528e+06,,Spot,5,Image 1,68,70690,
2.61305e+06,,Spot,5,Image 1,68,70691,
2.11272e+06,,Spot,5,Image 1,68,70692,
2.8463e+06,,Spot,5,Image 1,68,70693,
3.91347e+06,,Spot,5,Image 1,68,70694,
5.98601e+06,,Spot,5,Image 1,68,70695,
4.29984e+06,,Spot,5,Image 1,68,70696,
7.9148e+06,,Spot,5,Image 1,68,70697,
5.91579e+06,,Spot,5,Image 1,68,70698,
681601,,Spot,5,Image 1,68,70699,
685914,,Spot,5,Image 1,68,70700,
1.30678e+06,,Spot,5,Image 1,68,70701,
488145,,Spot,5,Image 1,68,70702,
363640,,Spot,5,Image 1,68,70703,
311353,,Spot,5,Image 1,68,70704,
841493,,Spot,5,Image 1,68,70705,
646763,,Spot,5,Image 1,68,70706,
1.36562e+06,,Spot,5,Image 1,68,70707,
1.43692e+06,,Spot,5,Image 1,68,70708,
1.41052e+06,,Spot,5,Image 1,68,70709,
1.93854e+06,,Spot,5,Image 1,68,70710,
624104,,Spot,5,Image 1,68,70711,
338978,,Spot,5,Image 1,68,70712,
294809,,Spot,5,Image 1,68,70713,
357397,,Spot,5,Image 1,68,70714,
198162,,Spot,5,Image 1,68,70715,
386816,,Spot,5,Image 1,68,70716,
139412,,Spot,5,Image 1,68,70717,
278564,,Spot,5,Image 1,68,70718,
412036,,Spot,5,Image 1,68,70719,
177977,,Spot,5,Image 1,68,70720,
286443,,Spot,5,Image 1,68,70721,
269312,,Spot,5,Image 1,68,70722,
247582,,Spot,5,Image 1,68,70723,
260591,,Spot,5,Image 1,68,70724,
518451,,Spot,5,Image 1,68,70725,
564513,,Spot,5,Image 1,68,70726,
816666,,Spot,5,Image 1,68,70727,
756905,,Spot,5,Image 1,68,70728,
344063,,Spot,5,Image 1,68,70729,
875079,,Spot,5,Image 1,68,70730,
836540,,Spot,5,Image 1,68,70731,
148530,,Spot,5,Image 1,68,70732,
4.57632e+06,,Spot,5,Image 1,68,70733,
3.72628e+06,,Spot,5,Image 1,68,70734,
2.76116e+06,,Spot,5,Image 1,68,70735,
768841,,Spot,5,Image 1,68,70736,
171620,,Spot,5,Image 1,68,70737,
262287,,Spot,5,Image 1,68,70738,
1.52509e+06,,Spot,5,Image 1,68,70739,
5.52259e+06,,Spot,5,Image 1,68,70740,
7.16151e+06,,Spot,5,Image 1,68,70741,
2.97615e+06,,Spot,5,Image 1,68,70742,
423412,,Spot,5,Image 1,68,70743,
775112,,Spot,5,Image 1,68,70744,
286600,,Spot,5,Image 1,68,70745,
386864,,Spot,5,Image 1,68,70746,
447796,,Spot,5,Image 1,68,70747,
920738,,Spot,5,Image 1,68,70748,
399340,,Spot,5,Image 1,68,70749,
2.01128e+06,,Spot,5,Image 1,68,70750,
346277,,Spot,5,Image 1,68,70751,
590520,,Spot,5,Image 1,68,70752,
346754,,Spot,5,Image 1,68,70753,
246853,,Spot,5,Image 1,68,70754,
202246,,Spot,5,Image 1,68,70755,
100120,,Spot,5,Image 1,68,70756,
116828,,Spot,5,Image 1,68,70757,
43317,,Spot,5,Image 1,68,70758,
75467,,Spot,5,Image 1,68,70759,
112330,,Spot,5,Image 1,68,70760,
336952,,Spot,5,Image 1,68,70761,
340293,,Spot,5,Image 1,68,70762,
119498,,Spot,5,Image 1,68,70763,
131459,,Spot,5,Image 1,68,70764,
699396,,Spot,5,Image 1,68,70765,
297535,,Spot,5,Image 1,68,70766,
143728,,Spot,5,Image 1,68,70767,
5.22884e+06,,Spot,5,Image 1,68,70768,
4.50869e+06,,Spot,5,Image 1,68,70769,
2.78135e+06,,Spot,5,Image 1,68,70770,
3.09646e+06,,Spot,5,Image 1,68,70771,
646141,,Spot,5,Image 1,68,70772,
1.68001e+06,,Spot,5,Image 1,68,70773,
772179,,Spot,5,Image 1,68,70774,
3.10075e+06,,Spot,5,Image 1,68,70775,
963921,,Spot,5,Image 1,68,70776,
1.36766e+06,,Spot,5,Image 1,68,70777,
546753,,Spot,5,Image 1,68,70778,
204488,,Spot,5,Image 1,68,70779,
531072,,Spot,5,Image 1,68,70780,
3.41332e+06,,Spot,5,Image 1,68,70781,
366476,,Spot,5,Image 1,68,70782,
687252,,Spot,5,Image 1,68,70783,
4.73793e+06,,Spot,5,Image 1,68,70784,
5.15667e+06,,Spot,5,Image 1,68,70785,
1.97471e+06,,Spot,5,Image 1,68,70786,
2.68274e+06,,Spot,5,Image 1,68,70787,
5.51475e+06,,Spot,5,Image 1,68,70788,
1.72877e+06,,Spot,5,Image 1,68,70789,
7.02585e+06,,Spot,5,Image 1,68,70790,
2.78816e+06,,Spot,5,Image 1,68,70791,
5.98108e+06,,Spot,5,Image 1,68,70792,
1.18338e+07,,Spot,5,Image 1,68,70793,
1.59769e+06,,Spot,5,Image 1,68,70794,
1.12868e+06,,Spot,5,Image 1,68,70795,
1.27956e+06,,Spot,5,Image 1,68,70796,
2.14802e+06,,Spot,5,Image 1,68,70797,
893787,,Spot,5,Image 1,68,70798,
1.62194e+06,,Spot,5,Image 1,68,70799,
1.11888e+06,,Spot,5,Image 1,68,70800,
2.0595e+06,,Spot,5,Image 1,68,70801,
779525,,Spot,5,Image 1,68,70802,
1.00675e+06,,Spot,5,Image 1,68,70803,
621445,,Spot,5,Image 1,68,70804,
549112,,Spot,5,Image 1,68,70805,
992510,,Spot,5,Image 1,68,70806,
194964,,Spot,5,Image 1,68,70807,
918088,,Spot,5,Image 1,68,70808,
231042,,Spot,5,Image 1,68,70809,
462965,,Spot,5,Image 1,68,70810,
177214,,Spot,5,Image 1,68,70811,
423915,,Spot,5,Image 1,68,70812,
371613,,Spot,5,Image 1,68,70813,
530870,,Spot,5,Image 1,68,70814,
217217,,Spot,5,Image 1,68,70815,
6.70377e+06,,Spot,5,Image 1,68,70816,
680341,,Spot,5,Image 1,68,70817,
4.24217e+06,,Spot,5,Image 1,68,70818,
1.42853e+06,,Spot,5,Image 1,68,70819,
1.9388e+06,,Spot,5,Image 1,68,70820,
347933,,Spot,5,Image 1,68,70821,
2.98727e+06,,Spot,5,Image 1,68,70822,
1.94583e+06,,Spot,5,Image 1,68,70823,
454109,,Spot,5,Image 1,68,70824,
596567,,Spot,5,Image 1,68,70825,
1.21862e+06,,Spot,5,Image 1,68,70826,
1.11716e+06,,Spot,5,Image 1,68,70827,
298510,,Spot,5,Image 1,68,70828,
1.75344e+06,,Spot,5,Image 1,68,70829,
200866,,Spot,5,Image 1,68,70830,
192040,,Spot,5,Image 1,68,70831,
283652,,Spot,5,Image 1,68,70832,
295182,,Spot,5,Image 1,68,70833,
382267,,Spot,5,Image 1,68,70834,
705952,,Spot,5,Image 1,68,70835,
253092,,Spot,5,Image 1,68,70836,
269276,,Spot,5,Image 1,68,70837,
792557,,Spot,5,Image 1,68,70838,
101907,,Spot,5,Image 1,68,70839,
306280,,Spot,5,Image 1,68,70840,
375984,,Spot,5,Image 1,68,70841,
453781,,Spot,5,Image 1,68,70842,
181665,,Spot,5,Image 1,68,70843,
245160,,Spot,5,Image 1,68,70844,
1.705e+06,,Spot,5,Image 1,68,70845,
2.40182e+06,,Spot,5,Image 1,68,70846,
1.09973e+06,,Spot,5,Image 1,68,70847,
1.0854e+06,,Spot,5,Image 1,68,70848,
528032,,Spot,5,Image 1,68,70849,
1.50041e+06,,Spot,5,Image 1,68,70850,
984385,,Spot,5,Image 1,68,70851,
169190,,Spot,5,Image 1,68,70852,
704740,,Spot,5,Image 1,68,70853,
341205,,Spot,5,Image 1,68,70854,
602091,,Spot,5,Image 1,68,70855,
578177,,Spot,5,Image 1,68,70856,
3.79131e+06,,Spot,5,Image 1,68,70857,
2.26312e+06,,Spot,5,Image 1,68,70858,
4.57319e+06,,Spot,5,Image 1,68,70859,
5.55346e+06,,Spot,5,Image 1,68,70860,
2.02742e+06,,Spot,5,Image 1,68,70861,
5.48386e+06,,Spot,5,Image 1,68,70862,
487048,,Spot,5,Image 1,68,70863,
6.48262e+06,,Spot,5,Image 1,68,70864,
974851,,Spot,5,Image 1,68,70865,
5.37055e+06,,Spot,5,Image 1,68,70866,
1.35655e+06,,Spot,5,Image 1,68,70867,
205425,,Spot,5,Image 1,68,70868,
974959,,Spot,5,Image 1,68,70869,
918644,,Spot,5,Image 1,68,70870,
4.9352e+06,,Spot,5,Image 1,68,70871,
1.29643e+06,,Spot,5,Image 1,68,70872,
747971,,Spot,5,Image 1,68,70873,
938112,,Spot,5,Image 1,68,70874,
1.0874e+06,,Spot,5,Image 1,68,70875,
1.65587e+06,,Spot,5,Image 1,68,70876,
1.43441e+06,,Spot,5,Image 1,68,70877,
842652,,Spot,5,Image 1,68,70878,
933285,,Spot,5,Image 1,68,70879,
982719,,Spot,5,Image 1,68,70880,
599675,,Spot,5,Image 1,68,70881,
339923,,Spot,5,Image 1,68,70882,
684048,,Spot,5,Image 1,68,70883,
561911,,Spot,5,Image 1,68,70884,
371536,,Spot,5,Image 1,68,70885,
684598,,Spot,5,Image 1,68,70886,
711616,,Spot,5,Image 1,68,70887,
803582,,Spot,5,Image 1,68,70888,
1.72897e+06,,Spot,5,Image 1,68,70889,
1.41552e+06,,Spot,5,Image 1,68,70890,
234868,,Spot,5,Image 1,68,70891,
5.45323e+06,,Spot,5,Image 1,68,70892,
225317,,Spot,5,Image 1,68,70893,
1.37023e+06,,Spot,5,Image 1,68,70894,
1.34411e+06,,Spot,5,Image 1,68,70895,
1.6853e+06,,Spot,5,Image 1,68,70896,
442735,,Spot,5,Image 1,68,70897,
284757,,Spot,5,Image 1,68,70898,
669804,,Spot,5,Image 1,68,70899,
474689,,Spot,5,Image 1,68,70900,
279306,,Spot,5,Image 1,68,70901,
163800,,Spot,5,Image 1,68,70902,
680335,,Spot,5,Image 1,68,70903,
115900,,Spot,5,Image 1,68,70904,
356545,,Spot,5,Image 1,68,70905,
193697,,Spot,5,Image 1,68,70906,
184330,,Spot,5,Image 1,68,70907,
821840,,Spot,5,Image 1,68,70908,
697205,,Spot,5,Image 1,68,70909,
739991,,Spot,5,Image 1,68,70910,
373699,,Spot,5,Image 1,68,70911,
1.25119e+06,,Spot,5,Image 1,68,70912,
650967,,Spot,5,Image 1,68,70913,
711338,,Spot,5,Image 1,68,70914,
8.1598e+06,,Spot,5,Image 1,68,70915,
780174,,Spot,5,Image 1,68,70916,
2.48376e+06,,Spot,5,Image 1,68,70917,
1.52552e+06,,Spot,5,Image 1,68,70918,
4.60123e+06,,Spot,5,Image 1,68,70919,
7.65964e+06,,Spot,5,Image 1,68,70920,
3.29854e+06,,Spot,5,Image 1,68,70921,
9.49358e+06,,Spot,5,Image 1,68,70922,
3.42701e+06,,Spot,5,Image 1,68,70923,
1.70989e+06,,Spot,5,Image 1,68,70924,
1.17945e+06,,Spot,5,Image 1,68,70925,
872377,,Spot,5,Image 1,68,70926,
885690,,Spot,5,Image 1,68,70927,
328244,,Spot,5,Image 1,68,70928,
1.13459e+06,,Spot,5,Image 1,68,70929,
580748,,Spot,5,Image 1,68,70930,
632129,,Spot,5,Image 1,68,70931,
1.28801e+06,,Spot,5,Image 1,68,70932,
320428,,Spot,5,Image 1,68,70933,
161309,,Spot,5,Image 1,68,70934,
172386,,Spot,5,Image 1,68,70935,
219939,,Spot,5,Image 1,68,70936,
215949,,Spot,5,Image 1,68,70937,
110758,,Spot,5,Image 1,68,70938,
403310,,Spot,5,Image 1,68,70939,
120756,,Spot,5,Image 1,68,70940,
138788,,Spot,5,Image 1,68,70941,
177844,,Spot,5,Image 1,68,70942,
472289,,Spot,5,Image 1,68,70943,
173812,,Spot,5,Image 1,68,70944,
1.77528e+06,,Spot,5,Image 1,69,70945,
2.95299e+06,,Spot,5,Image 1,69,70946,
5.43715e+06,,Spot,5,Image 1,69,70947,
3.48904e+06,,Spot,5,Image 1,69,70948,
4.65822e+06,,Spot,5,Image 1,69,70949,
3.60866e+06,,Spot,5,Image 1,69,70950,
339932,,Spot,5,Image 1,69,70951,
2.42629e+06,,Spot,5,Image 1,69,70952,
274902,,Spot,5,Image 1,69,70953,
1.05979e+06,,Spot,5,Image 1,69,70954,
74998,,Spot,5,Image 1,69,70955,
305833,,Spot,5,Image 1,69,70956,
54426,,Spot,5,Image 1,69,70957,
192545,,Spot,5,Image 1,69,70958,
71088,,Spot,5,Image 1,69,70959,
333730,,Spot,5,Image 1,69,70960,
101577,,Spot,5,Image 1,69,70961,
4.81819e+06,,Spot,5,Image 1,69,70962,
4.86374e+06,,Spot,5,Image 1,69,70963,
3.3704e+06,,Spot,5,Image 1,69,70964,
6.49051e+06,,Spot,5,Image 1,69,70965,
5.36946e+06,,Spot,5,Image 1,69,70966,
4.39575e+06,,Spot,5,Image 1,69,70967,
2.31933e+06,,Spot,5,Image 1,69,70968,
5.12883e+06,,Spot,5,Image 1,69,70969,
2.72806e+06,,Spot,5,Image 1,69,70970,
1.05735e+06,,Spot,5,Image 1,69,70971,
4.17929e+06,,Spot,5,Image 1,69,70972,
3.53539e+06,,Spot,5,Image 1,69,70973,
3.04058e+06,,Spot,5,Image 1,69,70974,
4.37848e+06,,Spot,5,Image 1,69,70975,
7.1667e+06,,Spot,5,Image 1,69,70976,
3.06621e+06,,Spot,5,Image 1,69,70977,
2.84089e+06,,Spot,5,Image 1,69,70978,
618983,,Spot,5,Image 1,69,70979,
444515,,Spot,5,Image 1,69,70980,
1.13889e+06,,Spot,5,Image 1,69,70981,
486233,,Spot,5,Image 1,69,70982,
311799,,Spot,5,Image 1,69,70983,
1.05197e+06,,Spot,5,Image 1,69,70984,
399275,,Spot,5,Image 1,69,70985,
791044,,Spot,5,Image 1,69,70986,
1.06196e+06,,Spot,5,Image 1,69,70987,
719374,,Spot,5,Image 1,69,70988,
1.17654e+06,,Spot,5,Image 1,69,70989,
1.32101e+06,,Spot,5,Image 1,69,70990,
1.4954e+06,,Spot,5,Image 1,69,70991,
1.92289e+06,,Spot,5,Image 1,69,70992,
1.55112e+06,,Spot,5,Image 1,69,70993,
1.66001e+06,,Spot,5,Image 1,69,70994,
731336,,Spot,5,Image 1,69,70995,
280756,,Spot,5,Image 1,69,70996,
323412,,Spot,5,Image 1,69,70997,
209954,,Spot,5,Image 1,69,70998,
366408,,Spot,5,Image 1,69,70999,
322673,,Spot,5,Image 1,69,71000,
142014,,Spot,5,Image 1,69,71001,
125988,,Spot,5,Image 1,69,71002,
487829,,Spot,5,Image 1,69,71003,
753837,,Spot,5,Image 1,69,71004,
373168,,Spot,5,Image 1,69,71005,
640599,,Spot,5,Image 1,69,71006,
241532,,Spot,5,Image 1,69,71007,
179939,,Spot,5,Image 1,69,71008,
235631,,Spot,5,Image 1,69,71009,
487772,,Spot,5,Image 1,69,71010,
870860,,Spot,5,Image 1,69,71011,
386444,,Spot,5,Image 1,69,71012,
3.06023e+06,,Spot,5,Image 1,69,71013,
1.1147e+06,,Spot,5,Image 1,69,71014,
6.01436e+06,,Spot,5,Image 1,69,71015,
2.70947e+06,,Spot,5,Image 1,69,71016,
1.51854e+06,,Spot,5,Image 1,69,71017,
2.56028e+06,,Spot,5,Image 1,69,71018,
165983,,Spot,5,Image 1,69,71019,
429598,,Spot,5,Image 1,69,71020,
238098,,Spot,5,Image 1,69,71021,
1.84402e+06,,Spot,5,Image 1,69,71022,
1.48975e+06,,Spot,5,Image 1,69,71023,
353696,,Spot,5,Image 1,69,71024,
5.35047e+06,,Spot,5,Image 1,69,71025,
7.02969e+06,,Spot,5,Image 1,69,71026,
450887,,Spot,5,Image 1,69,71027,
626783,,Spot,5,Image 1,69,71028,
162758,,Spot,5,Image 1,69,71029,
319159,,Spot,5,Image 1,69,71030,
322911,,Spot,5,Image 1,69,71031,
221940,,Spot,5,Image 1,69,71032,
491763,,Spot,5,Image 1,69,71033,
368048,,Spot,5,Image 1,69,71034,
971889,,Spot,5,Image 1,69,71035,
1.03161e+06,,Spot,5,Image 1,69,71036,
1.13671e+06,,Spot,5,Image 1,69,71037,
1.59923e+06,,Spot,5,Image 1,69,71038,
278223,,Spot,5,Image 1,69,71039,
733895,,Spot,5,Image 1,69,71040,
135391,,Spot,5,Image 1,69,71041,
395973,,Spot,5,Image 1,69,71042,
147048,,Spot,5,Image 1,69,71043,
181038,,Spot,5,Image 1,69,71044,
130458,,Spot,5,Image 1,69,71045,
79306,,Spot,5,Image 1,69,71046,
157875,,Spot,5,Image 1,69,71047,
85154,,Spot,5,Image 1,69,71048,
68071,,Spot,5,Image 1,69,71049,
273630,,Spot,5,Image 1,69,71050,
108235,,Spot,5,Image 1,69,71051,
328599,,Spot,5,Image 1,69,71052,
109485,,Spot,5,Image 1,69,71053,
748703,,Spot,5,Image 1,69,71054,
108407,,Spot,5,Image 1,69,71055,
245695,,Spot,5,Image 1,69,71056,
607611,,Spot,5,Image 1,69,71057,
443463,,Spot,5,Image 1,69,71058,
154500,,Spot,5,Image 1,69,71059,
278561,,Spot,5,Image 1,69,71060,
3.1221e+06,,Spot,5,Image 1,69,71061,
489652,,Spot,5,Image 1,69,71062,
827133,,Spot,5,Image 1,69,71063,
1.54664e+06,,Spot,5,Image 1,69,71064,
561630,,Spot,5,Image 1,69,71065,
195111,,Spot,5,Image 1,69,71066,
577304,,Spot,5,Image 1,69,71067,
406649,,Spot,5,Image 1,69,71068,
5.48442e+06,,Spot,5,Image 1,69,71069,
6.55424e+06,,Spot,5,Image 1,69,71070,
6.75114e+06,,Spot,5,Image 1,69,71071,
6.42747e+06,,Spot,5,Image 1,69,71072,
5.30891e+06,,Spot,5,Image 1,69,71073,
2.99431e+06,,Spot,5,Image 1,69,71074,
5.92359e+06,,Spot,5,Image 1,69,71075,
608614,,Spot,5,Image 1,69,71076,
4.40672e+06,,Spot,5,Image 1,69,71077,
832302,,Spot,5,Image 1,69,71078,
2.22414e+06,,Spot,5,Image 1,69,71079,
976295,,Spot,5,Image 1,69,71080,
1.02973e+06,,Spot,5,Image 1,69,71081,
1.58519e+06,,Spot,5,Image 1,69,71082,
961775,,Spot,5,Image 1,69,71083,
1.71083e+06,,Spot,5,Image 1,69,71084,
1.07053e+06,,Spot,5,Image 1,69,71085,
924133,,Spot,5,Image 1,69,71086,
1.20006e+06,,Spot,5,Image 1,69,71087,
299526,,Spot,5,Image 1,69,71088,
602315,,Spot,5,Image 1,69,71089,
742845,,Spot,5,Image 1,69,71090,
540391,,Spot,5,Image 1,69,71091,
