
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.07681e+07,,Spot,6,Image 1,75,72712,
9.78899e+06,,Spot,6,Image 1,75,72713,
7.68229e+06,,Spot,6,Image 1,75,72714,
6.65692e+06,,Spot,6,Image 1,75,72715,
6.61936e+06,,Spot,6,Image 1,75,72716,
8.93722e+06,,Spot,6,Image 1,75,72717,
3.88029e+06,,Spot,6,Image 1,75,72718,
4.45603e+06,,Spot,6,Image 1,75,72719,
3.68835e+06,,Spot,6,Image 1,75,72720,
1.26204e+07,,Spot,6,Image 1,75,72721,
7.30618e+06,,Spot,6,Image 1,75,72722,
6.71821e+06,,Spot,6,Image 1,75,72723,
4.7995e+06,,Spot,6,Image 1,75,72724,
4.11593e+06,,Spot,6,Image 1,75,72725,
4.57214e+06,,Spot,6,Image 1,75,72726,
5.41443e+06,,Spot,6,Image 1,75,72727,
6.0428e+06,,Spot,6,Image 1,75,72728,
3.36242e+06,,Spot,6,Image 1,75,72729,
5.94469e+06,,Spot,6,Image 1,75,72730,
6.91865e+06,,Spot,6,Image 1,75,72731,
5.35355e+06,,Spot,6,Image 1,75,72732,
9.5997e+06,,Spot,6,Image 1,75,72733,
3.67393e+06,,Spot,6,Image 1,75,72734,
3.01784e+06,,Spot,6,Image 1,75,72735,
7.07677e+06,,Spot,6,Image 1,75,72736,
9.79948e+06,,Spot,6,Image 1,75,72737,
5.72725e+06,,Spot,6,Image 1,75,72738,
9.50962e+06,,Spot,6,Image 1,75,72739,
5.75516e+06,,Spot,6,Image 1,75,72740,
7.98563e+06,,Spot,6,Image 1,75,72741,
7.10102e+06,,Spot,6,Image 1,75,72742,
8.1874e+06,,Spot,6,Image 1,75,72743,
7.07309e+06,,Spot,6,Image 1,75,72744,
8.96145e+06,,Spot,6,Image 1,75,72745,
7.99923e+06,,Spot,6,Image 1,75,72746,
7.58002e+06,,Spot,6,Image 1,75,72747,
5.93006e+06,,Spot,6,Image 1,75,72748,
1.61903e+07,,Spot,6,Image 1,75,72749,
4.9582e+06,,Spot,6,Image 1,75,72750,
7.77277e+06,,Spot,6,Image 1,75,72751,
6.74557e+06,,Spot,6,Image 1,75,72752,
4.38788e+06,,Spot,6,Image 1,75,72753,
6.84986e+06,,Spot,6,Image 1,75,72754,
8.22583e+06,,Spot,6,Image 1,75,72755,
8.13461e+06,,Spot,6,Image 1,75,72756,
7.95157e+06,,Spot,6,Image 1,75,72757,
7.96237e+06,,Spot,6,Image 1,75,72758,
8.92675e+06,,Spot,6,Image 1,75,72759,
5.93886e+06,,Spot,6,Image 1,75,72760,
4.89138e+06,,Spot,6,Image 1,75,72761,
5.93267e+06,,Spot,6,Image 1,75,72762,
8.29769e+06,,Spot,6,Image 1,75,72763,
6.10215e+06,,Spot,6,Image 1,75,72764,
4.68839e+06,,Spot,6,Image 1,75,72765,
8.08086e+06,,Spot,6,Image 1,75,72766,
6.37638e+06,,Spot,6,Image 1,75,72767,
8.71206e+06,,Spot,6,Image 1,75,72768,
7.95129e+06,,Spot,6,Image 1,75,72769,
5.92685e+06,,Spot,6,Image 1,75,72770,
7.87392e+06,,Spot,6,Image 1,75,72771,
7.98228e+06,,Spot,6,Image 1,75,72772,
7.69313e+06,,Spot,6,Image 1,75,72773,
7.34938e+06,,Spot,6,Image 1,75,72774,
7.9388e+06,,Spot,6,Image 1,75,72775,
8.18528e+06,,Spot,6,Image 1,75,72776,
4.02165e+06,,Spot,6,Image 1,75,72777,
1.02687e+07,,Spot,6,Image 1,75,72778,
1.29239e+07,,Spot,6,Image 1,75,72779,
1.46179e+07,,Spot,6,Image 1,75,72780,
1.11919e+07,,Spot,6,Image 1,75,72781,
7.07731e+06,,Spot,6,Image 1,75,72782,
8.78362e+06,,Spot,6,Image 1,75,72783,
7.45908e+06,,Spot,6,Image 1,75,72784,
5.96621e+06,,Spot,6,Image 1,75,72785,
6.32974e+06,,Spot,6,Image 1,75,72786,
8.02816e+06,,Spot,6,Image 1,75,72787,
7.16724e+06,,Spot,6,Image 1,75,72788,
6.51903e+06,,Spot,6,Image 1,75,72789,
8.66574e+06,,Spot,6,Image 1,75,72790,
3.53439e+06,,Spot,6,Image 1,75,72791,
1.00052e+07,,Spot,6,Image 1,75,72792,
6.65542e+06,,Spot,6,Image 1,75,72793,
6.53919e+06,,Spot,6,Image 1,75,72794,
7.71175e+06,,Spot,6,Image 1,75,72795,
8.5343e+06,,Spot,6,Image 1,75,72796,
4.51812e+06,,Spot,6,Image 1,75,72797,
5.31543e+06,,Spot,6,Image 1,75,72798,
4.12537e+06,,Spot,6,Image 1,75,72799,
1.58811e+07,,Spot,6,Image 1,75,72800,
1.08052e+07,,Spot,6,Image 1,75,72801,
1.53759e+07,,Spot,6,Image 1,75,72802,
5.19013e+06,,Spot,6,Image 1,75,72803,
6.25112e+06,,Spot,6,Image 1,75,72804,
6.79462e+06,,Spot,6,Image 1,75,72805,
3.40728e+06,,Spot,6,Image 1,75,72806,
5.57266e+06,,Spot,6,Image 1,75,72807,
1.40658e+07,,Spot,6,Image 1,75,72808,
7.35439e+06,,Spot,6,Image 1,75,72809,
6.81792e+06,,Spot,6,Image 1,75,72810,
7.20718e+06,,Spot,6,Image 1,75,72811,
6.61831e+06,,Spot,6,Image 1,75,72812,
9.14764e+06,,Spot,6,Image 1,75,72813,
8.60155e+06,,Spot,6,Image 1,75,72814,
1.42673e+07,,Spot,6,Image 1,75,72815,
8.66171e+06,,Spot,6,Image 1,75,72816,
8.8043e+06,,Spot,6,Image 1,75,72817,
3.34002e+06,,Spot,6,Image 1,75,72818,
9.21367e+06,,Spot,6,Image 1,75,72819,
9.48273e+06,,Spot,6,Image 1,75,72820,
6.18886e+06,,Spot,6,Image 1,75,72821,
2.56641e+06,,Spot,6,Image 1,76,72822,
5.82764e+06,,Spot,6,Image 1,76,72823,
7.68613e+06,,Spot,6,Image 1,76,72824,
5.30092e+06,,Spot,6,Image 1,76,72825,
2.11793e+06,,Spot,6,Image 1,76,72826,
9.52623e+06,,Spot,6,Image 1,76,72827,
8.05991e+06,,Spot,6,Image 1,76,72828,
8.77611e+06,,Spot,6,Image 1,76,72829,
2.92247e+06,,Spot,6,Image 1,76,72830,
5.4385e+06,,Spot,6,Image 1,76,72831,
7.96919e+06,,Spot,6,Image 1,76,72832,
3.43588e+06,,Spot,6,Image 1,76,72833,
3.16035e+06,,Spot,6,Image 1,76,72834,
8.11407e+06,,Spot,6,Image 1,76,72835,
3.51326e+06,,Spot,6,Image 1,76,72836,
6.23723e+06,,Spot,6,Image 1,76,72837,
6.62358e+06,,Spot,6,Image 1,76,72838,
5.90302e+06,,Spot,6,Image 1,76,72839,
6.61448e+06,,Spot,6,Image 1,76,72840,
4.17235e+06,,Spot,6,Image 1,76,72841,
3.89024e+06,,Spot,6,Image 1,76,72842,
8.10341e+06,,Spot,6,Image 1,76,72843,
4.55997e+06,,Spot,6,Image 1,76,72844,
5.4007e+06,,Spot,6,Image 1,76,72845,
7.90771e+06,,Spot,6,Image 1,76,72846,
5.39986e+06,,Spot,6,Image 1,76,72847,
4.21212e+06,,Spot,6,Image 1,76,72848,
4.75672e+06,,Spot,6,Image 1,76,72849,
7.60328e+06,,Spot,6,Image 1,76,72850,
1.21228e+07,,Spot,6,Image 1,76,72851,
1.24994e+07,,Spot,6,Image 1,76,72852,
9.27039e+06,,Spot,6,Image 1,76,72853,
4.18851e+06,,Spot,6,Image 1,76,72854,
3.18072e+06,,Spot,6,Image 1,76,72855,
2.82676e+06,,Spot,6,Image 1,76,72856,
7.02813e+06,,Spot,6,Image 1,76,72857,
4.22007e+06,,Spot,6,Image 1,76,72858,
1.00171e+07,,Spot,6,Image 1,76,72859,
7.70006e+06,,Spot,6,Image 1,76,72860,
9.62108e+06,,Spot,6,Image 1,76,72861,
1.01708e+07,,Spot,6,Image 1,76,72862,
4.46702e+06,,Spot,6,Image 1,76,72863,
9.41793e+06,,Spot,6,Image 1,76,72864,
5.908e+06,,Spot,6,Image 1,76,72865,
5.62138e+06,,Spot,6,Image 1,76,72866,
1.99557e+06,,Spot,6,Image 1,76,72867,
2.46568e+06,,Spot,6,Image 1,76,72868,
4.0503e+06,,Spot,6,Image 1,76,72869,
2.38158e+06,,Spot,6,Image 1,76,72870,
2.63098e+06,,Spot,6,Image 1,76,72871,
1.96355e+06,,Spot,6,Image 1,76,72872,
3.0511e+06,,Spot,6,Image 1,76,72873,
3.34688e+06,,Spot,6,Image 1,76,72874,
4.69983e+06,,Spot,6,Image 1,76,72875,
4.6616e+06,,Spot,6,Image 1,76,72876,
3.70997e+06,,Spot,6,Image 1,76,72877,
5.07864e+06,,Spot,6,Image 1,76,72878,
7.99658e+06,,Spot,6,Image 1,76,72879,
6.21689e+06,,Spot,6,Image 1,76,72880,
6.19176e+06,,Spot,6,Image 1,76,72881,
6.45679e+06,,Spot,6,Image 1,76,72882,
6.21399e+06,,Spot,6,Image 1,76,72883,
5.66911e+06,,Spot,6,Image 1,76,72884,
5.4803e+06,,Spot,6,Image 1,76,72885,
3.80441e+06,,Spot,6,Image 1,76,72886,
3.71205e+06,,Spot,6,Image 1,76,72887,
3.59638e+06,,Spot,6,Image 1,76,72888,
4.4483e+06,,Spot,6,Image 1,76,72889,
3.2515e+06,,Spot,6,Image 1,76,72890,
2.72731e+06,,Spot,6,Image 1,76,72891,
6.86547e+06,,Spot,6,Image 1,76,72892,
7.45719e+06,,Spot,6,Image 1,76,72893,
9.03049e+06,,Spot,6,Image 1,76,72894,
3.39163e+06,,Spot,6,Image 1,76,72895,
2.88261e+06,,Spot,6,Image 1,76,72896,
3.45802e+06,,Spot,6,Image 1,76,72897,
2.30863e+06,,Spot,6,Image 1,76,72898,
2.79082e+06,,Spot,6,Image 1,76,72899,
3.11403e+06,,Spot,6,Image 1,76,72900,
3.89106e+06,,Spot,6,Image 1,76,72901,
6.52803e+06,,Spot,6,Image 1,76,72902,
5.49155e+06,,Spot,6,Image 1,76,72903,
6.58807e+06,,Spot,6,Image 1,76,72904,
8.68872e+06,,Spot,6,Image 1,76,72905,
6.64688e+06,,Spot,6,Image 1,76,72906,
6.79822e+06,,Spot,6,Image 1,76,72907,
2.69726e+06,,Spot,6,Image 1,76,72908,
2.25577e+06,,Spot,6,Image 1,76,72909,
4.82995e+06,,Spot,6,Image 1,76,72910,
2.39298e+06,,Spot,6,Image 1,76,72911,
1.78674e+06,,Spot,6,Image 1,76,72912,
3.63667e+06,,Spot,6,Image 1,76,72913,
2.97625e+06,,Spot,6,Image 1,76,72914,
4.92121e+06,,Spot,6,Image 1,76,72915,
5.80511e+06,,Spot,6,Image 1,76,72916,
6.07032e+06,,Spot,6,Image 1,76,72917,
5.16889e+06,,Spot,6,Image 1,76,72918,
4.23123e+06,,Spot,6,Image 1,76,72919,
5.30768e+06,,Spot,6,Image 1,76,72920,
6.16247e+06,,Spot,6,Image 1,76,72921,
5.02854e+06,,Spot,6,Image 1,76,72922,
9.5705e+06,,Spot,6,Image 1,76,72923,
1.0726e+07,,Spot,6,Image 1,76,72924,
1.07555e+07,,Spot,6,Image 1,76,72925,
8.44872e+06,,Spot,6,Image 1,76,72926,
7.3482e+06,,Spot,6,Image 1,76,72927,
5.55379e+06,,Spot,6,Image 1,76,72928,
6.6912e+06,,Spot,6,Image 1,76,72929,
3.98271e+06,,Spot,6,Image 1,76,72930,
9.21448e+06,,Spot,6,Image 1,76,72931,
4.30579e+06,,Spot,6,Image 1,76,72932,
7.51721e+06,,Spot,6,Image 1,76,72933,
7.59093e+06,,Spot,6,Image 1,76,72934,
9.52896e+06,,Spot,6,Image 1,76,72935,
5.78417e+06,,Spot,6,Image 1,76,72936,
9.16319e+06,,Spot,6,Image 1,76,72937,
1.09314e+07,,Spot,6,Image 1,76,72938,
8.32394e+06,,Spot,6,Image 1,76,72939,
3.91078e+06,,Spot,6,Image 1,76,72940,
7.64827e+06,,Spot,6,Image 1,76,72941,
4.69823e+06,,Spot,6,Image 1,76,72942,
8.98161e+06,,Spot,6,Image 1,76,72943,
7.96444e+06,,Spot,6,Image 1,76,72944,
5.94267e+06,,Spot,6,Image 1,76,72945,
6.69852e+06,,Spot,6,Image 1,76,72946,
6.70416e+06,,Spot,6,Image 1,76,72947,
5.13314e+06,,Spot,6,Image 1,76,72948,
3.83627e+06,,Spot,6,Image 1,76,72949,
6.93897e+06,,Spot,6,Image 1,76,72950,
6.53471e+06,,Spot,6,Image 1,76,72951,
5.28896e+06,,Spot,6,Image 1,76,72952,
8.38878e+06,,Spot,6,Image 1,76,72953,
4.71537e+06,,Spot,6,Image 1,76,72954,
8.44916e+06,,Spot,6,Image 1,76,72955,
4.40399e+06,,Spot,6,Image 1,76,72956,
5.97021e+06,,Spot,6,Image 1,76,72957,
4.58534e+06,,Spot,6,Image 1,76,72958,
4.09062e+06,,Spot,6,Image 1,76,72959,
6.64286e+06,,Spot,6,Image 1,76,72960,
7.56246e+06,,Spot,6,Image 1,76,72961,
7.73794e+06,,Spot,6,Image 1,76,72962,
9.04551e+06,,Spot,6,Image 1,76,72963,
1.05471e+07,,Spot,6,Image 1,76,72964,
7.89414e+06,,Spot,6,Image 1,76,72965,
1.06021e+07,,Spot,6,Image 1,76,72966,
6.27257e+06,,Spot,6,Image 1,76,72967,
4.65602e+06,,Spot,6,Image 1,76,72968,
5.4386e+06,,Spot,6,Image 1,76,72969,
5.563e+06,,Spot,6,Image 1,76,72970,
8.09361e+06,,Spot,6,Image 1,76,72971,
4.59979e+06,,Spot,6,Image 1,76,72972,
1.03663e+07,,Spot,6,Image 1,76,72973,
7.77008e+06,,Spot,6,Image 1,76,72974,
6.5253e+06,,Spot,6,Image 1,76,72975,
8.80115e+06,,Spot,6,Image 1,76,72976,
3.72955e+06,,Spot,6,Image 1,76,72977,
4.04256e+06,,Spot,6,Image 1,76,72978,
7.00007e+06,,Spot,6,Image 1,76,72979,
4.27057e+06,,Spot,6,Image 1,76,72980,
6.53295e+06,,Spot,6,Image 1,76,72981,
1.21273e+07,,Spot,6,Image 1,76,72982,
5.44242e+06,,Spot,6,Image 1,76,72983,
3.85888e+06,,Spot,6,Image 1,76,72984,
5.74834e+06,,Spot,6,Image 1,76,72985,
4.34158e+06,,Spot,6,Image 1,76,72986,
5.95328e+06,,Spot,6,Image 1,76,72987,
6.25002e+06,,Spot,6,Image 1,76,72988,
1.05601e+07,,Spot,6,Image 1,76,72989,
3.83253e+06,,Spot,6,Image 1,76,72990,
3.59996e+06,,Spot,6,Image 1,76,72991,
6.96118e+06,,Spot,6,Image 1,76,72992,
6.03258e+06,,Spot,6,Image 1,76,72993,
1.09249e+07,,Spot,6,Image 1,76,72994,
1.05556e+07,,Spot,6,Image 1,76,72995,
6.89491e+06,,Spot,6,Image 1,76,72996,
7.80184e+06,,Spot,6,Image 1,76,72997,
7.40852e+06,,Spot,6,Image 1,76,72998,
8.79695e+06,,Spot,6,Image 1,76,72999,
6.98559e+06,,Spot,6,Image 1,76,73000,
9.88676e+06,,Spot,6,Image 1,76,73001,
1.58058e+07,,Spot,6,Image 1,76,73002,
5.96599e+06,,Spot,6,Image 1,76,73003,
7.76997e+06,,Spot,6,Image 1,76,73004,
7.87856e+06,,Spot,6,Image 1,76,73005,
5.1161e+06,,Spot,6,Image 1,76,73006,
6.25965e+06,,Spot,6,Image 1,76,73007,
7.29902e+06,,Spot,6,Image 1,76,73008,
7.9659e+06,,Spot,6,Image 1,76,73009,
8.62284e+06,,Spot,6,Image 1,76,73010,
8.0231e+06,,Spot,6,Image 1,76,73011,
7.8234e+06,,Spot,6,Image 1,76,73012,
5.41889e+06,,Spot,6,Image 1,76,73013,
6.58931e+06,,Spot,6,Image 1,76,73014,
9.02676e+06,,Spot,6,Image 1,76,73015,
8.32386e+06,,Spot,6,Image 1,76,73016,
5.06211e+06,,Spot,6,Image 1,76,73017,
7.1574e+06,,Spot,6,Image 1,76,73018,
3.78792e+06,,Spot,6,Image 1,76,73019,
3.9709e+06,,Spot,6,Image 1,76,73020,
1.08237e+07,,Spot,6,Image 1,76,73021,
8.39259e+06,,Spot,6,Image 1,76,73022,
6.23362e+06,,Spot,6,Image 1,76,73023,
9.07079e+06,,Spot,6,Image 1,76,73024,
8.49747e+06,,Spot,6,Image 1,76,73025,
7.83057e+06,,Spot,6,Image 1,76,73026,
7.85718e+06,,Spot,6,Image 1,76,73027,
8.17184e+06,,Spot,6,Image 1,76,73028,
8.57934e+06,,Spot,6,Image 1,76,73029,
7.27615e+06,,Spot,6,Image 1,76,73030,
1.39557e+07,,Spot,6,Image 1,76,73031,
4.14262e+06,,Spot,6,Image 1,76,73032,
1.0518e+07,,Spot,6,Image 1,76,73033,
8.7357e+06,,Spot,6,Image 1,76,73034,
4.09995e+06,,Spot,6,Image 1,76,73035,
6.50215e+06,,Spot,6,Image 1,76,73036,
8.4485e+06,,Spot,6,Image 1,76,73037,
1.23284e+07,,Spot,6,Image 1,76,73038,
6.55214e+06,,Spot,6,Image 1,76,73039,
7.90594e+06,,Spot,6,Image 1,76,73040,
5.70686e+06,,Spot,6,Image 1,76,73041,
4.47409e+06,,Spot,6,Image 1,76,73042,
4.32537e+06,,Spot,6,Image 1,76,73043,
7.9339e+06,,Spot,6,Image 1,76,73044,
6.27564e+06,,Spot,6,Image 1,76,73045,
6.34521e+06,,Spot,6,Image 1,76,73046,
8.84532e+06,,Spot,6,Image 1,76,73047,
1.13563e+07,,Spot,6,Image 1,76,73048,
4.06803e+06,,Spot,6,Image 1,76,73049,
8.65578e+06,,Spot,6,Image 1,76,73050,
6.79455e+06,,Spot,6,Image 1,76,73051,
8.5463e+06,,Spot,6,Image 1,76,73052,
8.73286e+06,,Spot,6,Image 1,76,73053,
4.86204e+06,,Spot,6,Image 1,76,73054,
6.09998e+06,,Spot,6,Image 1,76,73055,
4.93347e+06,,Spot,6,Image 1,76,73056,
1.40983e+07,,Spot,6,Image 1,76,73057,
1.09589e+07,,Spot,6,Image 1,76,73058,
1.06638e+07,,Spot,6,Image 1,76,73059,
5.48684e+06,,Spot,6,Image 1,76,73060,
7.72489e+06,,Spot,6,Image 1,76,73061,
3.29132e+06,,Spot,6,Image 1,76,73062,
6.27785e+06,,Spot,6,Image 1,76,73063,
5.57851e+06,,Spot,6,Image 1,76,73064,
1.469e+07,,Spot,6,Image 1,76,73065,
6.40757e+06,,Spot,6,Image 1,76,73066,
8.27752e+06,,Spot,6,Image 1,76,73067,
7.17472e+06,,Spot,6,Image 1,76,73068,
6.93748e+06,,Spot,6,Image 1,76,73069,
9.634e+06,,Spot,6,Image 1,76,73070,
8.48489e+06,,Spot,6,Image 1,76,73071,
1.45337e+07,,Spot,6,Image 1,76,73072,
9.45471e+06,,Spot,6,Image 1,76,73073,
9.38524e+06,,Spot,6,Image 1,76,73074,
8.91287e+06,,Spot,6,Image 1,76,73075,
8.92031e+06,,Spot,6,Image 1,76,73076,
9.48137e+06,,Spot,6,Image 1,76,73077,
4.12033e+06,,Spot,6,Image 1,76,73078,
3.95099e+06,,Spot,6,Image 1,77,73079,
5.2115e+06,,Spot,6,Image 1,77,73080,
6.61212e+06,,Spot,6,Image 1,77,73081,
9.37398e+06,,Spot,6,Image 1,77,73082,
9.38879e+06,,Spot,6,Image 1,77,73083,
7.42416e+06,,Spot,6,Image 1,77,73084,
5.76826e+06,,Spot,6,Image 1,77,73085,
5.20507e+06,,Spot,6,Image 1,77,73086,
8.30166e+06,,Spot,6,Image 1,77,73087,
3.09594e+06,,Spot,6,Image 1,77,73088,
5.84867e+06,,Spot,6,Image 1,77,73089,
3.47238e+06,,Spot,6,Image 1,77,73090,
9.2626e+06,,Spot,6,Image 1,77,73091,
6.22148e+06,,Spot,6,Image 1,77,73092,
6.48475e+06,,Spot,6,Image 1,77,73093,
5.65412e+06,,Spot,6,Image 1,77,73094,
3.98786e+06,,Spot,6,Image 1,77,73095,
1.23361e+07,,Spot,6,Image 1,77,73096,
1.23833e+07,,Spot,6,Image 1,77,73097,
7.50137e+06,,Spot,6,Image 1,77,73098,
5.27226e+06,,Spot,6,Image 1,77,73099,
7.3642e+06,,Spot,6,Image 1,77,73100,
4.74882e+06,,Spot,6,Image 1,77,73101,
5.79792e+06,,Spot,6,Image 1,77,73102,
4.67836e+06,,Spot,6,Image 1,77,73103,
5.15583e+06,,Spot,6,Image 1,77,73104,
3.96857e+06,,Spot,6,Image 1,77,73105,
9.53298e+06,,Spot,6,Image 1,77,73106,
9.42051e+06,,Spot,6,Image 1,77,73107,
4.18477e+06,,Spot,6,Image 1,77,73108,
3.16999e+06,,Spot,6,Image 1,77,73109,
5.11907e+06,,Spot,6,Image 1,77,73110,
1.45101e+06,,Spot,6,Image 1,77,73111,
7.43834e+06,,Spot,6,Image 1,77,73112,
9.88127e+06,,Spot,6,Image 1,77,73113,
6.52806e+06,,Spot,6,Image 1,77,73114,
1.02235e+07,,Spot,6,Image 1,77,73115,
4.65953e+06,,Spot,6,Image 1,77,73116,
4.96368e+06,,Spot,6,Image 1,77,73117,
1.02284e+07,,Spot,6,Image 1,77,73118,
9.31077e+06,,Spot,6,Image 1,77,73119,
3.94248e+06,,Spot,6,Image 1,77,73120,
2.14681e+06,,Spot,6,Image 1,77,73121,
2.43332e+06,,Spot,6,Image 1,77,73122,
1.8716e+06,,Spot,6,Image 1,77,73123,
3.81277e+06,,Spot,6,Image 1,77,73124,
3.16132e+06,,Spot,6,Image 1,77,73125,
2.57525e+06,,Spot,6,Image 1,77,73126,
2.58136e+06,,Spot,6,Image 1,77,73127,
3.08193e+06,,Spot,6,Image 1,77,73128,
3.1562e+06,,Spot,6,Image 1,77,73129,
4.14156e+06,,Spot,6,Image 1,77,73130,
4.3588e+06,,Spot,6,Image 1,77,73131,
7.78458e+06,,Spot,6,Image 1,77,73132,
4.95368e+06,,Spot,6,Image 1,77,73133,
5.66236e+06,,Spot,6,Image 1,77,73134,
3.36939e+06,,Spot,6,Image 1,77,73135,
6.48503e+06,,Spot,6,Image 1,77,73136,
4.9922e+06,,Spot,6,Image 1,77,73137,
5.24123e+06,,Spot,6,Image 1,77,73138,
4.02501e+06,,Spot,6,Image 1,77,73139,
6.6342e+06,,Spot,6,Image 1,77,73140,
5.76e+06,,Spot,6,Image 1,77,73141,
4.24051e+06,,Spot,6,Image 1,77,73142,
1.93497e+06,,Spot,6,Image 1,77,73143,
3.04112e+06,,Spot,6,Image 1,77,73144,
2.83513e+06,,Spot,6,Image 1,77,73145,
2.14116e+06,,Spot,6,Image 1,77,73146,
6.4198e+06,,Spot,6,Image 1,77,73147,
6.77117e+06,,Spot,6,Image 1,77,73148,
3.94924e+06,,Spot,6,Image 1,77,73149,
4.2672e+06,,Spot,6,Image 1,77,73150,
9.17497e+06,,Spot,6,Image 1,77,73151,
2.91119e+06,,Spot,6,Image 1,77,73152,
3.06642e+06,,Spot,6,Image 1,77,73153,
2.47557e+06,,Spot,6,Image 1,77,73154,
2.26218e+06,,Spot,6,Image 1,77,73155,
3.29667e+06,,Spot,6,Image 1,77,73156,
2.2424e+06,,Spot,6,Image 1,77,73157,
2.66752e+06,,Spot,6,Image 1,77,73158,
4.61237e+06,,Spot,6,Image 1,77,73159,
3.78945e+06,,Spot,6,Image 1,77,73160,
5.82675e+06,,Spot,6,Image 1,77,73161,
5.71204e+06,,Spot,6,Image 1,77,73162,
8.60343e+06,,Spot,6,Image 1,77,73163,
4.36994e+06,,Spot,6,Image 1,77,73164,
5.59315e+06,,Spot,6,Image 1,77,73165,
7.50031e+06,,Spot,6,Image 1,77,73166,
2.68924e+06,,Spot,6,Image 1,77,73167,
4.91858e+06,,Spot,6,Image 1,77,73168,
2.75759e+06,,Spot,6,Image 1,77,73169,
3.54358e+06,,Spot,6,Image 1,77,73170,
3.49628e+06,,Spot,6,Image 1,77,73171,
6.3073e+06,,Spot,6,Image 1,77,73172,
7.18505e+06,,Spot,6,Image 1,77,73173,
7.21913e+06,,Spot,6,Image 1,77,73174,
4.31953e+06,,Spot,6,Image 1,77,73175,
4.72213e+06,,Spot,6,Image 1,77,73176,
5.67031e+06,,Spot,6,Image 1,77,73177,
1.17468e+07,,Spot,6,Image 1,77,73178,
5.23493e+06,,Spot,6,Image 1,77,73179,
3.83858e+06,,Spot,6,Image 1,77,73180,
4.02561e+06,,Spot,6,Image 1,77,73181,
9.74919e+06,,Spot,6,Image 1,77,73182,
1.02469e+07,,Spot,6,Image 1,77,73183,
1.08774e+07,,Spot,6,Image 1,77,73184,
4.01305e+06,,Spot,6,Image 1,77,73185,
8.65697e+06,,Spot,6,Image 1,77,73186,
6.65758e+06,,Spot,6,Image 1,77,73187,
4.24537e+06,,Spot,6,Image 1,77,73188,
3.93235e+06,,Spot,6,Image 1,77,73189,
4.27195e+06,,Spot,6,Image 1,77,73190,
9.36302e+06,,Spot,6,Image 1,77,73191,
7.82659e+06,,Spot,6,Image 1,77,73192,
7.69313e+06,,Spot,6,Image 1,77,73193,
6.86512e+06,,Spot,6,Image 1,77,73194,
9.36059e+06,,Spot,6,Image 1,77,73195,
9.49097e+06,,Spot,6,Image 1,77,73196,
4.90429e+06,,Spot,6,Image 1,77,73197,
6.37414e+06,,Spot,6,Image 1,77,73198,
1.02074e+07,,Spot,6,Image 1,77,73199,
6.76342e+06,,Spot,6,Image 1,77,73200,
7.89929e+06,,Spot,6,Image 1,77,73201,
9.15241e+06,,Spot,6,Image 1,77,73202,
7.93096e+06,,Spot,6,Image 1,77,73203,
4.57019e+06,,Spot,6,Image 1,77,73204,
4.24315e+06,,Spot,6,Image 1,77,73205,
7.59992e+06,,Spot,6,Image 1,77,73206,
7.19896e+06,,Spot,6,Image 1,77,73207,
8.81992e+06,,Spot,6,Image 1,77,73208,
7.69983e+06,,Spot,6,Image 1,77,73209,
7.42539e+06,,Spot,6,Image 1,77,73210,
6.44194e+06,,Spot,6,Image 1,77,73211,
3.58749e+06,,Spot,6,Image 1,77,73212,
7.04132e+06,,Spot,6,Image 1,77,73213,
6.88724e+06,,Spot,6,Image 1,77,73214,
6.36226e+06,,Spot,6,Image 1,77,73215,
3.69319e+06,,Spot,6,Image 1,77,73216,
5.19996e+06,,Spot,6,Image 1,77,73217,
8.0393e+06,,Spot,6,Image 1,77,73218,
4.65496e+06,,Spot,6,Image 1,77,73219,
6.20142e+06,,Spot,6,Image 1,77,73220,
8.24018e+06,,Spot,6,Image 1,77,73221,
4.53574e+06,,Spot,6,Image 1,77,73222,
6.14265e+06,,Spot,6,Image 1,77,73223,
9.64854e+06,,Spot,6,Image 1,77,73224,
7.30623e+06,,Spot,6,Image 1,77,73225,
8.50744e+06,,Spot,6,Image 1,77,73226,
1.10078e+07,,Spot,6,Image 1,77,73227,
7.29118e+06,,Spot,6,Image 1,77,73228,
6.62894e+06,,Spot,6,Image 1,77,73229,
3.40041e+06,,Spot,6,Image 1,77,73230,
5.11899e+06,,Spot,6,Image 1,77,73231,
6.9591e+06,,Spot,6,Image 1,77,73232,
4.05021e+06,,Spot,6,Image 1,77,73233,
1.04812e+07,,Spot,6,Image 1,77,73234,
4.36137e+06,,Spot,6,Image 1,77,73235,
9.29148e+06,,Spot,6,Image 1,77,73236,
6.32314e+06,,Spot,6,Image 1,77,73237,
9.0949e+06,,Spot,6,Image 1,77,73238,
7.1095e+06,,Spot,6,Image 1,77,73239,
1.19415e+07,,Spot,6,Image 1,77,73240,
6.44306e+06,,Spot,6,Image 1,77,73241,
7.49993e+06,,Spot,6,Image 1,77,73242,
8.85745e+06,,Spot,6,Image 1,77,73243,
6.62743e+06,,Spot,6,Image 1,77,73244,
3.94792e+06,,Spot,6,Image 1,77,73245,
6.54522e+06,,Spot,6,Image 1,77,73246,
3.71393e+06,,Spot,6,Image 1,77,73247,
