
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
229.8,,Spot,4,Image 1,36,62716,
141.703,,Spot,4,Image 1,36,62717,
125.25,,Spot,4,Image 1,36,62718,
150.964,,Spot,4,Image 1,36,62719,
190.979,,Spot,4,Image 1,36,62720,
38.6865,,Spot,4,Image 1,36,62721,
328.668,,Spot,4,Image 1,36,62722,
248.636,,Spot,4,Image 1,36,62723,
132.355,,Spot,4,Image 1,36,62724,
216.736,,Spot,4,Image 1,36,62725,
204.244,,Spot,4,Image 1,36,62726,
133.021,,Spot,4,Image 1,36,62727,
12.8896,,Spot,4,Image 1,36,62728,
209.161,,Spot,4,Image 1,36,62729,
222.928,,Spot,4,Image 1,36,62730,
128.961,,Spot,4,Image 1,36,62731,
240.332,,Spot,4,Image 1,36,62732,
158.452,,Spot,4,Image 1,36,62733,
406.135,,Spot,4,Image 1,36,62734,
44.7289,,Spot,4,Image 1,36,62735,
99.1337,,Spot,4,Image 1,36,62736,
15.5002,,Spot,4,Image 1,36,62737,
202.106,,Spot,4,Image 1,36,62738,
548.974,,Spot,4,Image 1,36,62739,
127.42,,Spot,4,Image 1,36,62740,
173.707,,Spot,4,Image 1,36,62741,
48.8844,,Spot,4,Image 1,36,62742,
184.209,,Spot,4,Image 1,36,62743,
18.6664,,Spot,4,Image 1,36,62744,
78.9308,,Spot,4,Image 1,36,62745,
131.738,,Spot,4,Image 1,36,62746,
125.171,,Spot,4,Image 1,36,62747,
255.729,,Spot,4,Image 1,36,62748,
59.6899,,Spot,4,Image 1,36,62749,
191.827,,Spot,4,Image 1,36,62750,
59.2902,,Spot,4,Image 1,36,62751,
44.2498,,Spot,4,Image 1,36,62752,
39.5089,,Spot,4,Image 1,36,62753,
7.92193,,Spot,4,Image 1,36,62754,
56.4403,,Spot,4,Image 1,36,62755,
510.222,,Spot,4,Image 1,36,62756,
531.994,,Spot,4,Image 1,36,62757,
409.991,,Spot,4,Image 1,36,62758,
37.5774,,Spot,4,Image 1,36,62759,
142.461,,Spot,4,Image 1,36,62760,
436.762,,Spot,4,Image 1,36,62761,
192.44,,Spot,4,Image 1,36,62762,
118.474,,Spot,4,Image 1,36,62763,
115.258,,Spot,4,Image 1,36,62764,
85.5859,,Spot,4,Image 1,36,62765,
101.195,,Spot,4,Image 1,36,62766,
88.7929,,Spot,4,Image 1,36,62767,
146.621,,Spot,4,Image 1,36,62768,
290.97,,Spot,4,Image 1,36,62769,
140.005,,Spot,4,Image 1,36,62770,
122.924,,Spot,4,Image 1,36,62771,
31.4123,,Spot,4,Image 1,36,62772,
222.605,,Spot,4,Image 1,36,62773,
18.3578,,Spot,4,Image 1,36,62774,
70.462,,Spot,4,Image 1,36,62775,
45.3631,,Spot,4,Image 1,36,62776,
79.3178,,Spot,4,Image 1,36,62777,
46.5459,,Spot,4,Image 1,36,62778,
36.6922,,Spot,4,Image 1,36,62779,
127.583,,Spot,4,Image 1,36,62780,
14.1261,,Spot,4,Image 1,36,62781,
105.885,,Spot,4,Image 1,36,62782,
86.265,,Spot,4,Image 1,36,62783,
261.332,,Spot,4,Image 1,36,62784,
29.5024,,Spot,4,Image 1,36,62785,
68.3208,,Spot,4,Image 1,36,62786,
39.4834,,Spot,4,Image 1,36,62787,
176.724,,Spot,4,Image 1,36,62788,
21.8773,,Spot,4,Image 1,36,62789,
47.2407,,Spot,4,Image 1,36,62790,
37.8641,,Spot,4,Image 1,37,62791,
252.631,,Spot,4,Image 1,37,62792,
55.902,,Spot,4,Image 1,37,62793,
194.343,,Spot,4,Image 1,37,62794,
77.0602,,Spot,4,Image 1,37,62795,
122.294,,Spot,4,Image 1,37,62796,
151.631,,Spot,4,Image 1,37,62797,
45.4416,,Spot,4,Image 1,37,62798,
42.4303,,Spot,4,Image 1,37,62799,
50.031,,Spot,4,Image 1,37,62800,
0,,Spot,4,Image 1,37,62801,
207.139,,Spot,4,Image 1,37,62802,
6.3501,,Spot,4,Image 1,37,62803,
225.017,,Spot,4,Image 1,37,62804,
295.771,,Spot,4,Image 1,37,62805,
44.8673,,Spot,4,Image 1,37,62806,
28.1445,,Spot,4,Image 1,37,62807,
25.1976,,Spot,4,Image 1,37,62808,
90.6956,,Spot,4,Image 1,37,62809,
147.314,,Spot,4,Image 1,37,62810,
37.5941,,Spot,4,Image 1,37,62811,
80.5449,,Spot,4,Image 1,37,62812,
117.181,,Spot,4,Image 1,37,62813,
22.5225,,Spot,4,Image 1,37,62814,
45.3144,,Spot,4,Image 1,37,62815,
196.02,,Spot,4,Image 1,37,62816,
105.682,,Spot,4,Image 1,37,62817,
128.412,,Spot,4,Image 1,37,62818,
186.993,,Spot,4,Image 1,37,62819,
125.209,,Spot,4,Image 1,37,62820,
142.767,,Spot,4,Image 1,37,62821,
60.0672,,Spot,4,Image 1,37,62822,
277.256,,Spot,4,Image 1,37,62823,
585.05,,Spot,4,Image 1,37,62824,
36.057,,Spot,4,Image 1,37,62825,
173.841,,Spot,4,Image 1,37,62826,
140.967,,Spot,4,Image 1,37,62827,
344.087,,Spot,4,Image 1,37,62828,
221.569,,Spot,4,Image 1,37,62829,
88.8008,,Spot,4,Image 1,37,62830,
144.974,,Spot,4,Image 1,37,62831,
101.143,,Spot,4,Image 1,37,62832,
22.2208,,Spot,4,Image 1,37,62833,
10.7379,,Spot,4,Image 1,37,62834,
103.515,,Spot,4,Image 1,37,62835,
154.108,,Spot,4,Image 1,37,62836,
109.187,,Spot,4,Image 1,37,62837,
177.739,,Spot,4,Image 1,37,62838,
220.747,,Spot,4,Image 1,37,62839,
86.854,,Spot,4,Image 1,37,62840,
197.927,,Spot,4,Image 1,37,62841,
280.667,,Spot,4,Image 1,37,62842,
84.2521,,Spot,4,Image 1,37,62843,
139.101,,Spot,4,Image 1,37,62844,
57.3622,,Spot,4,Image 1,37,62845,
250.555,,Spot,4,Image 1,37,62846,
109.683,,Spot,4,Image 1,37,62847,
115.18,,Spot,4,Image 1,37,62848,
120.746,,Spot,4,Image 1,37,62849,
9.38414,,Spot,4,Image 1,37,62850,
38.2851,,Spot,4,Image 1,37,62851,
71.9905,,Spot,4,Image 1,37,62852,
111.753,,Spot,4,Image 1,37,62853,
47.3386,,Spot,4,Image 1,37,62854,
148.116,,Spot,4,Image 1,37,62855,
381.661,,Spot,4,Image 1,37,62856,
317.2,,Spot,4,Image 1,37,62857,
287.089,,Spot,4,Image 1,37,62858,
57.2966,,Spot,4,Image 1,37,62859,
74.6821,,Spot,4,Image 1,37,62860,
82.2192,,Spot,4,Image 1,37,62861,
356.305,,Spot,4,Image 1,37,62862,
103.38,,Spot,4,Image 1,37,62863,
102.636,,Spot,4,Image 1,37,62864,
95.5515,,Spot,4,Image 1,37,62865,
176.292,,Spot,4,Image 1,37,62866,
205.261,,Spot,4,Image 1,37,62867,
88.3918,,Spot,4,Image 1,37,62868,
381.625,,Spot,4,Image 1,37,62869,
117.312,,Spot,4,Image 1,37,62870,
677.627,,Spot,4,Image 1,37,62871,
57.9987,,Spot,4,Image 1,37,62872,
271.017,,Spot,4,Image 1,37,62873,
57.7217,,Spot,4,Image 1,37,62874,
82.8612,,Spot,4,Image 1,37,62875,
323.475,,Spot,4,Image 1,37,62876,
74.9004,,Spot,4,Image 1,37,62877,
101.533,,Spot,4,Image 1,37,62878,
132.58,,Spot,4,Image 1,37,62879,
164.296,,Spot,4,Image 1,37,62880,
182.362,,Spot,4,Image 1,37,62881,
77.9371,,Spot,4,Image 1,37,62882,
86.8891,,Spot,4,Image 1,37,62883,
79.3501,,Spot,4,Image 1,37,62884,
68.4186,,Spot,4,Image 1,37,62885,
112.726,,Spot,4,Image 1,37,62886,
90.3153,,Spot,4,Image 1,37,62887,
89.3459,,Spot,4,Image 1,37,62888,
46.8349,,Spot,4,Image 1,37,62889,
247.657,,Spot,4,Image 1,37,62890,
195.425,,Spot,4,Image 1,37,62891,
528.46,,Spot,4,Image 1,37,62892,
298.641,,Spot,4,Image 1,37,62893,
80.9554,,Spot,4,Image 1,37,62894,
62.3109,,Spot,4,Image 1,37,62895,
67.9014,,Spot,4,Image 1,37,62896,
90.4666,,Spot,4,Image 1,37,62897,
240.478,,Spot,4,Image 1,37,62898,
288.649,,Spot,4,Image 1,37,62899,
361.185,,Spot,4,Image 1,37,62900,
162.807,,Spot,4,Image 1,37,62901,
72.8206,,Spot,4,Image 1,37,62902,
121.76,,Spot,4,Image 1,37,62903,
104.561,,Spot,4,Image 1,37,62904,
38.5893,,Spot,4,Image 1,37,62905,
11.8789,,Spot,4,Image 1,37,62906,
435.656,,Spot,4,Image 1,37,62907,
78.9931,,Spot,4,Image 1,37,62908,
59.0769,,Spot,4,Image 1,37,62909,
232.048,,Spot,4,Image 1,37,62910,
12.0646,,Spot,4,Image 1,37,62911,
215.476,,Spot,4,Image 1,37,62912,
146.113,,Spot,4,Image 1,37,62913,
225.742,,Spot,4,Image 1,37,62914,
247.86,,Spot,4,Image 1,37,62915,
23.3318,,Spot,4,Image 1,37,62916,
195.027,,Spot,4,Image 1,37,62917,
169.632,,Spot,4,Image 1,37,62918,
392.213,,Spot,4,Image 1,37,62919,
269.741,,Spot,4,Image 1,37,62920,
78.0799,,Spot,4,Image 1,37,62921,
24.3103,,Spot,4,Image 1,37,62922,
34.2928,,Spot,4,Image 1,37,62923,
180.308,,Spot,4,Image 1,37,62924,
180.958,,Spot,4,Image 1,37,62925,
306.193,,Spot,4,Image 1,37,62926,
195.851,,Spot,4,Image 1,37,62927,
56.4307,,Spot,4,Image 1,37,62928,
303.752,,Spot,4,Image 1,37,62929,
81.1221,,Spot,4,Image 1,37,62930,
32.1895,,Spot,4,Image 1,37,62931,
717.728,,Spot,4,Image 1,37,62932,
463.552,,Spot,4,Image 1,37,62933,
239.752,,Spot,4,Image 1,37,62934,
29.7524,,Spot,4,Image 1,37,62935,
384.253,,Spot,4,Image 1,37,62936,
56.4938,,Spot,4,Image 1,37,62937,
188.622,,Spot,4,Image 1,37,62938,
267.062,,Spot,4,Image 1,37,62939,
236.127,,Spot,4,Image 1,37,62940,
183.314,,Spot,4,Image 1,37,62941,
348.223,,Spot,4,Image 1,37,62942,
67.8681,,Spot,4,Image 1,37,62943,
76.6216,,Spot,4,Image 1,37,62944,
101.586,,Spot,4,Image 1,37,62945,
85.1757,,Spot,4,Image 1,37,62946,
87.5815,,Spot,4,Image 1,37,62947,
107.929,,Spot,4,Image 1,37,62948,
980.153,,Spot,4,Image 1,37,62949,
66.2168,,Spot,4,Image 1,37,62950,
183.98,,Spot,4,Image 1,37,62951,
323.738,,Spot,4,Image 1,37,62952,
31.0925,,Spot,4,Image 1,37,62953,
39.5475,,Spot,4,Image 1,37,62954,
29.7116,,Spot,4,Image 1,37,62955,
315.243,,Spot,4,Image 1,37,62956,
159.738,,Spot,4,Image 1,37,62957,
123.201,,Spot,4,Image 1,37,62958,
153.123,,Spot,4,Image 1,37,62959,
33.9009,,Spot,4,Image 1,37,62960,
17.6351,,Spot,4,Image 1,37,62961,
821.224,,Spot,4,Image 1,37,62962,
148.703,,Spot,4,Image 1,37,62963,
94.5381,,Spot,4,Image 1,37,62964,
944.101,,Spot,4,Image 1,37,62965,
155.859,,Spot,4,Image 1,37,62966,
126.807,,Spot,4,Image 1,37,62967,
124.599,,Spot,4,Image 1,37,62968,
60.5693,,Spot,4,Image 1,37,62969,
61.331,,Spot,4,Image 1,37,62970,
282.888,,Spot,4,Image 1,37,62971,
33.8113,,Spot,4,Image 1,37,62972,
144.521,,Spot,4,Image 1,37,62973,
12.7998,,Spot,4,Image 1,37,62974,
160.324,,Spot,4,Image 1,37,62975,
227.655,,Spot,4,Image 1,37,62976,
14.429,,Spot,4,Image 1,37,62977,
635.351,,Spot,4,Image 1,37,62978,
58.1023,,Spot,4,Image 1,37,62979,
245.633,,Spot,4,Image 1,37,62980,
39.4225,,Spot,4,Image 1,37,62981,
494.186,,Spot,4,Image 1,37,62982,
51.6238,,Spot,4,Image 1,37,62983,
230.891,,Spot,4,Image 1,37,62984,
124.886,,Spot,4,Image 1,37,62985,
346.976,,Spot,4,Image 1,37,62986,
195.574,,Spot,4,Image 1,37,62987,
159.5,,Spot,4,Image 1,37,62988,
28.0091,,Spot,4,Image 1,37,62989,
36.4429,,Spot,4,Image 1,37,62990,
599.005,,Spot,4,Image 1,37,62991,
56.5443,,Spot,4,Image 1,37,62992,
198.097,,Spot,4,Image 1,37,62993,
32.561,,Spot,4,Image 1,37,62994,
70.8915,,Spot,4,Image 1,37,62995,
38.3833,,Spot,4,Image 1,37,62996,
122.058,,Spot,4,Image 1,37,62997,
171.797,,Spot,4,Image 1,37,62998,
141.458,,Spot,4,Image 1,37,62999,
42.2761,,Spot,4,Image 1,37,63000,
27.542,,Spot,4,Image 1,37,63001,
119.27,,Spot,4,Image 1,37,63002,
3.224,,Spot,4,Image 1,37,63003,
569.814,,Spot,4,Image 1,37,63004,
50.4175,,Spot,4,Image 1,37,63005,
12.0972,,Spot,4,Image 1,37,63006,
92.1317,,Spot,4,Image 1,37,63007,
127.526,,Spot,4,Image 1,37,63008,
322.648,,Spot,4,Image 1,37,63009,
275.431,,Spot,4,Image 1,37,63010,
96.819,,Spot,4,Image 1,37,63011,
249.447,,Spot,4,Image 1,37,63012,
68.2461,,Spot,4,Image 1,37,63013,
217.421,,Spot,4,Image 1,37,63014,
2.01567,,Spot,4,Image 1,37,63015,
430.05,,Spot,4,Image 1,37,63016,
280.623,,Spot,4,Image 1,37,63017,
116.598,,Spot,4,Image 1,37,63018,
211.902,,Spot,4,Image 1,37,63019,
149.228,,Spot,4,Image 1,37,63020,
115.176,,Spot,4,Image 1,37,63021,
200.767,,Spot,4,Image 1,37,63022,
24.0958,,Spot,4,Image 1,37,63023,
263.388,,Spot,4,Image 1,37,63024,
18.4709,,Spot,4,Image 1,37,63025,
184.084,,Spot,4,Image 1,37,63026,
148.743,,Spot,4,Image 1,37,63027,
229.707,,Spot,4,Image 1,37,63028,
14.7464,,Spot,4,Image 1,37,63029,
48.3791,,Spot,4,Image 1,37,63030,
125.141,,Spot,4,Image 1,37,63031,
48.1088,,Spot,4,Image 1,37,63032,
27.0011,,Spot,4,Image 1,37,63033,
123.415,,Spot,4,Image 1,37,63034,
161.346,,Spot,4,Image 1,37,63035,
71.4438,,Spot,4,Image 1,37,63036,
33.8326,,Spot,4,Image 1,37,63037,
201.351,,Spot,4,Image 1,37,63038,
92.4097,,Spot,4,Image 1,37,63039,
44.3803,,Spot,4,Image 1,37,63040,
45.7014,,Spot,4,Image 1,37,63041,
18.5356,,Spot,4,Image 1,37,63042,
80.5097,,Spot,4,Image 1,37,63043,
121.218,,Spot,4,Image 1,38,63044,
644.274,,Spot,4,Image 1,38,63045,
42.4757,,Spot,4,Image 1,38,63046,
192.942,,Spot,4,Image 1,38,63047,
42.1235,,Spot,4,Image 1,38,63048,
144.315,,Spot,4,Image 1,38,63049,
63.7481,,Spot,4,Image 1,38,63050,
449.459,,Spot,4,Image 1,38,63051,
124.359,,Spot,4,Image 1,38,63052,
307.559,,Spot,4,Image 1,38,63053,
54.4057,,Spot,4,Image 1,38,63054,
34.8079,,Spot,4,Image 1,38,63055,
190.665,,Spot,4,Image 1,38,63056,
242.031,,Spot,4,Image 1,38,63057,
173.867,,Spot,4,Image 1,38,63058,
272.087,,Spot,4,Image 1,38,63059,
86.3241,,Spot,4,Image 1,38,63060,
43.7495,,Spot,4,Image 1,38,63061,
162.089,,Spot,4,Image 1,38,63062,
51.1695,,Spot,4,Image 1,38,63063,
197.555,,Spot,4,Image 1,38,63064,
70.8991,,Spot,4,Image 1,38,63065,
357.526,,Spot,4,Image 1,38,63066,
302.781,,Spot,4,Image 1,38,63067,
111.416,,Spot,4,Image 1,38,63068,
296.69,,Spot,4,Image 1,38,63069,
183.497,,Spot,4,Image 1,38,63070,
222.027,,Spot,4,Image 1,38,63071,
160.139,,Spot,4,Image 1,38,63072,
33.4634,,Spot,4,Image 1,38,63073,
221.874,,Spot,4,Image 1,38,63074,
70.1206,,Spot,4,Image 1,38,63075,
56.5934,,Spot,4,Image 1,38,63076,
982.665,,Spot,4,Image 1,38,63077,
129.599,,Spot,4,Image 1,38,63078,
126.63,,Spot,4,Image 1,38,63079,
60.2735,,Spot,4,Image 1,38,63080,
19.9509,,Spot,4,Image 1,38,63081,
174.568,,Spot,4,Image 1,38,63082,
269.174,,Spot,4,Image 1,38,63083,
7.66569,,Spot,4,Image 1,38,63084,
158.325,,Spot,4,Image 1,38,63085,
47.0453,,Spot,4,Image 1,38,63086,
2.92533,,Spot,4,Image 1,38,63087,
115.091,,Spot,4,Image 1,38,63088,
151.239,,Spot,4,Image 1,38,63089,
126.916,,Spot,4,Image 1,38,63090,
55.7442,,Spot,4,Image 1,38,63091,
56.4967,,Spot,4,Image 1,38,63092,
135.565,,Spot,4,Image 1,38,63093,
85.6964,,Spot,4,Image 1,38,63094,
28.6277,,Spot,4,Image 1,38,63095,
357.351,,Spot,4,Image 1,38,63096,
244.62,,Spot,4,Image 1,38,63097,
276.45,,Spot,4,Image 1,38,63098,
230.07,,Spot,4,Image 1,38,63099,
372.361,,Spot,4,Image 1,38,63100,
5.06556,,Spot,4,Image 1,38,63101,
299.479,,Spot,4,Image 1,38,63102,
83.9324,,Spot,4,Image 1,38,63103,
102.07,,Spot,4,Image 1,38,63104,
177.245,,Spot,4,Image 1,38,63105,
154.165,,Spot,4,Image 1,38,63106,
130.196,,Spot,4,Image 1,38,63107,
103.434,,Spot,4,Image 1,38,63108,
107.813,,Spot,4,Image 1,38,63109,
56.7095,,Spot,4,Image 1,38,63110,
202.593,,Spot,4,Image 1,38,63111,
53.7075,,Spot,4,Image 1,38,63112,
85.4634,,Spot,4,Image 1,38,63113,
146.107,,Spot,4,Image 1,38,63114,
39.5971,,Spot,4,Image 1,38,63115,
218.532,,Spot,4,Image 1,38,63116,
106.618,,Spot,4,Image 1,38,63117,
99.0228,,Spot,4,Image 1,38,63118,
97.7157,,Spot,4,Image 1,38,63119,
107.916,,Spot,4,Image 1,38,63120,
162.367,,Spot,4,Image 1,38,63121,
92.4346,,Spot,4,Image 1,38,63122,
117.459,,Spot,4,Image 1,38,63123,
142.221,,Spot,4,Image 1,38,63124,
115.771,,Spot,4,Image 1,38,63125,
91.588,,Spot,4,Image 1,38,63126,
55.4171,,Spot,4,Image 1,38,63127,
61.1459,,Spot,4,Image 1,38,63128,
94.9832,,Spot,4,Image 1,38,63129,
99.5775,,Spot,4,Image 1,38,63130,
161.271,,Spot,4,Image 1,38,63131,
213.646,,Spot,4,Image 1,38,63132,
90.8238,,Spot,4,Image 1,38,63133,
189.743,,Spot,4,Image 1,38,63134,
87.3273,,Spot,4,Image 1,38,63135,
6.65713,,Spot,4,Image 1,38,63136,
69.4344,,Spot,4,Image 1,38,63137,
239.6,,Spot,4,Image 1,38,63138,
211.004,,Spot,4,Image 1,38,63139,
16.7772,,Spot,4,Image 1,38,63140,
131.716,,Spot,4,Image 1,38,63141,
200.934,,Spot,4,Image 1,38,63142,
61.5528,,Spot,4,Image 1,38,63143,
56.6823,,Spot,4,Image 1,38,63144,
127.31,,Spot,4,Image 1,38,63145,
80.6133,,Spot,4,Image 1,38,63146,
128.418,,Spot,4,Image 1,38,63147,
210.291,,Spot,4,Image 1,38,63148,
318.969,,Spot,4,Image 1,38,63149,
115.291,,Spot,4,Image 1,38,63150,
203.409,,Spot,4,Image 1,38,63151,
203.638,,Spot,4,Image 1,38,63152,
493.911,,Spot,4,Image 1,38,63153,
26.406,,Spot,4,Image 1,38,63154,
7.04079,,Spot,4,Image 1,38,63155,
247.841,,Spot,4,Image 1,38,63156,
154.786,,Spot,4,Image 1,38,63157,
243.561,,Spot,4,Image 1,38,63158,
260.22,,Spot,4,Image 1,38,63159,
105.185,,Spot,4,Image 1,38,63160,
44.1982,,Spot,4,Image 1,38,63161,
25.1911,,Spot,4,Image 1,38,63162,
453.938,,Spot,4,Image 1,38,63163,
101.486,,Spot,4,Image 1,38,63164,
192.221,,Spot,4,Image 1,38,63165,
347.88,,Spot,4,Image 1,38,63166,
20.0947,,Spot,4,Image 1,38,63167,
275.128,,Spot,4,Image 1,38,63168,
254.546,,Spot,4,Image 1,38,63169,
494.66,,Spot,4,Image 1,38,63170,
94.3983,,Spot,4,Image 1,38,63171,
24.2057,,Spot,4,Image 1,38,63172,
29.5767,,Spot,4,Image 1,38,63173,
33.3854,,Spot,4,Image 1,38,63174,
46.1637,,Spot,4,Image 1,38,63175,
40.7054,,Spot,4,Image 1,38,63176,
66.6561,,Spot,4,Image 1,38,63177,
144.839,,Spot,4,Image 1,38,63178,
39.8655,,Spot,4,Image 1,38,63179,
280.622,,Spot,4,Image 1,38,63180,
317.035,,Spot,4,Image 1,38,63181,
210.924,,Spot,4,Image 1,38,63182,
30.5328,,Spot,4,Image 1,38,63183,
181.406,,Spot,4,Image 1,38,63184,
65.8614,,Spot,4,Image 1,38,63185,
106.096,,Spot,4,Image 1,38,63186,
513.524,,Spot,4,Image 1,38,63187,
237.646,,Spot,4,Image 1,38,63188,
291.53,,Spot,4,Image 1,38,63189,
320.006,,Spot,4,Image 1,38,63190,
96.876,,Spot,4,Image 1,38,63191,
132.002,,Spot,4,Image 1,38,63192,
208.64,,Spot,4,Image 1,38,63193,
57.9087,,Spot,4,Image 1,38,63194,
129.499,,Spot,4,Image 1,38,63195,
28.1967,,Spot,4,Image 1,38,63196,
143.113,,Spot,4,Image 1,38,63197,
34.8499,,Spot,4,Image 1,38,63198,
43.9069,,Spot,4,Image 1,38,63199,
72.6282,,Spot,4,Image 1,38,63200,
137.498,,Spot,4,Image 1,38,63201,
305.198,,Spot,4,Image 1,38,63202,
212.253,,Spot,4,Image 1,38,63203,
190.858,,Spot,4,Image 1,38,63204,
112.117,,Spot,4,Image 1,38,63205,
140.144,,Spot,4,Image 1,38,63206,
126.462,,Spot,4,Image 1,38,63207,
281.563,,Spot,4,Image 1,38,63208,
322.392,,Spot,4,Image 1,38,63209,
297.18,,Spot,4,Image 1,38,63210,
77.3933,,Spot,4,Image 1,38,63211,
24.2906,,Spot,4,Image 1,38,63212,
3.20102,,Spot,4,Image 1,38,63213,
55.2368,,Spot,4,Image 1,38,63214,
99.1725,,Spot,4,Image 1,38,63215,
101.17,,Spot,4,Image 1,38,63216,
129.524,,Spot,4,Image 1,38,63217,
982.683,,Spot,4,Image 1,38,63218,
299.606,,Spot,4,Image 1,38,63219,
49.307,,Spot,4,Image 1,38,63220,
149.192,,Spot,4,Image 1,38,63221,
82.3511,,Spot,4,Image 1,38,63222,
75.8137,,Spot,4,Image 1,38,63223,
20.0947,,Spot,4,Image 1,38,63224,
143.988,,Spot,4,Image 1,38,63225,
60.2316,,Spot,4,Image 1,38,63226,
127.196,,Spot,4,Image 1,38,63227,
104.203,,Spot,4,Image 1,38,63228,
10.2566,,Spot,4,Image 1,38,63229,
176.283,,Spot,4,Image 1,38,63230,
127.278,,Spot,4,Image 1,38,63231,
28.377,,Spot,4,Image 1,38,63232,
303.583,,Spot,4,Image 1,38,63233,
118.625,,Spot,4,Image 1,38,63234,
18.0829,,Spot,4,Image 1,38,63235,
644.874,,Spot,4,Image 1,38,63236,
33.7534,,Spot,4,Image 1,38,63237,
279.238,,Spot,4,Image 1,38,63238,
106.308,,Spot,4,Image 1,38,63239,
55.8524,,Spot,4,Image 1,38,63240,
147.857,,Spot,4,Image 1,38,63241,
27.1658,,Spot,4,Image 1,38,63242,
442.435,,Spot,4,Image 1,38,63243,
150.024,,Spot,4,Image 1,38,63244,
111.432,,Spot,4,Image 1,38,63245,
137.365,,Spot,4,Image 1,38,63246,
54.4776,,Spot,4,Image 1,38,63247,
153.722,,Spot,4,Image 1,38,63248,
44.469,,Spot,4,Image 1,38,63249,
30.8622,,Spot,4,Image 1,38,63250,
68.6633,,Spot,4,Image 1,38,63251,
204.945,,Spot,4,Image 1,38,63252,
37.7507,,Spot,4,Image 1,38,63253,
13.407,,Spot,4,Image 1,38,63254,
213.753,,Spot,4,Image 1,38,63255,
39.081,,Spot,4,Image 1,38,63256,
674.902,,Spot,4,Image 1,38,63257,
188.793,,Spot,4,Image 1,38,63258,
24.0698,,Spot,4,Image 1,38,63259,
52.7569,,Spot,4,Image 1,38,63260,
44.9756,,Spot,4,Image 1,38,63261,
48.4651,,Spot,4,Image 1,38,63262,
234.623,,Spot,4,Image 1,38,63263,
197.645,,Spot,4,Image 1,38,63264,
234.449,,Spot,4,Image 1,38,63265,
126.491,,Spot,4,Image 1,38,63266,
279.922,,Spot,4,Image 1,38,63267,
250.307,,Spot,4,Image 1,38,63268,
72.972,,Spot,4,Image 1,38,63269,
127.665,,Spot,4,Image 1,38,63270,
144.759,,Spot,4,Image 1,38,63271,
81.5106,,Spot,4,Image 1,38,63272,
74.1398,,Spot,4,Image 1,38,63273,
90.333,,Spot,4,Image 1,38,63274,
261.489,,Spot,4,Image 1,38,63275,
310.577,,Spot,4,Image 1,38,63276,
351.134,,Spot,4,Image 1,38,63277,
24.016,,Spot,4,Image 1,38,63278,
266.176,,Spot,4,Image 1,38,63279,
204.041,,Spot,4,Image 1,38,63280,
8.50509,,Spot,4,Image 1,38,63281,
94.1575,,Spot,4,Image 1,38,63282,
145.582,,Spot,4,Image 1,38,63283,
90.1016,,Spot,4,Image 1,38,63284,
50.1494,,Spot,4,Image 1,38,63285,
148.935,,Spot,4,Image 1,38,63286,
84.4761,,Spot,4,Image 1,38,63287,
47.8219,,Spot,4,Image 1,38,63288,
39.9902,,Spot,4,Image 1,38,63289,
102.281,,Spot,4,Image 1,38,63290,
135.014,,Spot,4,Image 1,38,63291,
35.447,,Spot,4,Image 1,38,63292,
76.6491,,Spot,4,Image 1,38,63293,
179.143,,Spot,4,Image 1,38,63294,
16.893,,Spot,4,Image 1,38,63295,
461.396,,Spot,4,Image 1,38,63296,
438.368,,Spot,4,Image 1,38,63297,
294.732,,Spot,4,Image 1,38,63298,
39.0164,,Spot,4,Image 1,38,63299,
40.8447,,Spot,4,Image 1,38,63300,
27.9356,,Spot,4,Image 1,38,63301,
91.5009,,Spot,4,Image 1,38,63302,
32.6821,,Spot,4,Image 1,38,63303,
103.115,,Spot,4,Image 1,38,63304,
42.2586,,Spot,4,Image 1,39,63305,
182.157,,Spot,4,Image 1,39,63306,
146.846,,Spot,4,Image 1,39,63307,
14.0158,,Spot,4,Image 1,39,63308,
292.838,,Spot,4,Image 1,39,63309,
86.5693,,Spot,4,Image 1,39,63310,
189.625,,Spot,4,Image 1,39,63311,
157.235,,Spot,4,Image 1,39,63312,
42.8542,,Spot,4,Image 1,39,63313,
27.1992,,Spot,4,Image 1,39,63314,
173.948,,Spot,4,Image 1,39,63315,
14.4749,,Spot,4,Image 1,39,63316,
288.836,,Spot,4,Image 1,39,63317,
161.294,,Spot,4,Image 1,39,63318,
180.01,,Spot,4,Image 1,39,63319,
88.2252,,Spot,4,Image 1,39,63320,
188.897,,Spot,4,Image 1,39,63321,
168.105,,Spot,4,Image 1,39,63322,
40.9397,,Spot,4,Image 1,39,63323,
195.146,,Spot,4,Image 1,39,63324,
64.4965,,Spot,4,Image 1,39,63325,
90.157,,Spot,4,Image 1,39,63326,
0.888959,,Spot,4,Image 1,39,63327,
189.882,,Spot,4,Image 1,39,63328,
146.52,,Spot,4,Image 1,39,63329,
155.36,,Spot,4,Image 1,39,63330,
83.052,,Spot,4,Image 1,39,63331,
153.359,,Spot,4,Image 1,39,63332,
128.171,,Spot,4,Image 1,39,63333,
148.469,,Spot,4,Image 1,39,63334,
21.6804,,Spot,4,Image 1,39,63335,
159.52,,Spot,4,Image 1,39,63336,
264.43,,Spot,4,Image 1,39,63337,
50.777,,Spot,4,Image 1,39,63338,
